SimNum,P,Q,time,I
0,0.608,0.88159,0,2
0,0.608,0.88159,1,178
0,0.608,0.88159,2,1820
0,0.608,0.88159,3,0
1,0.608,0.88159,0,2
1,0.608,0.88159,1,165
1,0.608,0.88159,2,1833
1,0.608,0.88159,3,0
2,0.608,0.88159,0,2
2,0.608,0.88159,1,178
2,0.608,0.88159,2,1820
2,0.608,0.88159,3,0
3,0.608,0.88159,0,2
3,0.608,0.88159,1,166
3,0.608,0.88159,2,1831
3,0.608,0.88159,3,1
3,0.608,0.88159,4,0
4,0.608,0.88159,0,2
4,0.608,0.88159,1,178
4,0.608,0.88159,2,1819
4,0.608,0.88159,3,1
4,0.608,0.88159,4,0
5,0.608,0.88159,0,2
5,0.608,0.88159,1,179
5,0.608,0.88159,2,1819
5,0.608,0.88159,3,0
6,0.608,0.88159,0,2
6,0.608,0.88159,1,167
6,0.608,0.88159,2,1830
6,0.608,0.88159,3,1
6,0.608,0.88159,4,0
7,0.608,0.88159,0,2
7,0.608,0.88159,1,169
7,0.608,0.88159,2,1828
7,0.608,0.88159,3,1
7,0.608,0.88159,4,0
8,0.608,0.88159,0,2
8,0.608,0.88159,1,164
8,0.608,0.88159,2,1832
8,0.608,0.88159,3,2
8,0.608,0.88159,4,0
9,0.608,0.88159,0,2
9,0.608,0.88159,1,156
9,0.608,0.88159,2,1842
9,0.608,0.88159,3,0
10,0.608,0.88159,0,2
10,0.608,0.88159,1,181
10,0.608,0.88159,2,1816
10,0.608,0.88159,3,1
10,0.608,0.88159,4,0
11,0.608,0.88159,0,2
11,0.608,0.88159,1,176
11,0.608,0.88159,2,1821
11,0.608,0.88159,3,1
11,0.608,0.88159,4,0
12,0.608,0.88159,0,2
12,0.608,0.88159,1,200
12,0.608,0.88159,2,1798
12,0.608,0.88159,3,0
13,0.608,0.88159,0,2
13,0.608,0.88159,1,190
13,0.608,0.88159,2,1808
13,0.608,0.88159,3,0
14,0.608,0.88159,0,2
14,0.608,0.88159,1,167
14,0.608,0.88159,2,1831
14,0.608,0.88159,3,0
15,0.608,0.88159,0,2
15,0.608,0.88159,1,196
15,0.608,0.88159,2,1802
15,0.608,0.88159,3,0
16,0.608,0.88159,0,2
16,0.608,0.88159,1,192
16,0.608,0.88159,2,1805
16,0.608,0.88159,3,1
16,0.608,0.88159,4,0
17,0.608,0.88159,0,2
