SimNum,P,Q,time,I
0,0.24,0.89353,0,2
0,0.24,0.89353,1,303
0,0.24,0.89353,2,1695
0,0.24,0.89353,3,0
1,0.24,0.89353,0,2
1,0.24,0.89353,1,301
1,0.24,0.89353,2,1697
1,0.24,0.89353,3,0
2,0.24,0.89353,0,2
2,0.24,0.89353,1,326
2,0.24,0.89353,2,1672
2,0.24,0.89353,3,0
3,0.24,0.89353,0,2
3,0.24,0.89353,1,330
3,0.24,0.89353,2,1668
3,0.24,0.89353,3,0
4,0.24,0.89353,0,2
4,0.24,0.89353,1,304
4,0.24,0.89353,2,1694
4,0.24,0.89353,3,0
5,0.24,0.89353,0,2
5,0.24,0.89353,1,305
5,0.24,0.89353,2,1693
5,0.24,0.89353,3,0
6,0.24,0.89353,0,2
6,0.24,0.89353,1,303
6,0.24,0.89353,2,1695
6,0.24,0.89353,3,0
7,0.24,0.89353,0,2
7,0.24,0.89353,1,341
7,0.24,0.89353,2,1657
7,0.24,0.89353,3,0
8,0.24,0.89353,0,2
8,0.24,0.89353,1,303
8,0.24,0.89353,2,1695
8,0.24,0.89353,3,0
9,0.24,0.89353,0,2
9,0.24,0.89353,1,319
9,0.24,0.89353,2,1679
9,0.24,0.89353,3,0
10,0.24,0.89353,0,2
10,0.24,0.89353,1,310
10,0.24,0.89353,2,1688
10,0.24,0.89353,3,0
11,0.24,0.89353,0,2
11,0.24,0.89353,1,301
11,0.24,0.89353,2,1697
11,0.24,0.89353,3,0
12,0.24,0.89353,0,2
12,0.24,0.89353,1,328
12,0.24,0.89353,2,1670
12,0.24,0.89353,3,0
13,0.24,0.89353,0,2
13,0.24,0.89353,1,322
13,0.24,0.89353,2,1676
13,0.24,0.89353,3,0
14,0.24,0.89353,0,2
14,0.24,0.89353,1,332
14,0.24,0.89353,2,1666
14,0.24,0.89353,3,0
15,0.24,0.89353,0,2
15,0.24,0.89353,1,319
15,0.24,0.89353,2,1679
15,0.24,0.89353,3,0
16,0.24,0.89353,0,2
16,0.24,0.89353,1,310
16,0.24,0.89353,2,1688
16,0.24,0.89353,3,0
17,0.24,0.89353,0,2
17,0.24,0.89353,1,289
17,0.24,0.89353,2,1709
17,0.24,0.89353,3,0
18,0.24,0.89353,0,2
18,0.24,0.89353,1,325
18,0.24,0.89353,2,1673
18,0.24,0.89353,3,0
19,0.24,0.89353,0,2
19,0.24,0.89353,1,306
19,0.24,0.89353,2,1692
19,0.24,0.89353,3,0
20,0.24,0.89353,0,2
20,0.24,0.89353,1,283
20,0.24,0.89353,2,1715
20,0.24,0.89353,3,0
21,0.24,0.89353,0,2
21,0.24,0.89353,1,314
21,0.24,0.89353,2,1684
21,0.24,0.89353,3,0
22,0.24,0.89353,0,2
22,0.24,0.89353,1,327
22,0.24,0.89353,2,1671
22,0.24,0.89353,3,0
23,0.24,0.89353,0,2
23,0.24,0.89353,1,300
23,0.24,0.89353,2,1698
23,0.24,0.89353,3,0
24,0.24,0.89353,0,2
24,0.24,0.89353,1,279
24,0.24,0.89353,2,1719
24,0.24,0.89353,3,0
25,0.24,0.89353,0,2
25,0.24,0.89353,1,306
25,0.24,0.89353,2,1692
25,0.24,0.89353,3,0
26,0.24,0.89353,0,2
26,0.24,0.89353,1,315
26,0.24,0.89353,2,1683
26,0.24,0.89353,3,0
27,0.24,0.89353,0,2
27,0.24,0.89353,1,298
27,0.24,0.89353,2,1700
27,0.24,0.89353,3,0
28,0.24,0.89353,0,2
28,0.24,0.89353,1,305
28,0.24,0.89353,2,1693
28,0.24,0.89353,3,0
29,0.24,0.89353,0,2
29,0.24,0.89353,1,345
29,0.24,0.89353,2,1653
29,0.24,0.89353,3,0
30,0.24,0.89353,0,2
30,0.24,0.89353,1,305
30,0.24,0.89353,2,1693
30,0.24,0.89353,3,0
31,0.24,0.89353,0,2
31,0.24,0.89353,1,293
31,0.24,0.89353,2,1705
31,0.24,0.89353,3,0
32,0.24,0.89353,0,2
32,0.24,0.89353,1,323
32,0.24,0.89353,2,1675
32,0.24,0.89353,3,0
33,0.24,0.89353,0,2
33,0.24,0.89353,1,296
33,0.24,0.89353,2,1702
33,0.24,0.89353,3,0
34,0.24,0.89353,0,2
34,0.24,0.89353,1,311
34,0.24,0.89353,2,1687
34,0.24,0.89353,3,0
35,0.24,0.89353,0,2
35,0.24,0.89353,1,283
35,0.24,0.89353,2,1715
35,0.24,0.89353,3,0
36,0.24,0.89353,0,2
36,0.24,0.89353,1,308
36,0.24,0.89353,2,1690
36,0.24,0.89353,3,0
37,0.24,0.89353,0,2
37,0.24,0.89353,1,339
37,0.24,0.89353,2,1659
37,0.24,0.89353,3,0
38,0.24,0.89353,0,2
38,0.24,0.89353,1,309
38,0.24,0.89353,2,1689
38,0.24,0.89353,3,0
39,0.24,0.89353,0,2
39,0.24,0.89353,1,311
39,0.24,0.89353,2,1687
39,0.24,0.89353,3,0
40,0.24,0.89353,0,2
40,0.24,0.89353,1,317
40,0.24,0.89353,2,1681
40,0.24,0.89353,3,0
41,0.24,0.89353,0,2
41,0.24,0.89353,1,316
41,0.24,0.89353,2,1682
41,0.24,0.89353,3,0
42,0.24,0.89353,0,2
42,0.24,0.89353,1,330
42,0.24,0.89353,2,1668
42,0.24,0.89353,3,0
43,0.24,0.89353,0,2
43,0.24,0.89353,1,289
43,0.24,0.89353,2,1709
43,0.24,0.89353,3,0
44,0.24,0.89353,0,2
