SimNum,P,Q,time,I
0,0.44,0.8298500000000001,0,2
0,0.44,0.8298500000000001,1,361
0,0.44,0.8298500000000001,2,1637
0,0.44,0.8298500000000001,3,0
1,0.44,0.8298500000000001,0,2
1,0.44,0.8298500000000001,1,313
1,0.44,0.8298500000000001,2,1685
1,0.44,0.8298500000000001,3,0
2,0.44,0.8298500000000001,0,2
2,0.44,0.8298500000000001,1,363
2,0.44,0.8298500000000001,2,1635
2,0.44,0.8298500000000001,3,0
3,0.44,0.8298500000000001,0,2
3,0.44,0.8298500000000001,1,389
3,0.44,0.8298500000000001,2,1609
3,0.44,0.8298500000000001,3,0
4,0.44,0.8298500000000001,0,2
4,0.44,0.8298500000000001,1,348
4,0.44,0.8298500000000001,2,1650
4,0.44,0.8298500000000001,3,0
5,0.44,0.8298500000000001,0,2
5,0.44,0.8298500000000001,1,340
5,0.44,0.8298500000000001,2,1658
5,0.44,0.8298500000000001,3,0
6,0.44,0.8298500000000001,0,2
6,0.44,0.8298500000000001,1,370
6,0.44,0.8298500000000001,2,1628
6,0.44,0.8298500000000001,3,0
7,0.44,0.8298500000000001,0,2
7,0.44,0.8298500000000001,1,349
7,0.44,0.8298500000000001,2,1649
7,0.44,0.8298500000000001,3,0
8,0.44,0.8298500000000001,0,2
8,0.44,0.8298500000000001,1,343
8,0.44,0.8298500000000001,2,1655
8,0.44,0.8298500000000001,3,0
9,0.44,0.8298500000000001,0,2
9,0.44,0.8298500000000001,1,388
9,0.44,0.8298500000000001,2,1610
9,0.44,0.8298500000000001,3,0
10,0.44,0.8298500000000001,0,2
10,0.44,0.8298500000000001,1,364
10,0.44,0.8298500000000001,2,1634
10,0.44,0.8298500000000001,3,0
11,0.44,0.8298500000000001,0,2
11,0.44,0.8298500000000001,1,381
11,0.44,0.8298500000000001,2,1617
11,0.44,0.8298500000000001,3,0
12,0.44,0.8298500000000001,0,2
12,0.44,0.8298500000000001,1,387
12,0.44,0.8298500000000001,2,1611
12,0.44,0.8298500000000001,3,0
13,0.44,0.8298500000000001,0,2
13,0.44,0.8298500000000001,1,353
13,0.44,0.8298500000000001,2,1645
13,0.44,0.8298500000000001,3,0
14,0.44,0.8298500000000001,0,2
14,0.44,0.8298500000000001,1,394
14,0.44,0.8298500000000001,2,1604
14,0.44,0.8298500000000001,3,0
15,0.44,0.8298500000000001,0,2
15,0.44,0.8298500000000001,1,380
15,0.44,0.8298500000000001,2,1618
15,0.44,0.8298500000000001,3,0
16,0.44,0.8298500000000001,0,2
16,0.44,0.8298500000000001,1,376
16,0.44,0.8298500000000001,2,1622
16,0.44,0.8298500000000001,3,0
17,0.44,0.8298500000000001,0,2
17,0.44,0.8298500000000001,1,358
17,0.44,0.8298500000000001,2,1640
17,0.44,0.8298500000000001,3,0
18,0.44,0.8298500000000001,0,2
18,0.44,0.8298500000000001,1,351
18,0.44,0.8298500000000001,2,1647
18,0.44,0.8298500000000001,3,0
19,0.44,0.8298500000000001,0,2
19,0.44,0.8298500000000001,1,351
19,0.44,0.8298500000000001,2,1647
19,0.44,0.8298500000000001,3,0
20,0.44,0.8298500000000001,0,2
20,0.44,0.8298500000000001,1,359
20,0.44,0.8298500000000001,2,1639
20,0.44,0.8298500000000001,3,0
21,0.44,0.8298500000000001,0,2
21,0.44,0.8298500000000001,1,358
21,0.44,0.8298500000000001,2,1640
21,0.44,0.8298500000000001,3,0
22,0.44,0.8298500000000001,0,2
22,0.44,0.8298500000000001,1,377
22,0.44,0.8298500000000001,2,1621
22,0.44,0.8298500000000001,3,0
23,0.44,0.8298500000000001,0,2
23,0.44,0.8298500000000001,1,377
23,0.44,0.8298500000000001,2,1621
23,0.44,0.8298500000000001,3,0
24,0.44,0.8298500000000001,0,2
24,0.44,0.8298500000000001,1,360
24,0.44,0.8298500000000001,2,1638
24,0.44,0.8298500000000001,3,0
25,0.44,0.8298500000000001,0,2
25,0.44,0.8298500000000001,1,347
25,0.44,0.8298500000000001,2,1651
25,0.44,0.8298500000000001,3,0
26,0.44,0.8298500000000001,0,2
26,0.44,0.8298500000000001,1,352
26,0.44,0.8298500000000001,2,1646
26,0.44,0.8298500000000001,3,0
27,0.44,0.8298500000000001,0,2
27,0.44,0.8298500000000001,1,342
27,0.44,0.8298500000000001,2,1656
27,0.44,0.8298500000000001,3,0
28,0.44,0.8298500000000001,0,2
28,0.44,0.8298500000000001,1,352
28,0.44,0.8298500000000001,2,1646
28,0.44,0.8298500000000001,3,0
29,0.44,0.8298500000000001,0,2
29,0.44,0.8298500000000001,1,347
29,0.44,0.8298500000000001,2,1651
29,0.44,0.8298500000000001,3,0
30,0.44,0.8298500000000001,0,2
30,0.44,0.8298500000000001,1,342
30,0.44,0.8298500000000001,2,1656
30,0.44,0.8298500000000001,3,0
31,0.44,0.8298500000000001,0,2
31,0.44,0.8298500000000001,1,358
31,0.44,0.8298500000000001,2,1640
31,0.44,0.8298500000000001,3,0
32,0.44,0.8298500000000001,0,2
32,0.44,0.8298500000000001,1,337
32,0.44,0.8298500000000001,2,1661
32,0.44,0.8298500000000001,3,0
33,0.44,0.8298500000000001,0,2
33,0.44,0.8298500000000001,1,337
33,0.44,0.8298500000000001,2,1661
33,0.44,0.8298500000000001,3,0
34,0.44,0.8298500000000001,0,2
34,0.44,0.8298500000000001,1,355
34,0.44,0.8298500000000001,2,1643
34,0.44,0.8298500000000001,3,0
35,0.44,0.8298500000000001,0,2
35,0.44,0.8298500000000001,1,373
35,0.44,0.8298500000000001,2,1625
35,0.44,0.8298500000000001,3,0
36,0.44,0.8298500000000001,0,2
36,0.44,0.8298500000000001,1,387
36,0.44,0.8298500000000001,2,1611
36,0.44,0.8298500000000001,3,0
37,0.44,0.8298500000000001,0,2
37,0.44,0.8298500000000001,1,409
37,0.44,0.8298500000000001,2,1589
37,0.44,0.8298500000000001,3,0
38,0.44,0.8298500000000001,0,2
38,0.44,0.8298500000000001,1,355
38,0.44,0.8298500000000001,2,1643
38,0.44,0.8298500000000001,3,0
39,0.44,0.8298500000000001,0,2
39,0.44,0.8298500000000001,1,338
39,0.44,0.8298500000000001,2,1660
39,0.44,0.8298500000000001,3,0
40,0.44,0.8298500000000001,0,2
40,0.44,0.8298500000000001,1,400
40,0.44,0.8298500000000001,2,1598
40,0.44,0.8298500000000001,3,0
41,0.44,0.8298500000000001,0,2
41,0.44,0.8298500000000001,1,386
41,0.44,0.8298500000000001,2,1612
41,0.44,0.8298500000000001,3,0
42,0.44,0.8298500000000001,0,2
42,0.44,0.8298500000000001,1,321
42,0.44,0.8298500000000001,2,1677
42,0.44,0.8298500000000001,3,0
43,0.44,0.8298500000000001,0,2
43,0.44,0.8298500000000001,1,397
43,0.44,0.8298500000000001,2,1601
43,0.44,0.8298500000000001,3,0
44,0.44,0.8298500000000001,0,2
44,0.44,0.8298500000000001,1,355
44,0.44,0.8298500000000001,2,1643
44,0.44,0.8298500000000001,3,0
45,0.44,0.8298500000000001,0,2
45,0.44,0.8298500000000001,1,377
45,0.44,0.8298500000000001,2,1621
45,0.44,0.8298500000000001,3,0
46,0.44,0.8298500000000001,0,2
46,0.44,0.8298500000000001,1,367
46,0.44,0.8298500000000001,2,1631
46,0.44,0.8298500000000001,3,0
47,0.44,0.8298500000000001,0,2
47,0.44,0.8298500000000001,1,340
47,0.44,0.8298500000000001,2,1658
47,0.44,0.8298500000000001,3,0
48,0.44,0.8298500000000001,0,2
48,0.44,0.8298500000000001,1,348
48,0.44,0.8298500000000001,2,1650
48,0.44,0.8298500000000001,3,0
49,0.44,0.8298500000000001,0,2
49,0.44,0.8298500000000001,1,341
49,0.44,0.8298500000000001,2,1657
49,0.44,0.8298500000000001,3,0
