SimNum,P,Q,time,I
0,0.392,0.95522,0,2
0,0.392,0.95522,1,109
0,0.392,0.95522,2,1789
0,0.392,0.95522,3,100
0,0.392,0.95522,4,0
1,0.392,0.95522,0,2
1,0.392,0.95522,1,99
1,0.392,0.95522,2,1777
1,0.392,0.95522,3,122
1,0.392,0.95522,4,0
2,0.392,0.95522,0,2
2,0.392,0.95522,1,111
2,0.392,0.95522,2,1794
2,0.392,0.95522,3,93
2,0.392,0.95522,4,0
3,0.392,0.95522,0,2
3,0.392,0.95522,1,131
3,0.392,0.95522,2,1820
3,0.392,0.95522,3,47
3,0.392,0.95522,4,0
4,0.392,0.95522,0,2
4,0.392,0.95522,1,116
4,0.392,0.95522,2,1805
4,0.392,0.95522,3,77
4,0.392,0.95522,4,0
5,0.392,0.95522,0,2
5,0.392,0.95522,1,97
5,0.392,0.95522,2,1775
5,0.392,0.95522,3,126
5,0.392,0.95522,4,0
6,0.392,0.95522,0,2
6,0.392,0.95522,1,107
6,0.392,0.95522,2,1801
6,0.392,0.95522,3,90
6,0.392,0.95522,4,0
7,0.392,0.95522,0,2
7,0.392,0.95522,1,108
7,0.392,0.95522,2,1799
7,0.392,0.95522,3,91
7,0.392,0.95522,4,0
8,0.392,0.95522,0,2
8,0.392,0.95522,1,87
8,0.392,0.95522,2,1738
8,0.392,0.95522,3,173
8,0.392,0.95522,4,0
9,0.392,0.95522,0,2
9,0.392,0.95522,1,112
9,0.392,0.95522,2,1812
9,0.392,0.95522,3,74
9,0.392,0.95522,4,0
10,0.392,0.95522,0,2
10,0.392,0.95522,1,117
10,0.392,0.95522,2,1818
10,0.392,0.95522,3,63
10,0.392,0.95522,4,0
11,0.392,0.95522,0,2
11,0.392,0.95522,1,91
11,0.392,0.95522,2,1773
11,0.392,0.95522,3,134
11,0.392,0.95522,4,0
12,0.392,0.95522,0,2
12,0.392,0.95522,1,104
12,0.392,0.95522,2,1780
12,0.392,0.95522,3,114
12,0.392,0.95522,4,0
13,0.392,0.95522,0,2
13,0.392,0.95522,1,130
13,0.392,0.95522,2,1821
13,0.392,0.95522,3,47
13,0.392,0.95522,4,0
14,0.392,0.95522,0,2
14,0.392,0.95522,1,91
14,0.392,0.95522,2,1745
14,0.392,0.95522,3,162
14,0.392,0.95522,4,0
15,0.392,0.95522,0,2
15,0.392,0.95522,1,106
15,0.392,0.95522,2,1778
15,0.392,0.95522,3,114
15,0.392,0.95522,4,0
16,0.392,0.95522,0,2
16,0.392,0.95522,1,107
16,0.392,0.95522,2,1792
16,0.392,0.95522,3,99
16,0.392,0.95522,4,0
17,0.392,0.95522,0,2
17,0.392,0.95522,1,92
17,0.392,0.95522,2,1750
17,0.392,0.95522,3,156
17,0.392,0.95522,4,0
18,0.392,0.95522,0,2
18,0.392,0.95522,1,90
18,0.392,0.95522,2,1754
18,0.392,0.95522,3,154
18,0.392,0.95522,4,0
19,0.392,0.95522,0,2
19,0.392,0.95522,1,107
19,0.392,0.95522,2,1790
19,0.392,0.95522,3,101
19,0.392,0.95522,4,0
20,0.392,0.95522,0,2
20,0.392,0.95522,1,116
20,0.392,0.95522,2,1814
20,0.392,0.95522,3,68
20,0.392,0.95522,4,0
21,0.392,0.95522,0,2
21,0.392,0.95522,1,103
21,0.392,0.95522,2,1784
21,0.392,0.95522,3,111
21,0.392,0.95522,4,0
22,0.392,0.95522,0,2
22,0.392,0.95522,1,109
22,0.392,0.95522,2,1802
22,0.392,0.95522,3,87
22,0.392,0.95522,4,0
23,0.392,0.95522,0,2
23,0.392,0.95522,1,109
23,0.392,0.95522,2,1793
23,0.392,0.95522,3,96
23,0.392,0.95522,4,0
24,0.392,0.95522,0,2
24,0.392,0.95522,1,108
24,0.392,0.95522,2,1796
24,0.392,0.95522,3,94
24,0.392,0.95522,4,0
25,0.392,0.95522,0,2
25,0.392,0.95522,1,103
25,0.392,0.95522,2,1802
25,0.392,0.95522,3,93
25,0.392,0.95522,4,0
26,0.392,0.95522,0,2
26,0.392,0.95522,1,108
26,0.392,0.95522,2,1806
26,0.392,0.95522,3,84
26,0.392,0.95522,4,0
27,0.392,0.95522,0,2
27,0.392,0.95522,1,94
27,0.392,0.95522,2,1782
27,0.392,0.95522,3,122
27,0.392,0.95522,4,0
28,0.392,0.95522,0,2
28,0.392,0.95522,1,119
28,0.392,0.95522,2,1803
28,0.392,0.95522,3,76
28,0.392,0.95522,4,0
29,0.392,0.95522,0,2
29,0.392,0.95522,1,114
29,0.392,0.95522,2,1805
29,0.392,0.95522,3,79
29,0.392,0.95522,4,0
30,0.392,0.95522,0,2
30,0.392,0.95522,1,101
30,0.392,0.95522,2,1793
30,0.392,0.95522,3,104
30,0.392,0.95522,4,0
