SimNum,P,Q,time,I
0,0.36,0.91343,0,2
0,0.36,0.91343,1,220
0,0.36,0.91343,2,1778
0,0.36,0.91343,3,0
1,0.36,0.91343,0,2
1,0.36,0.91343,1,213
1,0.36,0.91343,2,1785
1,0.36,0.91343,3,0
2,0.36,0.91343,0,2
2,0.36,0.91343,1,225
2,0.36,0.91343,2,1773
2,0.36,0.91343,3,0
3,0.36,0.91343,0,2
3,0.36,0.91343,1,214
3,0.36,0.91343,2,1784
3,0.36,0.91343,3,0
4,0.36,0.91343,0,2
4,0.36,0.91343,1,245
4,0.36,0.91343,2,1753
4,0.36,0.91343,3,0
5,0.36,0.91343,0,2
5,0.36,0.91343,1,204
5,0.36,0.91343,2,1794
5,0.36,0.91343,3,0
6,0.36,0.91343,0,2
6,0.36,0.91343,1,226
6,0.36,0.91343,2,1771
6,0.36,0.91343,3,1
6,0.36,0.91343,4,0
7,0.36,0.91343,0,2
7,0.36,0.91343,1,216
7,0.36,0.91343,2,1782
7,0.36,0.91343,3,0
8,0.36,0.91343,0,2
8,0.36,0.91343,1,216
8,0.36,0.91343,2,1782
8,0.36,0.91343,3,0
9,0.36,0.91343,0,2
9,0.36,0.91343,1,227
9,0.36,0.91343,2,1771
9,0.36,0.91343,3,0
10,0.36,0.91343,0,2
10,0.36,0.91343,1,238
10,0.36,0.91343,2,1760
10,0.36,0.91343,3,0
11,0.36,0.91343,0,2
11,0.36,0.91343,1,205
11,0.36,0.91343,2,1793
11,0.36,0.91343,3,0
12,0.36,0.91343,0,2
12,0.36,0.91343,1,227
12,0.36,0.91343,2,1771
12,0.36,0.91343,3,0
13,0.36,0.91343,0,2
13,0.36,0.91343,1,226
13,0.36,0.91343,2,1772
13,0.36,0.91343,3,0
14,0.36,0.91343,0,2
14,0.36,0.91343,1,230
14,0.36,0.91343,2,1768
14,0.36,0.91343,3,0
15,0.36,0.91343,0,2
15,0.36,0.91343,1,195
15,0.36,0.91343,2,1803
15,0.36,0.91343,3,0
16,0.36,0.91343,0,2
16,0.36,0.91343,1,232
16,0.36,0.91343,2,1766
16,0.36,0.91343,3,0
17,0.36,0.91343,0,2
17,0.36,0.91343,1,225
17,0.36,0.91343,2,1773
17,0.36,0.91343,3,0
18,0.36,0.91343,0,2
18,0.36,0.91343,1,200
18,0.36,0.91343,2,1797
18,0.36,0.91343,3,1
18,0.36,0.91343,4,0
19,0.36,0.91343,0,2
19,0.36,0.91343,1,230
19,0.36,0.91343,2,1768
19,0.36,0.91343,3,0
20,0.36,0.91343,0,2
20,0.36,0.91343,1,211
20,0.36,0.91343,2,1787
20,0.36,0.91343,3,0
21,0.36,0.91343,0,2
21,0.36,0.91343,1,216
21,0.36,0.91343,2,1782
21,0.36,0.91343,3,0
22,0.36,0.91343,0,2
22,0.36,0.91343,1,215
22,0.36,0.91343,2,1783
22,0.36,0.91343,3,0
23,0.36,0.91343,0,2
23,0.36,0.91343,1,211
23,0.36,0.91343,2,1787
23,0.36,0.91343,3,0
24,0.36,0.91343,0,2
24,0.36,0.91343,1,211
24,0.36,0.91343,2,1787
24,0.36,0.91343,3,0
25,0.36,0.91343,0,2
25,0.36,0.91343,1,222
25,0.36,0.91343,2,1776
25,0.36,0.91343,3,0
26,0.36,0.91343,0,2
26,0.36,0.91343,1,233
26,0.36,0.91343,2,1765
26,0.36,0.91343,3,0
27,0.36,0.91343,0,2
27,0.36,0.91343,1,235
27,0.36,0.91343,2,1763
27,0.36,0.91343,3,0
