SimNum,P,Q,time,I
0,0.672,0.99701,0,2
0,0.672,0.99701,1,4
0,0.672,0.99701,2,5
0,0.672,0.99701,3,13
0,0.672,0.99701,4,22
0,0.672,0.99701,5,55
0,0.672,0.99701,6,79
0,0.672,0.99701,7,132
0,0.672,0.99701,8,236
0,0.672,0.99701,9,332
0,0.672,0.99701,10,328
0,0.672,0.99701,11,205
0,0.672,0.99701,12,103
0,0.672,0.99701,13,44
0,0.672,0.99701,14,23
0,0.672,0.99701,15,6
0,0.672,0.99701,16,4
0,0.672,0.99701,17,1
0,0.672,0.99701,18,0
1,0.672,0.99701,0,2
1,0.672,0.99701,1,4
1,0.672,0.99701,2,7
1,0.672,0.99701,3,14
1,0.672,0.99701,4,30
1,0.672,0.99701,5,55
1,0.672,0.99701,6,93
1,0.672,0.99701,7,151
1,0.672,0.99701,8,235
1,0.672,0.99701,9,288
1,0.672,0.99701,10,286
1,0.672,0.99701,11,210
1,0.672,0.99701,12,127
1,0.672,0.99701,13,56
1,0.672,0.99701,14,17
1,0.672,0.99701,15,7
1,0.672,0.99701,16,2
1,0.672,0.99701,17,0
2,0.672,0.99701,0,2
2,0.672,0.99701,1,1
2,0.672,0.99701,2,2
2,0.672,0.99701,3,6
2,0.672,0.99701,4,10
2,0.672,0.99701,5,24
2,0.672,0.99701,6,37
2,0.672,0.99701,7,72
2,0.672,0.99701,8,129
2,0.672,0.99701,9,194
2,0.672,0.99701,10,265
2,0.672,0.99701,11,252
2,0.672,0.99701,12,226
2,0.672,0.99701,13,148
2,0.672,0.99701,14,95
2,0.672,0.99701,15,32
2,0.672,0.99701,16,11
2,0.672,0.99701,17,3
2,0.672,0.99701,18,2
2,0.672,0.99701,19,1
2,0.672,0.99701,20,0
3,0.672,0.99701,0,2
3,0.672,0.99701,1,3
3,0.672,0.99701,2,9
3,0.672,0.99701,3,17
3,0.672,0.99701,4,38
3,0.672,0.99701,5,68
3,0.672,0.99701,6,121
3,0.672,0.99701,7,186
3,0.672,0.99701,8,247
3,0.672,0.99701,9,257
3,0.672,0.99701,10,240
3,0.672,0.99701,11,176
3,0.672,0.99701,12,104
3,0.672,0.99701,13,45
3,0.672,0.99701,14,20
3,0.672,0.99701,15,8
3,0.672,0.99701,16,0
4,0.672,0.99701,0,2
4,0.672,0.99701,1,2
4,0.672,0.99701,2,6
4,0.672,0.99701,3,9
4,0.672,0.99701,4,19
4,0.672,0.99701,5,33
4,0.672,0.99701,6,53
4,0.672,0.99701,7,100
4,0.672,0.99701,8,154
4,0.672,0.99701,9,241
4,0.672,0.99701,10,252
4,0.672,0.99701,11,234
4,0.672,0.99701,12,172
4,0.672,0.99701,13,125
4,0.672,0.99701,14,65
4,0.672,0.99701,15,27
4,0.672,0.99701,16,17
4,0.672,0.99701,17,10
4,0.672,0.99701,18,5
4,0.672,0.99701,19,4
4,0.672,0.99701,20,0
5,0.672,0.99701,0,2
5,0.672,0.99701,1,4
5,0.672,0.99701,2,11
5,0.672,0.99701,3,26
5,0.672,0.99701,4,46
5,0.672,0.99701,5,89
5,0.672,0.99701,6,146
5,0.672,0.99701,7,206
5,0.672,0.99701,8,272
5,0.672,0.99701,9,291
5,0.672,0.99701,10,229
5,0.672,0.99701,11,121
5,0.672,0.99701,12,63
5,0.672,0.99701,13,33
5,0.672,0.99701,14,17
5,0.672,0.99701,15,7
5,0.672,0.99701,16,4
5,0.672,0.99701,17,4
5,0.672,0.99701,18,1
5,0.672,0.99701,19,0
6,0.672,0.99701,0,2
6,0.672,0.99701,1,4
6,0.672,0.99701,2,6
6,0.672,0.99701,3,12
6,0.672,0.99701,4,28
6,0.672,0.99701,5,46
6,0.672,0.99701,6,83
6,0.672,0.99701,7,151
6,0.672,0.99701,8,231
6,0.672,0.99701,9,301
6,0.672,0.99701,10,291
6,0.672,0.99701,11,192
6,0.672,0.99701,12,108
6,0.672,0.99701,13,61
6,0.672,0.99701,14,19
6,0.672,0.99701,15,9
6,0.672,0.99701,16,3
6,0.672,0.99701,17,0
7,0.672,0.99701,0,2
7,0.672,0.99701,1,5
7,0.672,0.99701,2,4
7,0.672,0.99701,3,9
7,0.672,0.99701,4,21
7,0.672,0.99701,5,28
7,0.672,0.99701,6,42
7,0.672,0.99701,7,65
7,0.672,0.99701,8,104
7,0.672,0.99701,9,160
7,0.672,0.99701,10,221
7,0.672,0.99701,11,279
7,0.672,0.99701,12,243
7,0.672,0.99701,13,190
7,0.672,0.99701,14,105
7,0.672,0.99701,15,44
7,0.672,0.99701,16,30
7,0.672,0.99701,17,13
7,0.672,0.99701,18,1
7,0.672,0.99701,19,0
8,0.672,0.99701,0,2
8,0.672,0.99701,1,6
8,0.672,0.99701,2,15
8,0.672,0.99701,3,42
8,0.672,0.99701,4,65
8,0.672,0.99701,5,122
8,0.672,0.99701,6,207
8,0.672,0.99701,7,263
8,0.672,0.99701,8,284
8,0.672,0.99701,9,241
8,0.672,0.99701,10,188
8,0.672,0.99701,11,100
8,0.672,0.99701,12,35
8,0.672,0.99701,13,15
8,0.672,0.99701,14,8
8,0.672,0.99701,15,3
8,0.672,0.99701,16,0
9,0.672,0.99701,0,2
9,0.672,0.99701,1,4
9,0.672,0.99701,2,8
9,0.672,0.99701,3,17
9,0.672,0.99701,4,34
9,0.672,0.99701,5,70
9,0.672,0.99701,6,114
9,0.672,0.99701,7,165
9,0.672,0.99701,8,225
9,0.672,0.99701,9,262
9,0.672,0.99701,10,249
9,0.672,0.99701,11,195
9,0.672,0.99701,12,114
9,0.672,0.99701,13,48
9,0.672,0.99701,14,21
9,0.672,0.99701,15,8
9,0.672,0.99701,16,3
9,0.672,0.99701,17,0
10,0.672,0.99701,0,2
10,0.672,0.99701,1,4
10,0.672,0.99701,2,8
10,0.672,0.99701,3,7
10,0.672,0.99701,4,17
10,0.672,0.99701,5,25
10,0.672,0.99701,6,37
10,0.672,0.99701,7,69
10,0.672,0.99701,8,116
10,0.672,0.99701,9,188
10,0.672,0.99701,10,265
10,0.672,0.99701,11,293
10,0.672,0.99701,12,246
10,0.672,0.99701,13,156
10,0.672,0.99701,14,75
10,0.672,0.99701,15,39
10,0.672,0.99701,16,19
10,0.672,0.99701,17,6
10,0.672,0.99701,18,2
10,0.672,0.99701,19,0
11,0.672,0.99701,0,2
11,0.672,0.99701,1,3
11,0.672,0.99701,2,4
11,0.672,0.99701,3,4
11,0.672,0.99701,4,6
11,0.672,0.99701,5,15
11,0.672,0.99701,6,30
11,0.672,0.99701,7,61
11,0.672,0.99701,8,109
11,0.672,0.99701,9,195
11,0.672,0.99701,10,282
11,0.672,0.99701,11,314
11,0.672,0.99701,12,256
11,0.672,0.99701,13,142
11,0.672,0.99701,14,69
11,0.672,0.99701,15,22
11,0.672,0.99701,16,12
11,0.672,0.99701,17,5
11,0.672,0.99701,18,8
11,0.672,0.99701,19,5
11,0.672,0.99701,20,1
11,0.672,0.99701,21,1
11,0.672,0.99701,22,0
12,0.672,0.99701,0,2
12,0.672,0.99701,1,4
12,0.672,0.99701,2,7
12,0.672,0.99701,3,9
12,0.672,0.99701,4,22
12,0.672,0.99701,5,52
12,0.672,0.99701,6,99
12,0.672,0.99701,7,162
12,0.672,0.99701,8,240
12,0.672,0.99701,9,298
12,0.672,0.99701,10,288
12,0.672,0.99701,11,196
12,0.672,0.99701,12,92
12,0.672,0.99701,13,58
12,0.672,0.99701,14,17
12,0.672,0.99701,15,9
12,0.672,0.99701,16,6
12,0.672,0.99701,17,3
12,0.672,0.99701,18,3
12,0.672,0.99701,19,1
12,0.672,0.99701,20,0
13,0.672,0.99701,0,2
13,0.672,0.99701,1,5
13,0.672,0.99701,2,11
13,0.672,0.99701,3,21
13,0.672,0.99701,4,48
13,0.672,0.99701,5,85
13,0.672,0.99701,6,138
13,0.672,0.99701,7,219
13,0.672,0.99701,8,288
13,0.672,0.99701,9,292
13,0.672,0.99701,10,225
13,0.672,0.99701,11,136
13,0.672,0.99701,12,67
13,0.672,0.99701,13,29
13,0.672,0.99701,14,11
13,0.672,0.99701,15,4
13,0.672,0.99701,16,0
14,0.672,0.99701,0,2
14,0.672,0.99701,1,4
14,0.672,0.99701,2,9
14,0.672,0.99701,3,22
14,0.672,0.99701,4,41
14,0.672,0.99701,5,76
14,0.672,0.99701,6,140
14,0.672,0.99701,7,233
14,0.672,0.99701,8,307
14,0.672,0.99701,9,287
14,0.672,0.99701,10,213
14,0.672,0.99701,11,149
14,0.672,0.99701,12,52
14,0.672,0.99701,13,25
14,0.672,0.99701,14,9
14,0.672,0.99701,15,3
14,0.672,0.99701,16,1
14,0.672,0.99701,17,0
15,0.672,0.99701,0,2
15,0.672,0.99701,1,4
15,0.672,0.99701,2,8
15,0.672,0.99701,3,16
15,0.672,0.99701,4,28
15,0.672,0.99701,5,53
15,0.672,0.99701,6,93
15,0.672,0.99701,7,150
15,0.672,0.99701,8,231
15,0.672,0.99701,9,284
15,0.672,0.99701,10,257
15,0.672,0.99701,11,187
15,0.672,0.99701,12,93
15,0.672,0.99701,13,47
15,0.672,0.99701,14,22
15,0.672,0.99701,15,11
15,0.672,0.99701,16,2
15,0.672,0.99701,17,0
16,0.672,0.99701,0,2
16,0.672,0.99701,1,7
16,0.672,0.99701,2,9
16,0.672,0.99701,3,16
16,0.672,0.99701,4,21
16,0.672,0.99701,5,42
16,0.672,0.99701,6,71
16,0.672,0.99701,7,115
16,0.672,0.99701,8,188
16,0.672,0.99701,9,263
16,0.672,0.99701,10,272
16,0.672,0.99701,11,231
16,0.672,0.99701,12,142
16,0.672,0.99701,13,85
16,0.672,0.99701,14,57
16,0.672,0.99701,15,25
16,0.672,0.99701,16,9
16,0.672,0.99701,17,2
16,0.672,0.99701,18,2
16,0.672,0.99701,19,2
16,0.672,0.99701,20,1
16,0.672,0.99701,21,0
17,0.672,0.99701,0,2
17,0.672,0.99701,1,2
17,0.672,0.99701,2,6
17,0.672,0.99701,3,17
17,0.672,0.99701,4,38
17,0.672,0.99701,5,73
17,0.672,0.99701,6,124
17,0.672,0.99701,7,197
17,0.672,0.99701,8,272
17,0.672,0.99701,9,287
17,0.672,0.99701,10,239
17,0.672,0.99701,11,166
17,0.672,0.99701,12,95
17,0.672,0.99701,13,36
17,0.672,0.99701,14,8
17,0.672,0.99701,15,2
17,0.672,0.99701,16,0
18,0.672,0.99701,0,2
18,0.672,0.99701,1,6
18,0.672,0.99701,2,10
18,0.672,0.99701,3,22
18,0.672,0.99701,4,49
18,0.672,0.99701,5,72
18,0.672,0.99701,6,120
18,0.672,0.99701,7,171
18,0.672,0.99701,8,239
18,0.672,0.99701,9,260
18,0.672,0.99701,10,226
18,0.672,0.99701,11,167
18,0.672,0.99701,12,90
18,0.672,0.99701,13,53
18,0.672,0.99701,14,28
18,0.672,0.99701,15,17
18,0.672,0.99701,16,9
18,0.672,0.99701,17,0
19,0.672,0.99701,0,2
19,0.672,0.99701,1,5
19,0.672,0.99701,2,6
19,0.672,0.99701,3,15
19,0.672,0.99701,4,37
19,0.672,0.99701,5,82
19,0.672,0.99701,6,128
19,0.672,0.99701,7,209
19,0.672,0.99701,8,266
19,0.672,0.99701,9,282
19,0.672,0.99701,10,238
19,0.672,0.99701,11,124
19,0.672,0.99701,12,55
19,0.672,0.99701,13,22
19,0.672,0.99701,14,11
19,0.672,0.99701,15,2
19,0.672,0.99701,16,3
19,0.672,0.99701,17,1
19,0.672,0.99701,18,0
20,0.672,0.99701,0,2
20,0.672,0.99701,1,1
20,0.672,0.99701,2,4
20,0.672,0.99701,3,7
20,0.672,0.99701,4,10
20,0.672,0.99701,5,22
20,0.672,0.99701,6,43
20,0.672,0.99701,7,86
20,0.672,0.99701,8,147
20,0.672,0.99701,9,246
20,0.672,0.99701,10,302
20,0.672,0.99701,11,307
20,0.672,0.99701,12,207
20,0.672,0.99701,13,120
20,0.672,0.99701,14,51
20,0.672,0.99701,15,25
20,0.672,0.99701,16,9
20,0.672,0.99701,17,3
20,0.672,0.99701,18,0
21,0.672,0.99701,0,2
21,0.672,0.99701,1,3
21,0.672,0.99701,2,8
21,0.672,0.99701,3,16
21,0.672,0.99701,4,23
21,0.672,0.99701,5,43
21,0.672,0.99701,6,79
21,0.672,0.99701,7,162
21,0.672,0.99701,8,229
21,0.672,0.99701,9,324
21,0.672,0.99701,10,298
21,0.672,0.99701,11,213
21,0.672,0.99701,12,119
21,0.672,0.99701,13,47
21,0.672,0.99701,14,28
21,0.672,0.99701,15,11
21,0.672,0.99701,16,6
21,0.672,0.99701,17,2
21,0.672,0.99701,18,0
22,0.672,0.99701,0,2
22,0.672,0.99701,1,5
22,0.672,0.99701,2,13
22,0.672,0.99701,3,25
22,0.672,0.99701,4,58
22,0.672,0.99701,5,101
22,0.672,0.99701,6,179
22,0.672,0.99701,7,237
22,0.672,0.99701,8,284
22,0.672,0.99701,9,249
22,0.672,0.99701,10,185
22,0.672,0.99701,11,97
22,0.672,0.99701,12,37
22,0.672,0.99701,13,18
22,0.672,0.99701,14,8
22,0.672,0.99701,15,4
22,0.672,0.99701,16,3
22,0.672,0.99701,17,2
22,0.672,0.99701,18,4
22,0.672,0.99701,19,1
22,0.672,0.99701,20,0
23,0.672,0.99701,0,2
23,0.672,0.99701,1,5
23,0.672,0.99701,2,11
23,0.672,0.99701,3,23
23,0.672,0.99701,4,51
23,0.672,0.99701,5,82
23,0.672,0.99701,6,147
23,0.672,0.99701,7,205
23,0.672,0.99701,8,292
23,0.672,0.99701,9,295
23,0.672,0.99701,10,221
23,0.672,0.99701,11,124
23,0.672,0.99701,12,76
23,0.672,0.99701,13,32
23,0.672,0.99701,14,18
23,0.672,0.99701,15,1
23,0.672,0.99701,16,0
24,0.672,0.99701,0,2
24,0.672,0.99701,1,2
24,0.672,0.99701,2,7
24,0.672,0.99701,3,9
24,0.672,0.99701,4,16
24,0.672,0.99701,5,28
24,0.672,0.99701,6,56
24,0.672,0.99701,7,99
24,0.672,0.99701,8,169
24,0.672,0.99701,9,250
24,0.672,0.99701,10,271
24,0.672,0.99701,11,261
24,0.672,0.99701,12,184
24,0.672,0.99701,13,98
24,0.672,0.99701,14,41
24,0.672,0.99701,15,21
24,0.672,0.99701,16,8
24,0.672,0.99701,17,2
24,0.672,0.99701,18,5
24,0.672,0.99701,19,0
25,0.672,0.99701,0,2
25,0.672,0.99701,1,2
25,0.672,0.99701,2,6
25,0.672,0.99701,3,13
25,0.672,0.99701,4,12
25,0.672,0.99701,5,11
25,0.672,0.99701,6,18
25,0.672,0.99701,7,38
25,0.672,0.99701,8,74
25,0.672,0.99701,9,111
25,0.672,0.99701,10,184
25,0.672,0.99701,11,267
25,0.672,0.99701,12,291
25,0.672,0.99701,13,228
25,0.672,0.99701,14,161
25,0.672,0.99701,15,97
25,0.672,0.99701,16,40
25,0.672,0.99701,17,15
25,0.672,0.99701,18,5
25,0.672,0.99701,19,3
25,0.672,0.99701,20,2
25,0.672,0.99701,21,1
25,0.672,0.99701,22,1
25,0.672,0.99701,23,1
25,0.672,0.99701,24,0
26,0.672,0.99701,0,2
26,0.672,0.99701,1,8
26,0.672,0.99701,2,13
26,0.672,0.99701,3,26
26,0.672,0.99701,4,50
26,0.672,0.99701,5,92
26,0.672,0.99701,6,165
26,0.672,0.99701,7,222
26,0.672,0.99701,8,298
26,0.672,0.99701,9,264
26,0.672,0.99701,10,184
26,0.672,0.99701,11,96
26,0.672,0.99701,12,50
26,0.672,0.99701,13,30
26,0.672,0.99701,14,14
26,0.672,0.99701,15,2
26,0.672,0.99701,16,0
27,0.672,0.99701,0,2
27,0.672,0.99701,1,3
27,0.672,0.99701,2,7
27,0.672,0.99701,3,14
27,0.672,0.99701,4,25
27,0.672,0.99701,5,49
27,0.672,0.99701,6,90
27,0.672,0.99701,7,151
27,0.672,0.99701,8,222
27,0.672,0.99701,9,273
27,0.672,0.99701,10,288
27,0.672,0.99701,11,219
27,0.672,0.99701,12,127
27,0.672,0.99701,13,51
27,0.672,0.99701,14,22
27,0.672,0.99701,15,6
27,0.672,0.99701,16,1
27,0.672,0.99701,17,0
28,0.672,0.99701,0,2
28,0.672,0.99701,1,5
28,0.672,0.99701,2,11
28,0.672,0.99701,3,22
28,0.672,0.99701,4,30
28,0.672,0.99701,5,51
28,0.672,0.99701,6,79
28,0.672,0.99701,7,147
28,0.672,0.99701,8,236
28,0.672,0.99701,9,280
28,0.672,0.99701,10,270
28,0.672,0.99701,11,216
28,0.672,0.99701,12,118
28,0.672,0.99701,13,63
28,0.672,0.99701,14,28
28,0.672,0.99701,15,14
28,0.672,0.99701,16,9
28,0.672,0.99701,17,0
29,0.672,0.99701,0,2
29,0.672,0.99701,1,5
29,0.672,0.99701,2,16
29,0.672,0.99701,3,22
29,0.672,0.99701,4,51
29,0.672,0.99701,5,87
29,0.672,0.99701,6,165
29,0.672,0.99701,7,258
29,0.672,0.99701,8,296
29,0.672,0.99701,9,261
29,0.672,0.99701,10,189
29,0.672,0.99701,11,114
29,0.672,0.99701,12,53
29,0.672,0.99701,13,20
29,0.672,0.99701,14,13
29,0.672,0.99701,15,6
29,0.672,0.99701,16,1
29,0.672,0.99701,17,0
30,0.672,0.99701,0,2
30,0.672,0.99701,1,7
30,0.672,0.99701,2,12
30,0.672,0.99701,3,21
30,0.672,0.99701,4,37
30,0.672,0.99701,5,67
30,0.672,0.99701,6,100
30,0.672,0.99701,7,159
30,0.672,0.99701,8,219
30,0.672,0.99701,9,269
30,0.672,0.99701,10,244
30,0.672,0.99701,11,175
30,0.672,0.99701,12,110
30,0.672,0.99701,13,76
30,0.672,0.99701,14,41
30,0.672,0.99701,15,14
30,0.672,0.99701,16,3
30,0.672,0.99701,17,0
31,0.672,0.99701,0,2
31,0.672,0.99701,1,3
31,0.672,0.99701,2,5
31,0.672,0.99701,3,4
31,0.672,0.99701,4,8
31,0.672,0.99701,5,17
31,0.672,0.99701,6,30
31,0.672,0.99701,7,55
31,0.672,0.99701,8,108
31,0.672,0.99701,9,178
31,0.672,0.99701,10,261
31,0.672,0.99701,11,293
31,0.672,0.99701,12,257
31,0.672,0.99701,13,197
31,0.672,0.99701,14,115
31,0.672,0.99701,15,55
31,0.672,0.99701,16,14
31,0.672,0.99701,17,5
31,0.672,0.99701,18,0
32,0.672,0.99701,0,2
32,0.672,0.99701,1,1
32,0.672,0.99701,2,3
32,0.672,0.99701,3,5
32,0.672,0.99701,4,10
32,0.672,0.99701,5,21
32,0.672,0.99701,6,37
32,0.672,0.99701,7,59
32,0.672,0.99701,8,95
32,0.672,0.99701,9,155
32,0.672,0.99701,10,230
32,0.672,0.99701,11,270
32,0.672,0.99701,12,271
32,0.672,0.99701,13,198
32,0.672,0.99701,14,115
32,0.672,0.99701,15,55
32,0.672,0.99701,16,21
32,0.672,0.99701,17,4
32,0.672,0.99701,18,1
32,0.672,0.99701,19,0
33,0.672,0.99701,0,2
33,0.672,0.99701,1,4
33,0.672,0.99701,2,11
33,0.672,0.99701,3,18
33,0.672,0.99701,4,33
33,0.672,0.99701,5,50
33,0.672,0.99701,6,100
33,0.672,0.99701,7,164
33,0.672,0.99701,8,233
33,0.672,0.99701,9,308
33,0.672,0.99701,10,298
33,0.672,0.99701,11,207
33,0.672,0.99701,12,98
33,0.672,0.99701,13,52
33,0.672,0.99701,14,26
33,0.672,0.99701,15,13
33,0.672,0.99701,16,4
33,0.672,0.99701,17,0
34,0.672,0.99701,0,2
34,0.672,0.99701,1,1
34,0.672,0.99701,2,2
34,0.672,0.99701,3,3
34,0.672,0.99701,4,10
34,0.672,0.99701,5,21
34,0.672,0.99701,6,40
34,0.672,0.99701,7,71
34,0.672,0.99701,8,104
34,0.672,0.99701,9,168
34,0.672,0.99701,10,246
34,0.672,0.99701,11,262
34,0.672,0.99701,12,236
34,0.672,0.99701,13,164
34,0.672,0.99701,14,101
34,0.672,0.99701,15,54
34,0.672,0.99701,16,21
34,0.672,0.99701,17,7
34,0.672,0.99701,18,3
34,0.672,0.99701,19,2
34,0.672,0.99701,20,1
34,0.672,0.99701,21,2
34,0.672,0.99701,22,2
34,0.672,0.99701,23,0
35,0.672,0.99701,0,2
35,0.672,0.99701,1,3
35,0.672,0.99701,2,7
35,0.672,0.99701,3,13
35,0.672,0.99701,4,24
35,0.672,0.99701,5,46
35,0.672,0.99701,6,71
35,0.672,0.99701,7,106
35,0.672,0.99701,8,196
35,0.672,0.99701,9,274
35,0.672,0.99701,10,346
35,0.672,0.99701,11,274
35,0.672,0.99701,12,142
35,0.672,0.99701,13,53
35,0.672,0.99701,14,23
35,0.672,0.99701,15,15
35,0.672,0.99701,16,5
35,0.672,0.99701,17,2
35,0.672,0.99701,18,0
36,0.672,0.99701,0,2
36,0.672,0.99701,1,8
36,0.672,0.99701,2,20
36,0.672,0.99701,3,31
36,0.672,0.99701,4,66
