SimNum,P,Q,time,I
0,0.736,0.8,0,2
0,0.736,0.8,1,191
0,0.736,0.8,2,1807
0,0.736,0.8,3,0
1,0.736,0.8,0,2
1,0.736,0.8,1,210
1,0.736,0.8,2,1788
1,0.736,0.8,3,0
2,0.736,0.8,0,2
2,0.736,0.8,1,192
2,0.736,0.8,2,1806
2,0.736,0.8,3,0
3,0.736,0.8,0,2
3,0.736,0.8,1,201
3,0.736,0.8,2,1797
3,0.736,0.8,3,0
4,0.736,0.8,0,2
4,0.736,0.8,1,202
4,0.736,0.8,2,1796
4,0.736,0.8,3,0
5,0.736,0.8,0,2
5,0.736,0.8,1,229
5,0.736,0.8,2,1769
5,0.736,0.8,3,0
6,0.736,0.8,0,2
6,0.736,0.8,1,191
6,0.736,0.8,2,1807
6,0.736,0.8,3,0
7,0.736,0.8,0,2
7,0.736,0.8,1,208
7,0.736,0.8,2,1790
7,0.736,0.8,3,0
8,0.736,0.8,0,2
8,0.736,0.8,1,202
8,0.736,0.8,2,1796
8,0.736,0.8,3,0
9,0.736,0.8,0,2
9,0.736,0.8,1,191
9,0.736,0.8,2,1807
9,0.736,0.8,3,0
10,0.736,0.8,0,2
10,0.736,0.8,1,208
10,0.736,0.8,2,1790
10,0.736,0.8,3,0
11,0.736,0.8,0,2
11,0.736,0.8,1,202
11,0.736,0.8,2,1796
11,0.736,0.8,3,0
12,0.736,0.8,0,2
12,0.736,0.8,1,202
12,0.736,0.8,2,1796
12,0.736,0.8,3,0
13,0.736,0.8,0,2
13,0.736,0.8,1,196
13,0.736,0.8,2,1802
13,0.736,0.8,3,0
14,0.736,0.8,0,2
14,0.736,0.8,1,214
14,0.736,0.8,2,1784
14,0.736,0.8,3,0
15,0.736,0.8,0,2
15,0.736,0.8,1,215
15,0.736,0.8,2,1783
15,0.736,0.8,3,0
16,0.736,0.8,0,2
16,0.736,0.8,1,213
16,0.736,0.8,2,1785
16,0.736,0.8,3,0
17,0.736,0.8,0,2
17,0.736,0.8,1,233
17,0.736,0.8,2,1765
17,0.736,0.8,3,0
18,0.736,0.8,0,2
18,0.736,0.8,1,192
18,0.736,0.8,2,1806
18,0.736,0.8,3,0
19,0.736,0.8,0,2
19,0.736,0.8,1,204
19,0.736,0.8,2,1794
19,0.736,0.8,3,0
20,0.736,0.8,0,2
20,0.736,0.8,1,204
20,0.736,0.8,2,1794
20,0.736,0.8,3,0
21,0.736,0.8,0,2
21,0.736,0.8,1,203
21,0.736,0.8,2,1795
21,0.736,0.8,3,0
22,0.736,0.8,0,2
22,0.736,0.8,1,211
22,0.736,0.8,2,1787
22,0.736,0.8,3,0
23,0.736,0.8,0,2
23,0.736,0.8,1,204
23,0.736,0.8,2,1794
23,0.736,0.8,3,0
