SimNum,P,Q,time,I
0,0.008,0.8398,0,2
0,0.008,0.8398,1,577
0,0.008,0.8398,2,1421
0,0.008,0.8398,3,0
1,0.008,0.8398,0,2
1,0.008,0.8398,1,594
1,0.008,0.8398,2,1404
1,0.008,0.8398,3,0
2,0.008,0.8398,0,2
2,0.008,0.8398,1,558
2,0.008,0.8398,2,1440
2,0.008,0.8398,3,0
3,0.008,0.8398,0,2
3,0.008,0.8398,1,598
3,0.008,0.8398,2,1400
3,0.008,0.8398,3,0
4,0.008,0.8398,0,2
4,0.008,0.8398,1,599
4,0.008,0.8398,2,1399
4,0.008,0.8398,3,0
5,0.008,0.8398,0,2
5,0.008,0.8398,1,568
5,0.008,0.8398,2,1430
5,0.008,0.8398,3,0
6,0.008,0.8398,0,2
6,0.008,0.8398,1,564
6,0.008,0.8398,2,1434
6,0.008,0.8398,3,0
7,0.008,0.8398,0,2
7,0.008,0.8398,1,585
7,0.008,0.8398,2,1413
7,0.008,0.8398,3,0
8,0.008,0.8398,0,2
8,0.008,0.8398,1,585
8,0.008,0.8398,2,1413
8,0.008,0.8398,3,0
9,0.008,0.8398,0,2
9,0.008,0.8398,1,558
9,0.008,0.8398,2,1440
9,0.008,0.8398,3,0
10,0.008,0.8398,0,2
10,0.008,0.8398,1,607
10,0.008,0.8398,2,1391
10,0.008,0.8398,3,0
11,0.008,0.8398,0,2
11,0.008,0.8398,1,560
11,0.008,0.8398,2,1438
11,0.008,0.8398,3,0
12,0.008,0.8398,0,2
12,0.008,0.8398,1,578
12,0.008,0.8398,2,1420
12,0.008,0.8398,3,0
13,0.008,0.8398,0,2
13,0.008,0.8398,1,590
13,0.008,0.8398,2,1408
13,0.008,0.8398,3,0
14,0.008,0.8398,0,2
14,0.008,0.8398,1,600
14,0.008,0.8398,2,1398
14,0.008,0.8398,3,0
15,0.008,0.8398,0,2
15,0.008,0.8398,1,614
15,0.008,0.8398,2,1384
15,0.008,0.8398,3,0
16,0.008,0.8398,0,2
16,0.008,0.8398,1,574
16,0.008,0.8398,2,1424
16,0.008,0.8398,3,0
17,0.008,0.8398,0,2
17,0.008,0.8398,1,576
17,0.008,0.8398,2,1422
17,0.008,0.8398,3,0
18,0.008,0.8398,0,2
18,0.008,0.8398,1,575
18,0.008,0.8398,2,1423
18,0.008,0.8398,3,0
19,0.008,0.8398,0,2
19,0.008,0.8398,1,603
19,0.008,0.8398,2,1395
19,0.008,0.8398,3,0
20,0.008,0.8398,0,2
20,0.008,0.8398,1,590
20,0.008,0.8398,2,1408
20,0.008,0.8398,3,0
21,0.008,0.8398,0,2
21,0.008,0.8398,1,570
21,0.008,0.8398,2,1428
21,0.008,0.8398,3,0
22,0.008,0.8398,0,2
22,0.008,0.8398,1,612
22,0.008,0.8398,2,1386
22,0.008,0.8398,3,0
23,0.008,0.8398,0,2
23,0.008,0.8398,1,539
23,0.008,0.8398,2,1459
23,0.008,0.8398,3,0
24,0.008,0.8398,0,2
24,0.008,0.8398,1,555
24,0.008,0.8398,2,1443
24,0.008,0.8398,3,0
25,0.008,0.8398,0,2
25,0.008,0.8398,1,584
25,0.008,0.8398,2,1414
25,0.008,0.8398,3,0
26,0.008,0.8398,0,2
26,0.008,0.8398,1,573
26,0.008,0.8398,2,1425
26,0.008,0.8398,3,0
27,0.008,0.8398,0,2
27,0.008,0.8398,1,567
27,0.008,0.8398,2,1431
27,0.008,0.8398,3,0
28,0.008,0.8398,0,2
28,0.008,0.8398,1,587
28,0.008,0.8398,2,1411
28,0.008,0.8398,3,0
29,0.008,0.8398,0,2
29,0.008,0.8398,1,599
29,0.008,0.8398,2,1399
29,0.008,0.8398,3,0
30,0.008,0.8398,0,2
30,0.008,0.8398,1,597
30,0.008,0.8398,2,1401
30,0.008,0.8398,3,0
31,0.008,0.8398,0,2
31,0.008,0.8398,1,605
31,0.008,0.8398,2,1393
31,0.008,0.8398,3,0
32,0.008,0.8398,0,2
32,0.008,0.8398,1,573
32,0.008,0.8398,2,1425
32,0.008,0.8398,3,0
33,0.008,0.8398,0,2
33,0.008,0.8398,1,577
33,0.008,0.8398,2,1421
33,0.008,0.8398,3,0
34,0.008,0.8398,0,2
34,0.008,0.8398,1,591
34,0.008,0.8398,2,1407
34,0.008,0.8398,3,0
35,0.008,0.8398,0,2
35,0.008,0.8398,1,569
35,0.008,0.8398,2,1429
35,0.008,0.8398,3,0
36,0.008,0.8398,0,2
36,0.008,0.8398,1,587
36,0.008,0.8398,2,1411
36,0.008,0.8398,3,0
37,0.008,0.8398,0,2
37,0.008,0.8398,1,606
37,0.008,0.8398,2,1392
37,0.008,0.8398,3,0
38,0.008,0.8398,0,2
38,0.008,0.8398,1,553
38,0.008,0.8398,2,1445
38,0.008,0.8398,3,0
39,0.008,0.8398,0,2
39,0.008,0.8398,1,599
39,0.008,0.8398,2,1399
39,0.008,0.8398,3,0
40,0.008,0.8398,0,2
40,0.008,0.8398,1,604
40,0.008,0.8398,2,1394
40,0.008,0.8398,3,0
41,0.008,0.8398,0,2
