SimNum,P,Q,time,I
0,0.248,0.8,0,2
0,0.248,0.8,1,567
0,0.248,0.8,2,1431
0,0.248,0.8,3,0
1,0.248,0.8,0,2
1,0.248,0.8,1,524
1,0.248,0.8,2,1474
1,0.248,0.8,3,0
2,0.248,0.8,0,2
2,0.248,0.8,1,580
2,0.248,0.8,2,1418
2,0.248,0.8,3,0
3,0.248,0.8,0,2
3,0.248,0.8,1,585
3,0.248,0.8,2,1413
3,0.248,0.8,3,0
4,0.248,0.8,0,2
4,0.248,0.8,1,561
4,0.248,0.8,2,1437
4,0.248,0.8,3,0
5,0.248,0.8,0,2
5,0.248,0.8,1,517
5,0.248,0.8,2,1481
5,0.248,0.8,3,0
6,0.248,0.8,0,2
6,0.248,0.8,1,517
6,0.248,0.8,2,1481
6,0.248,0.8,3,0
7,0.248,0.8,0,2
7,0.248,0.8,1,553
7,0.248,0.8,2,1445
7,0.248,0.8,3,0
8,0.248,0.8,0,2
8,0.248,0.8,1,600
8,0.248,0.8,2,1398
8,0.248,0.8,3,0
9,0.248,0.8,0,2
9,0.248,0.8,1,565
9,0.248,0.8,2,1433
9,0.248,0.8,3,0
10,0.248,0.8,0,2
10,0.248,0.8,1,572
10,0.248,0.8,2,1426
10,0.248,0.8,3,0
11,0.248,0.8,0,2
11,0.248,0.8,1,540
11,0.248,0.8,2,1458
11,0.248,0.8,3,0
12,0.248,0.8,0,2
12,0.248,0.8,1,577
12,0.248,0.8,2,1421
12,0.248,0.8,3,0
13,0.248,0.8,0,2
13,0.248,0.8,1,516
13,0.248,0.8,2,1482
13,0.248,0.8,3,0
14,0.248,0.8,0,2
14,0.248,0.8,1,568
14,0.248,0.8,2,1430
14,0.248,0.8,3,0
15,0.248,0.8,0,2
15,0.248,0.8,1,550
15,0.248,0.8,2,1448
15,0.248,0.8,3,0
16,0.248,0.8,0,2
16,0.248,0.8,1,563
16,0.248,0.8,2,1435
16,0.248,0.8,3,0
17,0.248,0.8,0,2
17,0.248,0.8,1,565
17,0.248,0.8,2,1433
17,0.248,0.8,3,0
18,0.248,0.8,0,2
18,0.248,0.8,1,573
18,0.248,0.8,2,1425
18,0.248,0.8,3,0
19,0.248,0.8,0,2
19,0.248,0.8,1,559
19,0.248,0.8,2,1439
19,0.248,0.8,3,0
20,0.248,0.8,0,2
20,0.248,0.8,1,584
20,0.248,0.8,2,1414
20,0.248,0.8,3,0
21,0.248,0.8,0,2
21,0.248,0.8,1,563
21,0.248,0.8,2,1435
21,0.248,0.8,3,0
22,0.248,0.8,0,2
22,0.248,0.8,1,571
22,0.248,0.8,2,1427
22,0.248,0.8,3,0
23,0.248,0.8,0,2
23,0.248,0.8,1,558
23,0.248,0.8,2,1440
23,0.248,0.8,3,0
24,0.248,0.8,0,2
24,0.248,0.8,1,548
24,0.248,0.8,2,1450
24,0.248,0.8,3,0
25,0.248,0.8,0,2
25,0.248,0.8,1,565
25,0.248,0.8,2,1433
25,0.248,0.8,3,0
26,0.248,0.8,0,2
26,0.248,0.8,1,570
26,0.248,0.8,2,1428
26,0.248,0.8,3,0
27,0.248,0.8,0,2
27,0.248,0.8,1,551
27,0.248,0.8,2,1447
27,0.248,0.8,3,0
28,0.248,0.8,0,2
28,0.248,0.8,1,561
28,0.248,0.8,2,1437
28,0.248,0.8,3,0
29,0.248,0.8,0,2
29,0.248,0.8,1,526
29,0.248,0.8,2,1472
29,0.248,0.8,3,0
30,0.248,0.8,0,2
30,0.248,0.8,1,561
30,0.248,0.8,2,1437
30,0.248,0.8,3,0
31,0.248,0.8,0,2
31,0.248,0.8,1,561
31,0.248,0.8,2,1437
31,0.248,0.8,3,0
32,0.248,0.8,0,2
32,0.248,0.8,1,539
32,0.248,0.8,2,1459
32,0.248,0.8,3,0
33,0.248,0.8,0,2
33,0.248,0.8,1,544
33,0.248,0.8,2,1454
33,0.248,0.8,3,0
34,0.248,0.8,0,2
34,0.248,0.8,1,572
34,0.248,0.8,2,1426
34,0.248,0.8,3,0
35,0.248,0.8,0,2
35,0.248,0.8,1,548
35,0.248,0.8,2,1450
35,0.248,0.8,3,0
36,0.248,0.8,0,2
36,0.248,0.8,1,575
36,0.248,0.8,2,1423
36,0.248,0.8,3,0
37,0.248,0.8,0,2
37,0.248,0.8,1,529
37,0.248,0.8,2,1469
37,0.248,0.8,3,0
38,0.248,0.8,0,2
38,0.248,0.8,1,563
38,0.248,0.8,2,1435
38,0.248,0.8,3,0
39,0.248,0.8,0,2
39,0.248,0.8,1,553
39,0.248,0.8,2,1445
39,0.248,0.8,3,0
40,0.248,0.8,0,2
40,0.248,0.8,1,553
40,0.248,0.8,2,1445
40,0.248,0.8,3,0
41,0.248,0.8,0,2
41,0.248,0.8,1,554
41,0.248,0.8,2,1444
41,0.248,0.8,3,0
42,0.248,0.8,0,2
42,0.248,0.8,1,552
42,0.248,0.8,2,1446
42,0.248,0.8,3,0
43,0.248,0.8,0,2
43,0.248,0.8,1,579
43,0.248,0.8,2,1419
43,0.248,0.8,3,0
44,0.248,0.8,0,2
44,0.248,0.8,1,580
44,0.248,0.8,2,1418
44,0.248,0.8,3,0
45,0.248,0.8,0,2
45,0.248,0.8,1,561
45,0.248,0.8,2,1437
45,0.248,0.8,3,0
46,0.248,0.8,0,2
46,0.248,0.8,1,516
46,0.248,0.8,2,1482
46,0.248,0.8,3,0
47,0.248,0.8,0,2
47,0.248,0.8,1,589
47,0.248,0.8,2,1409
47,0.248,0.8,3,0
48,0.248,0.8,0,2
48,0.248,0.8,1,573
48,0.248,0.8,2,1425
48,0.248,0.8,3,0
49,0.248,0.8,0,2
49,0.248,0.8,1,550
49,0.248,0.8,2,1448
49,0.248,0.8,3,0
