SimNum,P,Q,time,I
0,0.456,0.8338300000000001,0,2
0,0.456,0.8338300000000001,1,360
0,0.456,0.8338300000000001,2,1638
0,0.456,0.8338300000000001,3,0
1,0.456,0.8338300000000001,0,2
1,0.456,0.8338300000000001,1,368
1,0.456,0.8338300000000001,2,1630
1,0.456,0.8338300000000001,3,0
2,0.456,0.8338300000000001,0,2
2,0.456,0.8338300000000001,1,328
2,0.456,0.8338300000000001,2,1670
2,0.456,0.8338300000000001,3,0
3,0.456,0.8338300000000001,0,2
3,0.456,0.8338300000000001,1,324
3,0.456,0.8338300000000001,2,1674
3,0.456,0.8338300000000001,3,0
4,0.456,0.8338300000000001,0,2
4,0.456,0.8338300000000001,1,358
4,0.456,0.8338300000000001,2,1640
4,0.456,0.8338300000000001,3,0
5,0.456,0.8338300000000001,0,2
5,0.456,0.8338300000000001,1,327
5,0.456,0.8338300000000001,2,1671
5,0.456,0.8338300000000001,3,0
6,0.456,0.8338300000000001,0,2
6,0.456,0.8338300000000001,1,298
6,0.456,0.8338300000000001,2,1700
6,0.456,0.8338300000000001,3,0
7,0.456,0.8338300000000001,0,2
7,0.456,0.8338300000000001,1,351
7,0.456,0.8338300000000001,2,1647
7,0.456,0.8338300000000001,3,0
8,0.456,0.8338300000000001,0,2
8,0.456,0.8338300000000001,1,334
8,0.456,0.8338300000000001,2,1664
8,0.456,0.8338300000000001,3,0
9,0.456,0.8338300000000001,0,2
9,0.456,0.8338300000000001,1,341
9,0.456,0.8338300000000001,2,1657
9,0.456,0.8338300000000001,3,0
10,0.456,0.8338300000000001,0,2
10,0.456,0.8338300000000001,1,359
10,0.456,0.8338300000000001,2,1639
10,0.456,0.8338300000000001,3,0
11,0.456,0.8338300000000001,0,2
11,0.456,0.8338300000000001,1,345
11,0.456,0.8338300000000001,2,1653
11,0.456,0.8338300000000001,3,0
12,0.456,0.8338300000000001,0,2
12,0.456,0.8338300000000001,1,354
12,0.456,0.8338300000000001,2,1644
12,0.456,0.8338300000000001,3,0
13,0.456,0.8338300000000001,0,2
13,0.456,0.8338300000000001,1,361
13,0.456,0.8338300000000001,2,1637
13,0.456,0.8338300000000001,3,0
14,0.456,0.8338300000000001,0,2
14,0.456,0.8338300000000001,1,355
14,0.456,0.8338300000000001,2,1643
14,0.456,0.8338300000000001,3,0
15,0.456,0.8338300000000001,0,2
15,0.456,0.8338300000000001,1,353
15,0.456,0.8338300000000001,2,1645
15,0.456,0.8338300000000001,3,0
