SimNum,P,Q,time,I
0,0.0,0.85174,0,2
0,0.0,0.85174,1,552
0,0.0,0.85174,2,1446
0,0.0,0.85174,3,0
1,0.0,0.85174,0,2
1,0.0,0.85174,1,541
1,0.0,0.85174,2,1457
1,0.0,0.85174,3,0
2,0.0,0.85174,0,2
2,0.0,0.85174,1,551
2,0.0,0.85174,2,1447
2,0.0,0.85174,3,0
3,0.0,0.85174,0,2
3,0.0,0.85174,1,545
3,0.0,0.85174,2,1453
3,0.0,0.85174,3,0
4,0.0,0.85174,0,2
4,0.0,0.85174,1,522
4,0.0,0.85174,2,1476
4,0.0,0.85174,3,0
5,0.0,0.85174,0,2
5,0.0,0.85174,1,542
5,0.0,0.85174,2,1456
5,0.0,0.85174,3,0
6,0.0,0.85174,0,2
6,0.0,0.85174,1,559
6,0.0,0.85174,2,1439
6,0.0,0.85174,3,0
7,0.0,0.85174,0,2
7,0.0,0.85174,1,547
7,0.0,0.85174,2,1451
7,0.0,0.85174,3,0
8,0.0,0.85174,0,2
8,0.0,0.85174,1,531
8,0.0,0.85174,2,1467
8,0.0,0.85174,3,0
9,0.0,0.85174,0,2
9,0.0,0.85174,1,551
9,0.0,0.85174,2,1447
9,0.0,0.85174,3,0
10,0.0,0.85174,0,2
10,0.0,0.85174,1,532
10,0.0,0.85174,2,1466
10,0.0,0.85174,3,0
11,0.0,0.85174,0,2
11,0.0,0.85174,1,533
11,0.0,0.85174,2,1465
11,0.0,0.85174,3,0
12,0.0,0.85174,0,2
12,0.0,0.85174,1,570
12,0.0,0.85174,2,1428
12,0.0,0.85174,3,0
13,0.0,0.85174,0,2
13,0.0,0.85174,1,549
13,0.0,0.85174,2,1449
13,0.0,0.85174,3,0
14,0.0,0.85174,0,2
14,0.0,0.85174,1,542
14,0.0,0.85174,2,1456
14,0.0,0.85174,3,0
15,0.0,0.85174,0,2
15,0.0,0.85174,1,572
15,0.0,0.85174,2,1426
15,0.0,0.85174,3,0
16,0.0,0.85174,0,2
16,0.0,0.85174,1,548
16,0.0,0.85174,2,1450
16,0.0,0.85174,3,0
17,0.0,0.85174,0,2
17,0.0,0.85174,1,535
17,0.0,0.85174,2,1463
17,0.0,0.85174,3,0
18,0.0,0.85174,0,2
18,0.0,0.85174,1,528
18,0.0,0.85174,2,1470
18,0.0,0.85174,3,0
19,0.0,0.85174,0,2
19,0.0,0.85174,1,538
19,0.0,0.85174,2,1460
19,0.0,0.85174,3,0
20,0.0,0.85174,0,2
20,0.0,0.85174,1,549
20,0.0,0.85174,2,1449
20,0.0,0.85174,3,0
21,0.0,0.85174,0,2
21,0.0,0.85174,1,521
21,0.0,0.85174,2,1477
21,0.0,0.85174,3,0
22,0.0,0.85174,0,2
22,0.0,0.85174,1,542
22,0.0,0.85174,2,1456
22,0.0,0.85174,3,0
23,0.0,0.85174,0,2
23,0.0,0.85174,1,568
23,0.0,0.85174,2,1430
23,0.0,0.85174,3,0
24,0.0,0.85174,0,2
24,0.0,0.85174,1,543
24,0.0,0.85174,2,1455
24,0.0,0.85174,3,0
25,0.0,0.85174,0,2
25,0.0,0.85174,1,563
25,0.0,0.85174,2,1435
25,0.0,0.85174,3,0
26,0.0,0.85174,0,2
26,0.0,0.85174,1,553
26,0.0,0.85174,2,1445
26,0.0,0.85174,3,0
27,0.0,0.85174,0,2
27,0.0,0.85174,1,532
27,0.0,0.85174,2,1466
27,0.0,0.85174,3,0
28,0.0,0.85174,0,2
28,0.0,0.85174,1,539
28,0.0,0.85174,2,1459
28,0.0,0.85174,3,0
29,0.0,0.85174,0,2
29,0.0,0.85174,1,543
29,0.0,0.85174,2,1455
29,0.0,0.85174,3,0
30,0.0,0.85174,0,2
30,0.0,0.85174,1,542
30,0.0,0.85174,2,1456
30,0.0,0.85174,3,0
31,0.0,0.85174,0,2
31,0.0,0.85174,1,552
31,0.0,0.85174,2,1446
31,0.0,0.85174,3,0
32,0.0,0.85174,0,2
32,0.0,0.85174,1,503
32,0.0,0.85174,2,1495
32,0.0,0.85174,3,0
33,0.0,0.85174,0,2
33,0.0,0.85174,1,520
33,0.0,0.85174,2,1478
33,0.0,0.85174,3,0
34,0.0,0.85174,0,2
34,0.0,0.85174,1,562
34,0.0,0.85174,2,1436
34,0.0,0.85174,3,0
35,0.0,0.85174,0,2
35,0.0,0.85174,1,554
35,0.0,0.85174,2,1444
35,0.0,0.85174,3,0
36,0.0,0.85174,0,2
36,0.0,0.85174,1,551
36,0.0,0.85174,2,1447
36,0.0,0.85174,3,0
37,0.0,0.85174,0,2
37,0.0,0.85174,1,575
37,0.0,0.85174,2,1423
37,0.0,0.85174,3,0
38,0.0,0.85174,0,2
38,0.0,0.85174,1,527
38,0.0,0.85174,2,1471
38,0.0,0.85174,3,0
39,0.0,0.85174,0,2
39,0.0,0.85174,1,563
39,0.0,0.85174,2,1435
39,0.0,0.85174,3,0
40,0.0,0.85174,0,2
40,0.0,0.85174,1,553
40,0.0,0.85174,2,1445
40,0.0,0.85174,3,0
41,0.0,0.85174,0,2
41,0.0,0.85174,1,533
41,0.0,0.85174,2,1465
41,0.0,0.85174,3,0
42,0.0,0.85174,0,2
42,0.0,0.85174,1,568
42,0.0,0.85174,2,1430
42,0.0,0.85174,3,0
43,0.0,0.85174,0,2
43,0.0,0.85174,1,555
43,0.0,0.85174,2,1443
43,0.0,0.85174,3,0
44,0.0,0.85174,0,2
44,0.0,0.85174,1,550
44,0.0,0.85174,2,1448
44,0.0,0.85174,3,0
45,0.0,0.85174,0,2
45,0.0,0.85174,1,529
45,0.0,0.85174,2,1469
45,0.0,0.85174,3,0
46,0.0,0.85174,0,2
46,0.0,0.85174,1,555
46,0.0,0.85174,2,1443
46,0.0,0.85174,3,0
47,0.0,0.85174,0,2
47,0.0,0.85174,1,519
47,0.0,0.85174,2,1479
47,0.0,0.85174,3,0
48,0.0,0.85174,0,2
48,0.0,0.85174,1,510
48,0.0,0.85174,2,1488
48,0.0,0.85174,3,0
49,0.0,0.85174,0,2
49,0.0,0.85174,1,576
49,0.0,0.85174,2,1422
49,0.0,0.85174,3,0
