SimNum,P,Q,time,I
0,0.728,0.9791,0,2
0,0.728,0.9791,1,28
0,0.728,0.9791,2,315
0,0.728,0.9791,3,1371
0,0.728,0.9791,4,284
0,0.728,0.9791,5,0
1,0.728,0.9791,0,2
1,0.728,0.9791,1,24
1,0.728,0.9791,2,255
1,0.728,0.9791,3,1334
1,0.728,0.9791,4,385
1,0.728,0.9791,5,0
2,0.728,0.9791,0,2
2,0.728,0.9791,1,26
2,0.728,0.9791,2,307
2,0.728,0.9791,3,1378
2,0.728,0.9791,4,287
2,0.728,0.9791,5,0
3,0.728,0.9791,0,2
3,0.728,0.9791,1,32
3,0.728,0.9791,2,313
3,0.728,0.9791,3,1365
3,0.728,0.9791,4,288
3,0.728,0.9791,5,0
4,0.728,0.9791,0,2
4,0.728,0.9791,1,19
4,0.728,0.9791,2,184
4,0.728,0.9791,3,1139
4,0.728,0.9791,4,655
4,0.728,0.9791,5,1
4,0.728,0.9791,6,0
5,0.728,0.9791,0,2
5,0.728,0.9791,1,19
5,0.728,0.9791,2,228
5,0.728,0.9791,3,1275
5,0.728,0.9791,4,476
5,0.728,0.9791,5,0
6,0.728,0.9791,0,2
6,0.728,0.9791,1,32
6,0.728,0.9791,2,322
6,0.728,0.9791,3,1383
6,0.728,0.9791,4,261
6,0.728,0.9791,5,0
7,0.728,0.9791,0,2
7,0.728,0.9791,1,23
7,0.728,0.9791,2,267
7,0.728,0.9791,3,1325
7,0.728,0.9791,4,383
7,0.728,0.9791,5,0
8,0.728,0.9791,0,2
8,0.728,0.9791,1,21
8,0.728,0.9791,2,249
8,0.728,0.9791,3,1302
8,0.728,0.9791,4,424
8,0.728,0.9791,5,1
8,0.728,0.9791,6,0
9,0.728,0.9791,0,2
9,0.728,0.9791,1,25
9,0.728,0.9791,2,239
9,0.728,0.9791,3,1273
9,0.728,0.9791,4,461
9,0.728,0.9791,5,0
10,0.728,0.9791,0,2
10,0.728,0.9791,1,21
10,0.728,0.9791,2,229
10,0.728,0.9791,3,1285
10,0.728,0.9791,4,463
10,0.728,0.9791,5,0
11,0.728,0.9791,0,2
11,0.728,0.9791,1,22
11,0.728,0.9791,2,248
11,0.728,0.9791,3,1274
11,0.728,0.9791,4,454
11,0.728,0.9791,5,0
12,0.728,0.9791,0,2
12,0.728,0.9791,1,24
12,0.728,0.9791,2,265
12,0.728,0.9791,3,1307
12,0.728,0.9791,4,402
12,0.728,0.9791,5,0
13,0.728,0.9791,0,2
13,0.728,0.9791,1,22
13,0.728,0.9791,2,233
13,0.728,0.9791,3,1278
13,0.728,0.9791,4,465
13,0.728,0.9791,5,0
14,0.728,0.9791,0,2
14,0.728,0.9791,1,18
14,0.728,0.9791,2,219
14,0.728,0.9791,3,1227
14,0.728,0.9791,4,534
14,0.728,0.9791,5,0
15,0.728,0.9791,0,2
15,0.728,0.9791,1,13
15,0.728,0.9791,2,159
15,0.728,0.9791,3,1065
15,0.728,0.9791,4,758
15,0.728,0.9791,5,3
15,0.728,0.9791,6,0
16,0.728,0.9791,0,2
16,0.728,0.9791,1,20
16,0.728,0.9791,2,231
16,0.728,0.9791,3,1320
16,0.728,0.9791,4,427
16,0.728,0.9791,5,0
17,0.728,0.9791,0,2
17,0.728,0.9791,1,25
17,0.728,0.9791,2,276
