SimNum,P,Q,time,I
0,0.792,0.93731,0,2
0,0.792,0.93731,1,40
0,0.792,0.93731,2,786
0,0.792,0.93731,3,1172
0,0.792,0.93731,4,0
1,0.792,0.93731,0,2
1,0.792,0.93731,1,57
1,0.792,0.93731,2,1004
1,0.792,0.93731,3,937
1,0.792,0.93731,4,0
2,0.792,0.93731,0,2
2,0.792,0.93731,1,48
2,0.792,0.93731,2,900
2,0.792,0.93731,3,1050
2,0.792,0.93731,4,0
3,0.792,0.93731,0,2
3,0.792,0.93731,1,71
3,0.792,0.93731,2,1162
3,0.792,0.93731,3,765
3,0.792,0.93731,4,0
4,0.792,0.93731,0,2
4,0.792,0.93731,1,34
4,0.792,0.93731,2,732
4,0.792,0.93731,3,1232
4,0.792,0.93731,4,0
5,0.792,0.93731,0,2
5,0.792,0.93731,1,48
5,0.792,0.93731,2,909
5,0.792,0.93731,3,1041
5,0.792,0.93731,4,0
6,0.792,0.93731,0,2
6,0.792,0.93731,1,62
6,0.792,0.93731,2,1077
6,0.792,0.93731,3,859
6,0.792,0.93731,4,0
7,0.792,0.93731,0,2
7,0.792,0.93731,1,57
7,0.792,0.93731,2,1001
7,0.792,0.93731,3,940
7,0.792,0.93731,4,0
8,0.792,0.93731,0,2
8,0.792,0.93731,1,40
8,0.792,0.93731,2,828
8,0.792,0.93731,3,1130
8,0.792,0.93731,4,0
9,0.792,0.93731,0,2
9,0.792,0.93731,1,47
9,0.792,0.93731,2,902
9,0.792,0.93731,3,1049
9,0.792,0.93731,4,0
10,0.792,0.93731,0,2
10,0.792,0.93731,1,53
10,0.792,0.93731,2,970
10,0.792,0.93731,3,975
10,0.792,0.93731,4,0
11,0.792,0.93731,0,2
11,0.792,0.93731,1,54
11,0.792,0.93731,2,1008
11,0.792,0.93731,3,936
11,0.792,0.93731,4,0
12,0.792,0.93731,0,2
12,0.792,0.93731,1,55
12,0.792,0.93731,2,990
12,0.792,0.93731,3,953
12,0.792,0.93731,4,0
13,0.792,0.93731,0,2
13,0.792,0.93731,1,53
13,0.792,0.93731,2,990
13,0.792,0.93731,3,955
13,0.792,0.93731,4,0
14,0.792,0.93731,0,2
14,0.792,0.93731,1,46
14,0.792,0.93731,2,907
14,0.792,0.93731,3,1045
14,0.792,0.93731,4,0
15,0.792,0.93731,0,2
15,0.792,0.93731,1,51
15,0.792,0.93731,2,963
15,0.792,0.93731,3,984
15,0.792,0.93731,4,0
16,0.792,0.93731,0,2
16,0.792,0.93731,1,44
16,0.792,0.93731,2,873
16,0.792,0.93731,3,1081
16,0.792,0.93731,4,0
17,0.792,0.93731,0,2
17,0.792,0.93731,1,55
17,0.792,0.93731,2,989
17,0.792,0.93731,3,954
17,0.792,0.93731,4,0
18,0.792,0.93731,0,2
18,0.792,0.93731,1,51
18,0.792,0.93731,2,928
18,0.792,0.93731,3,1019
18,0.792,0.93731,4,0
19,0.792,0.93731,0,2
19,0.792,0.93731,1,57
19,0.792,0.93731,2,1017
19,0.792,0.93731,3,924
19,0.792,0.93731,4,0
20,0.792,0.93731,0,2
20,0.792,0.93731,1,51
20,0.792,0.93731,2,971
20,0.792,0.93731,3,976
20,0.792,0.93731,4,0
21,0.792,0.93731,0,2
21,0.792,0.93731,1,48
21,0.792,0.93731,2,904
21,0.792,0.93731,3,1046
21,0.792,0.93731,4,0
22,0.792,0.93731,0,2
22,0.792,0.93731,1,67
22,0.792,0.93731,2,1158
22,0.792,0.93731,3,773
22,0.792,0.93731,4,0
23,0.792,0.93731,0,2
23,0.792,0.93731,1,54
23,0.792,0.93731,2,1013
23,0.792,0.93731,3,931
23,0.792,0.93731,4,0
24,0.792,0.93731,0,2
24,0.792,0.93731,1,41
24,0.792,0.93731,2,805
24,0.792,0.93731,3,1152
24,0.792,0.93731,4,0
25,0.792,0.93731,0,2
25,0.792,0.93731,1,49
25,0.792,0.93731,2,926
25,0.792,0.93731,3,1023
25,0.792,0.93731,4,0
26,0.792,0.93731,0,2
26,0.792,0.93731,1,45
26,0.792,0.93731,2,852
26,0.792,0.93731,3,1101
26,0.792,0.93731,4,0
27,0.792,0.93731,0,2
27,0.792,0.93731,1,53
27,0.792,0.93731,2,991
27,0.792,0.93731,3,954
27,0.792,0.93731,4,0
28,0.792,0.93731,0,2
28,0.792,0.93731,1,45
28,0.792,0.93731,2,899
28,0.792,0.93731,3,1054
28,0.792,0.93731,4,0
29,0.792,0.93731,0,2
29,0.792,0.93731,1,49
29,0.792,0.93731,2,924
29,0.792,0.93731,3,1025
29,0.792,0.93731,4,0
30,0.792,0.93731,0,2
30,0.792,0.93731,1,62
30,0.792,0.93731,2,1063
30,0.792,0.93731,3,873
30,0.792,0.93731,4,0
31,0.792,0.93731,0,2
31,0.792,0.93731,1,53
31,0.792,0.93731,2,943
31,0.792,0.93731,3,1002
31,0.792,0.93731,4,0
32,0.792,0.93731,0,2
32,0.792,0.93731,1,52
32,0.792,0.93731,2,967
32,0.792,0.93731,3,979
32,0.792,0.93731,4,0
33,0.792,0.93731,0,2
33,0.792,0.93731,1,54
33,0.792,0.93731,2,917
33,0.792,0.93731,3,1027
33,0.792,0.93731,4,0
34,0.792,0.93731,0,2
34,0.792,0.93731,1,62
34,0.792,0.93731,2,1094
34,0.792,0.93731,3,842
34,0.792,0.93731,4,0
35,0.792,0.93731,0,2
35,0.792,0.93731,1,45
35,0.792,0.93731,2,852
35,0.792,0.93731,3,1101
35,0.792,0.93731,4,0
36,0.792,0.93731,0,2
36,0.792,0.93731,1,53
36,0.792,0.93731,2,972
36,0.792,0.93731,3,973
36,0.792,0.93731,4,0
37,0.792,0.93731,0,2
37,0.792,0.93731,1,54
37,0.792,0.93731,2,919
37,0.792,0.93731,3,1025
37,0.792,0.93731,4,0
38,0.792,0.93731,0,2
38,0.792,0.93731,1,50
38,0.792,0.93731,2,939
38,0.792,0.93731,3,1009
38,0.792,0.93731,4,0
39,0.792,0.93731,0,2
39,0.792,0.93731,1,46
39,0.792,0.93731,2,878
39,0.792,0.93731,3,1074
39,0.792,0.93731,4,0
40,0.792,0.93731,0,2
40,0.792,0.93731,1,57
40,0.792,0.93731,2,1003
40,0.792,0.93731,3,938
40,0.792,0.93731,4,0
41,0.792,0.93731,0,2
41,0.792,0.93731,1,61
41,0.792,0.93731,2,1030
41,0.792,0.93731,3,907
41,0.792,0.93731,4,0
42,0.792,0.93731,0,2
42,0.792,0.93731,1,49
42,0.792,0.93731,2,942
42,0.792,0.93731,3,1007
42,0.792,0.93731,4,0
43,0.792,0.93731,0,2
43,0.792,0.93731,1,40
43,0.792,0.93731,2,784
43,0.792,0.93731,3,1174
43,0.792,0.93731,4,0
44,0.792,0.93731,0,2
44,0.792,0.93731,1,65
44,0.792,0.93731,2,1070
44,0.792,0.93731,3,863
44,0.792,0.93731,4,0
45,0.792,0.93731,0,2
45,0.792,0.93731,1,69
45,0.792,0.93731,2,1148
45,0.792,0.93731,3,781
45,0.792,0.93731,4,0
46,0.792,0.93731,0,2
46,0.792,0.93731,1,39
46,0.792,0.93731,2,795
46,0.792,0.93731,3,1164
46,0.792,0.93731,4,0
47,0.792,0.93731,0,2
47,0.792,0.93731,1,54
47,0.792,0.93731,2,1014
47,0.792,0.93731,3,930
47,0.792,0.93731,4,0
48,0.792,0.93731,0,2
48,0.792,0.93731,1,40
48,0.792,0.93731,2,810
48,0.792,0.93731,3,1148
48,0.792,0.93731,4,0
49,0.792,0.93731,0,2
49,0.792,0.93731,1,44
49,0.792,0.93731,2,891
49,0.792,0.93731,3,1063
49,0.792,0.93731,4,0
