SimNum,P,Q,time,I
0,0.264,0.83781,0,2
0,0.264,0.83781,1,423
0,0.264,0.83781,2,1575
0,0.264,0.83781,3,0
1,0.264,0.83781,0,2
1,0.264,0.83781,1,473
1,0.264,0.83781,2,1525
1,0.264,0.83781,3,0
2,0.264,0.83781,0,2
2,0.264,0.83781,1,456
2,0.264,0.83781,2,1542
2,0.264,0.83781,3,0
3,0.264,0.83781,0,2
3,0.264,0.83781,1,481
3,0.264,0.83781,2,1517
3,0.264,0.83781,3,0
4,0.264,0.83781,0,2
4,0.264,0.83781,1,443
4,0.264,0.83781,2,1555
4,0.264,0.83781,3,0
5,0.264,0.83781,0,2
5,0.264,0.83781,1,422
5,0.264,0.83781,2,1576
5,0.264,0.83781,3,0
6,0.264,0.83781,0,2
6,0.264,0.83781,1,466
6,0.264,0.83781,2,1532
6,0.264,0.83781,3,0
7,0.264,0.83781,0,2
7,0.264,0.83781,1,471
7,0.264,0.83781,2,1527
7,0.264,0.83781,3,0
8,0.264,0.83781,0,2
8,0.264,0.83781,1,477
8,0.264,0.83781,2,1521
8,0.264,0.83781,3,0
9,0.264,0.83781,0,2
9,0.264,0.83781,1,444
9,0.264,0.83781,2,1554
9,0.264,0.83781,3,0
10,0.264,0.83781,0,2
10,0.264,0.83781,1,455
10,0.264,0.83781,2,1543
10,0.264,0.83781,3,0
11,0.264,0.83781,0,2
11,0.264,0.83781,1,456
11,0.264,0.83781,2,1542
11,0.264,0.83781,3,0
12,0.264,0.83781,0,2
12,0.264,0.83781,1,439
12,0.264,0.83781,2,1559
12,0.264,0.83781,3,0
13,0.264,0.83781,0,2
13,0.264,0.83781,1,403
13,0.264,0.83781,2,1595
13,0.264,0.83781,3,0
14,0.264,0.83781,0,2
14,0.264,0.83781,1,427
14,0.264,0.83781,2,1571
14,0.264,0.83781,3,0
15,0.264,0.83781,0,2
15,0.264,0.83781,1,435
15,0.264,0.83781,2,1563
15,0.264,0.83781,3,0
16,0.264,0.83781,0,2
16,0.264,0.83781,1,461
16,0.264,0.83781,2,1537
16,0.264,0.83781,3,0
17,0.264,0.83781,0,2
17,0.264,0.83781,1,420
17,0.264,0.83781,2,1578
17,0.264,0.83781,3,0
18,0.264,0.83781,0,2
18,0.264,0.83781,1,450
18,0.264,0.83781,2,1548
18,0.264,0.83781,3,0
19,0.264,0.83781,0,2
19,0.264,0.83781,1,463
19,0.264,0.83781,2,1535
19,0.264,0.83781,3,0
20,0.264,0.83781,0,2
20,0.264,0.83781,1,432
20,0.264,0.83781,2,1566
20,0.264,0.83781,3,0
21,0.264,0.83781,0,2
21,0.264,0.83781,1,435
21,0.264,0.83781,2,1563
21,0.264,0.83781,3,0
22,0.264,0.83781,0,2
22,0.264,0.83781,1,448
22,0.264,0.83781,2,1550
