SimNum,P,Q,time,I
0,0.768,0.85572,0,2
0,0.768,0.85572,1,123
0,0.768,0.85572,2,1851
0,0.768,0.85572,3,24
0,0.768,0.85572,4,0
1,0.768,0.85572,0,2
1,0.768,0.85572,1,144
1,0.768,0.85572,2,1844
1,0.768,0.85572,3,10
1,0.768,0.85572,4,0
2,0.768,0.85572,0,2
2,0.768,0.85572,1,131
2,0.768,0.85572,2,1849
2,0.768,0.85572,3,18
2,0.768,0.85572,4,0
3,0.768,0.85572,0,2
3,0.768,0.85572,1,138
3,0.768,0.85572,2,1844
3,0.768,0.85572,3,16
3,0.768,0.85572,4,0
4,0.768,0.85572,0,2
4,0.768,0.85572,1,125
4,0.768,0.85572,2,1841
4,0.768,0.85572,3,32
4,0.768,0.85572,4,0
5,0.768,0.85572,0,2
5,0.768,0.85572,1,127
5,0.768,0.85572,2,1844
5,0.768,0.85572,3,27
5,0.768,0.85572,4,0
6,0.768,0.85572,0,2
6,0.768,0.85572,1,124
6,0.768,0.85572,2,1845
6,0.768,0.85572,3,29
6,0.768,0.85572,4,0
7,0.768,0.85572,0,2
7,0.768,0.85572,1,113
7,0.768,0.85572,2,1848
7,0.768,0.85572,3,37
7,0.768,0.85572,4,0
8,0.768,0.85572,0,2
8,0.768,0.85572,1,144
8,0.768,0.85572,2,1841
8,0.768,0.85572,3,13
8,0.768,0.85572,4,0
9,0.768,0.85572,0,2
9,0.768,0.85572,1,144
9,0.768,0.85572,2,1842
9,0.768,0.85572,3,12
9,0.768,0.85572,4,0
10,0.768,0.85572,0,2
10,0.768,0.85572,1,129
10,0.768,0.85572,2,1841
10,0.768,0.85572,3,28
10,0.768,0.85572,4,0
11,0.768,0.85572,0,2
11,0.768,0.85572,1,134
11,0.768,0.85572,2,1851
11,0.768,0.85572,3,13
11,0.768,0.85572,4,0
12,0.768,0.85572,0,2
12,0.768,0.85572,1,118
12,0.768,0.85572,2,1841
12,0.768,0.85572,3,39
12,0.768,0.85572,4,0
13,0.768,0.85572,0,2
13,0.768,0.85572,1,120
13,0.768,0.85572,2,1845
13,0.768,0.85572,3,33
13,0.768,0.85572,4,0
14,0.768,0.85572,0,2
14,0.768,0.85572,1,119
14,0.768,0.85572,2,1849
14,0.768,0.85572,3,30
14,0.768,0.85572,4,0
15,0.768,0.85572,0,2
15,0.768,0.85572,1,143
15,0.768,0.85572,2,1848
15,0.768,0.85572,3,7
15,0.768,0.85572,4,0
16,0.768,0.85572,0,2
16,0.768,0.85572,1,124
16,0.768,0.85572,2,1838
16,0.768,0.85572,3,36
16,0.768,0.85572,4,0
17,0.768,0.85572,0,2
17,0.768,0.85572,1,145
17,0.768,0.85572,2,1846
17,0.768,0.85572,3,7
17,0.768,0.85572,4,0
18,0.768,0.85572,0,2
18,0.768,0.85572,1,142
18,0.768,0.85572,2,1845
18,0.768,0.85572,3,11
18,0.768,0.85572,4,0
19,0.768,0.85572,0,2
19,0.768,0.85572,1,133
19,0.768,0.85572,2,1845
19,0.768,0.85572,3,20
19,0.768,0.85572,4,0
20,0.768,0.85572,0,2
20,0.768,0.85572,1,114
20,0.768,0.85572,2,1840
20,0.768,0.85572,3,44
20,0.768,0.85572,4,0
21,0.768,0.85572,0,2
21,0.768,0.85572,1,138
21,0.768,0.85572,2,1844
21,0.768,0.85572,3,16
21,0.768,0.85572,4,0
22,0.768,0.85572,0,2
22,0.768,0.85572,1,126
22,0.768,0.85572,2,1847
22,0.768,0.85572,3,25
22,0.768,0.85572,4,0
23,0.768,0.85572,0,2
23,0.768,0.85572,1,128
23,0.768,0.85572,2,1841
23,0.768,0.85572,3,29
23,0.768,0.85572,4,0
24,0.768,0.85572,0,2
24,0.768,0.85572,1,150
24,0.768,0.85572,2,1831
24,0.768,0.85572,3,17
24,0.768,0.85572,4,0
25,0.768,0.85572,0,2
25,0.768,0.85572,1,123
25,0.768,0.85572,2,1850
25,0.768,0.85572,3,25
25,0.768,0.85572,4,0
26,0.768,0.85572,0,2
26,0.768,0.85572,1,129
26,0.768,0.85572,2,1849
26,0.768,0.85572,3,20
26,0.768,0.85572,4,0
27,0.768,0.85572,0,2
