SimNum,P,Q,time,I
0,0.504,0.8577100000000001,0,2
0,0.504,0.8577100000000001,1,235
0,0.504,0.8577100000000001,2,1763
0,0.504,0.8577100000000001,3,0
1,0.504,0.8577100000000001,0,2
1,0.504,0.8577100000000001,1,242
1,0.504,0.8577100000000001,2,1756
1,0.504,0.8577100000000001,3,0
2,0.504,0.8577100000000001,0,2
2,0.504,0.8577100000000001,1,265
2,0.504,0.8577100000000001,2,1733
2,0.504,0.8577100000000001,3,0
3,0.504,0.8577100000000001,0,2
3,0.504,0.8577100000000001,1,266
3,0.504,0.8577100000000001,2,1732
3,0.504,0.8577100000000001,3,0
4,0.504,0.8577100000000001,0,2
4,0.504,0.8577100000000001,1,279
4,0.504,0.8577100000000001,2,1719
4,0.504,0.8577100000000001,3,0
5,0.504,0.8577100000000001,0,2
5,0.504,0.8577100000000001,1,270
5,0.504,0.8577100000000001,2,1728
5,0.504,0.8577100000000001,3,0
6,0.504,0.8577100000000001,0,2
6,0.504,0.8577100000000001,1,261
6,0.504,0.8577100000000001,2,1737
6,0.504,0.8577100000000001,3,0
7,0.504,0.8577100000000001,0,2
7,0.504,0.8577100000000001,1,309
7,0.504,0.8577100000000001,2,1689
7,0.504,0.8577100000000001,3,0
8,0.504,0.8577100000000001,0,2
8,0.504,0.8577100000000001,1,278
8,0.504,0.8577100000000001,2,1720
8,0.504,0.8577100000000001,3,0
9,0.504,0.8577100000000001,0,2
9,0.504,0.8577100000000001,1,272
9,0.504,0.8577100000000001,2,1726
9,0.504,0.8577100000000001,3,0
10,0.504,0.8577100000000001,0,2
10,0.504,0.8577100000000001,1,276
10,0.504,0.8577100000000001,2,1722
10,0.504,0.8577100000000001,3,0
11,0.504,0.8577100000000001,0,2
11,0.504,0.8577100000000001,1,249
11,0.504,0.8577100000000001,2,1749
11,0.504,0.8577100000000001,3,0
12,0.504,0.8577100000000001,0,2
12,0.504,0.8577100000000001,1,273
12,0.504,0.8577100000000001,2,1725
12,0.504,0.8577100000000001,3,0
13,0.504,0.8577100000000001,0,2
13,0.504,0.8577100000000001,1,324
13,0.504,0.8577100000000001,2,1674
13,0.504,0.8577100000000001,3,0
14,0.504,0.8577100000000001,0,2
14,0.504,0.8577100000000001,1,276
14,0.504,0.8577100000000001,2,1722
14,0.504,0.8577100000000001,3,0
15,0.504,0.8577100000000001,0,2
15,0.504,0.8577100000000001,1,244
15,0.504,0.8577100000000001,2,1754
15,0.504,0.8577100000000001,3,0
16,0.504,0.8577100000000001,0,2
16,0.504,0.8577100000000001,1,281
16,0.504,0.8577100000000001,2,1717
16,0.504,0.8577100000000001,3,0
17,0.504,0.8577100000000001,0,2
17,0.504,0.8577100000000001,1,260
17,0.504,0.8577100000000001,2,1738
17,0.504,0.8577100000000001,3,0
18,0.504,0.8577100000000001,0,2
18,0.504,0.8577100000000001,1,261
18,0.504,0.8577100000000001,2,1737
18,0.504,0.8577100000000001,3,0
19,0.504,0.8577100000000001,0,2
19,0.504,0.8577100000000001,1,308
19,0.504,0.8577100000000001,2,1690
19,0.504,0.8577100000000001,3,0
20,0.504,0.8577100000000001,0,2
20,0.504,0.8577100000000001,1,281
20,0.504,0.8577100000000001,2,1717
20,0.504,0.8577100000000001,3,0
21,0.504,0.8577100000000001,0,2
21,0.504,0.8577100000000001,1,292
21,0.504,0.8577100000000001,2,1706
21,0.504,0.8577100000000001,3,0
22,0.504,0.8577100000000001,0,2
22,0.504,0.8577100000000001,1,287
22,0.504,0.8577100000000001,2,1711
22,0.504,0.8577100000000001,3,0
23,0.504,0.8577100000000001,0,2
23,0.504,0.8577100000000001,1,278
23,0.504,0.8577100000000001,2,1720
23,0.504,0.8577100000000001,3,0
24,0.504,0.8577100000000001,0,2
24,0.504,0.8577100000000001,1,274
24,0.504,0.8577100000000001,2,1724
24,0.504,0.8577100000000001,3,0
25,0.504,0.8577100000000001,0,2
25,0.504,0.8577100000000001,1,268
25,0.504,0.8577100000000001,2,1730
25,0.504,0.8577100000000001,3,0
26,0.504,0.8577100000000001,0,2
26,0.504,0.8577100000000001,1,275
26,0.504,0.8577100000000001,2,1723
26,0.504,0.8577100000000001,3,0
27,0.504,0.8577100000000001,0,2
27,0.504,0.8577100000000001,1,260
27,0.504,0.8577100000000001,2,1738
27,0.504,0.8577100000000001,3,0
28,0.504,0.8577100000000001,0,2
28,0.504,0.8577100000000001,1,277
28,0.504,0.8577100000000001,2,1721
28,0.504,0.8577100000000001,3,0
29,0.504,0.8577100000000001,0,2
