SimNum,P,Q,time,I
0,0.536,0.88756,0,2
0,0.536,0.88756,1,188
0,0.536,0.88756,2,1810
0,0.536,0.88756,3,0
1,0.536,0.88756,0,2
1,0.536,0.88756,1,192
1,0.536,0.88756,2,1806
1,0.536,0.88756,3,0
2,0.536,0.88756,0,2
2,0.536,0.88756,1,192
2,0.536,0.88756,2,1806
2,0.536,0.88756,3,0
3,0.536,0.88756,0,2
3,0.536,0.88756,1,211
3,0.536,0.88756,2,1787
3,0.536,0.88756,3,0
4,0.536,0.88756,0,2
4,0.536,0.88756,1,177
4,0.536,0.88756,2,1821
4,0.536,0.88756,3,0
5,0.536,0.88756,0,2
5,0.536,0.88756,1,215
5,0.536,0.88756,2,1783
5,0.536,0.88756,3,0
6,0.536,0.88756,0,2
6,0.536,0.88756,1,202
6,0.536,0.88756,2,1796
6,0.536,0.88756,3,0
7,0.536,0.88756,0,2
7,0.536,0.88756,1,197
7,0.536,0.88756,2,1801
7,0.536,0.88756,3,0
8,0.536,0.88756,0,2
8,0.536,0.88756,1,194
8,0.536,0.88756,2,1804
8,0.536,0.88756,3,0
9,0.536,0.88756,0,2
9,0.536,0.88756,1,218
9,0.536,0.88756,2,1780
9,0.536,0.88756,3,0
10,0.536,0.88756,0,2
10,0.536,0.88756,1,221
10,0.536,0.88756,2,1777
10,0.536,0.88756,3,0
11,0.536,0.88756,0,2
11,0.536,0.88756,1,198
11,0.536,0.88756,2,1800
11,0.536,0.88756,3,0
12,0.536,0.88756,0,2
12,0.536,0.88756,1,183
12,0.536,0.88756,2,1815
12,0.536,0.88756,3,0
13,0.536,0.88756,0,2
13,0.536,0.88756,1,217
13,0.536,0.88756,2,1781
13,0.536,0.88756,3,0
14,0.536,0.88756,0,2
14,0.536,0.88756,1,190
14,0.536,0.88756,2,1807
14,0.536,0.88756,3,1
14,0.536,0.88756,4,0
15,0.536,0.88756,0,2
15,0.536,0.88756,1,216
15,0.536,0.88756,2,1782
15,0.536,0.88756,3,0
16,0.536,0.88756,0,2
16,0.536,0.88756,1,184
16,0.536,0.88756,2,1813
16,0.536,0.88756,3,1
16,0.536,0.88756,4,0
17,0.536,0.88756,0,2
17,0.536,0.88756,1,202
17,0.536,0.88756,2,1796
17,0.536,0.88756,3,0
18,0.536,0.88756,0,2
18,0.536,0.88756,1,176
18,0.536,0.88756,2,1822
18,0.536,0.88756,3,0
19,0.536,0.88756,0,2
19,0.536,0.88756,1,183
19,0.536,0.88756,2,1815
19,0.536,0.88756,3,0
20,0.536,0.88756,0,2
20,0.536,0.88756,1,200
20,0.536,0.88756,2,1798
20,0.536,0.88756,3,0
21,0.536,0.88756,0,2
21,0.536,0.88756,1,184
21,0.536,0.88756,2,1813
21,0.536,0.88756,3,1
21,0.536,0.88756,4,0
22,0.536,0.88756,0,2
22,0.536,0.88756,1,194
22,0.536,0.88756,2,1804
22,0.536,0.88756,3,0
23,0.536,0.88756,0,2
23,0.536,0.88756,1,221
23,0.536,0.88756,2,1777
23,0.536,0.88756,3,0
24,0.536,0.88756,0,2
24,0.536,0.88756,1,192
24,0.536,0.88756,2,1806
24,0.536,0.88756,3,0
25,0.536,0.88756,0,2
25,0.536,0.88756,1,233
25,0.536,0.88756,2,1765
25,0.536,0.88756,3,0
26,0.536,0.88756,0,2
26,0.536,0.88756,1,217
26,0.536,0.88756,2,1781
26,0.536,0.88756,3,0
27,0.536,0.88756,0,2
27,0.536,0.88756,1,218
27,0.536,0.88756,2,1780
27,0.536,0.88756,3,0
28,0.536,0.88756,0,2
28,0.536,0.88756,1,213
28,0.536,0.88756,2,1785
28,0.536,0.88756,3,0
29,0.536,0.88756,0,2
29,0.536,0.88756,1,199
29,0.536,0.88756,2,1799
29,0.536,0.88756,3,0
30,0.536,0.88756,0,2
30,0.536,0.88756,1,215
30,0.536,0.88756,2,1783
30,0.536,0.88756,3,0
31,0.536,0.88756,0,2
31,0.536,0.88756,1,204
31,0.536,0.88756,2,1794
31,0.536,0.88756,3,0
32,0.536,0.88756,0,2
32,0.536,0.88756,1,211
32,0.536,0.88756,2,1787
32,0.536,0.88756,3,0
33,0.536,0.88756,0,2
33,0.536,0.88756,1,224
33,0.536,0.88756,2,1774
33,0.536,0.88756,3,0
34,0.536,0.88756,0,2
34,0.536,0.88756,1,220
34,0.536,0.88756,2,1778
34,0.536,0.88756,3,0
35,0.536,0.88756,0,2
35,0.536,0.88756,1,215
35,0.536,0.88756,2,1783
35,0.536,0.88756,3,0
36,0.536,0.88756,0,2
36,0.536,0.88756,1,199
36,0.536,0.88756,2,1799
36,0.536,0.88756,3,0
37,0.536,0.88756,0,2
37,0.536,0.88756,1,187
37,0.536,0.88756,2,1811
