SimNum,P,Q,time,I
0,0.264,0.80796,0,2
0,0.264,0.80796,1,508
0,0.264,0.80796,2,1490
0,0.264,0.80796,3,0
1,0.264,0.80796,0,2
1,0.264,0.80796,1,556
1,0.264,0.80796,2,1442
1,0.264,0.80796,3,0
2,0.264,0.80796,0,2
2,0.264,0.80796,1,568
2,0.264,0.80796,2,1430
2,0.264,0.80796,3,0
3,0.264,0.80796,0,2
3,0.264,0.80796,1,566
3,0.264,0.80796,2,1432
3,0.264,0.80796,3,0
4,0.264,0.80796,0,2
4,0.264,0.80796,1,518
4,0.264,0.80796,2,1480
4,0.264,0.80796,3,0
5,0.264,0.80796,0,2
5,0.264,0.80796,1,509
5,0.264,0.80796,2,1489
5,0.264,0.80796,3,0
6,0.264,0.80796,0,2
6,0.264,0.80796,1,516
6,0.264,0.80796,2,1482
6,0.264,0.80796,3,0
7,0.264,0.80796,0,2
7,0.264,0.80796,1,558
7,0.264,0.80796,2,1440
7,0.264,0.80796,3,0
8,0.264,0.80796,0,2
8,0.264,0.80796,1,542
8,0.264,0.80796,2,1456
8,0.264,0.80796,3,0
9,0.264,0.80796,0,2
9,0.264,0.80796,1,525
9,0.264,0.80796,2,1473
9,0.264,0.80796,3,0
10,0.264,0.80796,0,2
10,0.264,0.80796,1,491
10,0.264,0.80796,2,1507
10,0.264,0.80796,3,0
11,0.264,0.80796,0,2
11,0.264,0.80796,1,520
11,0.264,0.80796,2,1478
11,0.264,0.80796,3,0
12,0.264,0.80796,0,2
12,0.264,0.80796,1,522
12,0.264,0.80796,2,1476
12,0.264,0.80796,3,0
13,0.264,0.80796,0,2
13,0.264,0.80796,1,521
13,0.264,0.80796,2,1477
13,0.264,0.80796,3,0
14,0.264,0.80796,0,2
14,0.264,0.80796,1,522
14,0.264,0.80796,2,1476
14,0.264,0.80796,3,0
15,0.264,0.80796,0,2
15,0.264,0.80796,1,514
15,0.264,0.80796,2,1484
15,0.264,0.80796,3,0
16,0.264,0.80796,0,2
16,0.264,0.80796,1,518
16,0.264,0.80796,2,1480
16,0.264,0.80796,3,0
17,0.264,0.80796,0,2
17,0.264,0.80796,1,509
17,0.264,0.80796,2,1489
17,0.264,0.80796,3,0
18,0.264,0.80796,0,2
18,0.264,0.80796,1,547
18,0.264,0.80796,2,1451
18,0.264,0.80796,3,0
19,0.264,0.80796,0,2
19,0.264,0.80796,1,539
19,0.264,0.80796,2,1459
19,0.264,0.80796,3,0
20,0.264,0.80796,0,2
20,0.264,0.80796,1,533
20,0.264,0.80796,2,1465
20,0.264,0.80796,3,0
21,0.264,0.80796,0,2
21,0.264,0.80796,1,534
21,0.264,0.80796,2,1464
21,0.264,0.80796,3,0
22,0.264,0.80796,0,2
22,0.264,0.80796,1,565
22,0.264,0.80796,2,1433
22,0.264,0.80796,3,0
23,0.264,0.80796,0,2
23,0.264,0.80796,1,537
23,0.264,0.80796,2,1461
23,0.264,0.80796,3,0
24,0.264,0.80796,0,2
24,0.264,0.80796,1,524
24,0.264,0.80796,2,1474
24,0.264,0.80796,3,0
25,0.264,0.80796,0,2
25,0.264,0.80796,1,535
25,0.264,0.80796,2,1463
25,0.264,0.80796,3,0
26,0.264,0.80796,0,2
26,0.264,0.80796,1,547
26,0.264,0.80796,2,1451
26,0.264,0.80796,3,0
27,0.264,0.80796,0,2
27,0.264,0.80796,1,517
27,0.264,0.80796,2,1481
27,0.264,0.80796,3,0
28,0.264,0.80796,0,2
28,0.264,0.80796,1,521
28,0.264,0.80796,2,1477
28,0.264,0.80796,3,0
29,0.264,0.80796,0,2
29,0.264,0.80796,1,536
29,0.264,0.80796,2,1462
29,0.264,0.80796,3,0
30,0.264,0.80796,0,2
30,0.264,0.80796,1,485
30,0.264,0.80796,2,1513
30,0.264,0.80796,3,0
31,0.264,0.80796,0,2
31,0.264,0.80796,1,547
31,0.264,0.80796,2,1451
31,0.264,0.80796,3,0
32,0.264,0.80796,0,2
32,0.264,0.80796,1,494
32,0.264,0.80796,2,1504
32,0.264,0.80796,3,0
33,0.264,0.80796,0,2
33,0.264,0.80796,1,560
33,0.264,0.80796,2,1438
33,0.264,0.80796,3,0
34,0.264,0.80796,0,2
34,0.264,0.80796,1,495
34,0.264,0.80796,2,1503
34,0.264,0.80796,3,0
35,0.264,0.80796,0,2
35,0.264,0.80796,1,512
35,0.264,0.80796,2,1486
35,0.264,0.80796,3,0
36,0.264,0.80796,0,2
36,0.264,0.80796,1,494
36,0.264,0.80796,2,1504
36,0.264,0.80796,3,0
37,0.264,0.80796,0,2
37,0.264,0.80796,1,524
37,0.264,0.80796,2,1474
37,0.264,0.80796,3,0
38,0.264,0.80796,0,2
38,0.264,0.80796,1,557
38,0.264,0.80796,2,1441
38,0.264,0.80796,3,0
39,0.264,0.80796,0,2
39,0.264,0.80796,1,520
39,0.264,0.80796,2,1478
39,0.264,0.80796,3,0
40,0.264,0.80796,0,2
40,0.264,0.80796,1,512
40,0.264,0.80796,2,1486
40,0.264,0.80796,3,0
41,0.264,0.80796,0,2
41,0.264,0.80796,1,516
41,0.264,0.80796,2,1482
41,0.264,0.80796,3,0
42,0.264,0.80796,0,2
42,0.264,0.80796,1,520
42,0.264,0.80796,2,1478
42,0.264,0.80796,3,0
43,0.264,0.80796,0,2
43,0.264,0.80796,1,533
43,0.264,0.80796,2,1465
43,0.264,0.80796,3,0
44,0.264,0.80796,0,2
44,0.264,0.80796,1,531
44,0.264,0.80796,2,1467
44,0.264,0.80796,3,0
45,0.264,0.80796,0,2
45,0.264,0.80796,1,518
45,0.264,0.80796,2,1480
45,0.264,0.80796,3,0
46,0.264,0.80796,0,2
46,0.264,0.80796,1,542
46,0.264,0.80796,2,1456
46,0.264,0.80796,3,0
47,0.264,0.80796,0,2
47,0.264,0.80796,1,501
47,0.264,0.80796,2,1497
47,0.264,0.80796,3,0
48,0.264,0.80796,0,2
48,0.264,0.80796,1,520
48,0.264,0.80796,2,1478
48,0.264,0.80796,3,0
49,0.264,0.80796,0,2
49,0.264,0.80796,1,518
49,0.264,0.80796,2,1480
49,0.264,0.80796,3,0
