SimNum,P,Q,time,I
0,0.488,0.81791,0,2
0,0.488,0.81791,1,341
0,0.488,0.81791,2,1657
0,0.488,0.81791,3,0
1,0.488,0.81791,0,2
1,0.488,0.81791,1,312
1,0.488,0.81791,2,1686
1,0.488,0.81791,3,0
2,0.488,0.81791,0,2
2,0.488,0.81791,1,367
2,0.488,0.81791,2,1631
2,0.488,0.81791,3,0
3,0.488,0.81791,0,2
3,0.488,0.81791,1,373
3,0.488,0.81791,2,1625
3,0.488,0.81791,3,0
4,0.488,0.81791,0,2
4,0.488,0.81791,1,362
4,0.488,0.81791,2,1636
4,0.488,0.81791,3,0
5,0.488,0.81791,0,2
5,0.488,0.81791,1,318
5,0.488,0.81791,2,1680
5,0.488,0.81791,3,0
6,0.488,0.81791,0,2
6,0.488,0.81791,1,364
6,0.488,0.81791,2,1634
6,0.488,0.81791,3,0
7,0.488,0.81791,0,2
7,0.488,0.81791,1,363
7,0.488,0.81791,2,1635
7,0.488,0.81791,3,0
8,0.488,0.81791,0,2
8,0.488,0.81791,1,355
8,0.488,0.81791,2,1643
8,0.488,0.81791,3,0
9,0.488,0.81791,0,2
9,0.488,0.81791,1,323
9,0.488,0.81791,2,1675
9,0.488,0.81791,3,0
10,0.488,0.81791,0,2
10,0.488,0.81791,1,353
10,0.488,0.81791,2,1645
10,0.488,0.81791,3,0
11,0.488,0.81791,0,2
11,0.488,0.81791,1,369
11,0.488,0.81791,2,1629
11,0.488,0.81791,3,0
12,0.488,0.81791,0,2
12,0.488,0.81791,1,391
12,0.488,0.81791,2,1607
12,0.488,0.81791,3,0
13,0.488,0.81791,0,2
13,0.488,0.81791,1,376
13,0.488,0.81791,2,1622
13,0.488,0.81791,3,0
14,0.488,0.81791,0,2
14,0.488,0.81791,1,404
14,0.488,0.81791,2,1594
14,0.488,0.81791,3,0
15,0.488,0.81791,0,2
15,0.488,0.81791,1,349
15,0.488,0.81791,2,1649
15,0.488,0.81791,3,0
16,0.488,0.81791,0,2
16,0.488,0.81791,1,322
16,0.488,0.81791,2,1676
16,0.488,0.81791,3,0
17,0.488,0.81791,0,2
17,0.488,0.81791,1,369
17,0.488,0.81791,2,1629
17,0.488,0.81791,3,0
18,0.488,0.81791,0,2
18,0.488,0.81791,1,377
18,0.488,0.81791,2,1621
18,0.488,0.81791,3,0
19,0.488,0.81791,0,2
19,0.488,0.81791,1,346
19,0.488,0.81791,2,1652
19,0.488,0.81791,3,0
20,0.488,0.81791,0,2
20,0.488,0.81791,1,346
20,0.488,0.81791,2,1652
20,0.488,0.81791,3,0
21,0.488,0.81791,0,2
21,0.488,0.81791,1,337
21,0.488,0.81791,2,1661
21,0.488,0.81791,3,0
22,0.488,0.81791,0,2
22,0.488,0.81791,1,342
22,0.488,0.81791,2,1656
22,0.488,0.81791,3,0
23,0.488,0.81791,0,2
23,0.488,0.81791,1,340
23,0.488,0.81791,2,1658
23,0.488,0.81791,3,0
24,0.488,0.81791,0,2
24,0.488,0.81791,1,375
24,0.488,0.81791,2,1623
24,0.488,0.81791,3,0
25,0.488,0.81791,0,2
25,0.488,0.81791,1,370
25,0.488,0.81791,2,1628
25,0.488,0.81791,3,0
26,0.488,0.81791,0,2
26,0.488,0.81791,1,376
26,0.488,0.81791,2,1622
26,0.488,0.81791,3,0
27,0.488,0.81791,0,2
27,0.488,0.81791,1,378
27,0.488,0.81791,2,1620
27,0.488,0.81791,3,0
28,0.488,0.81791,0,2
28,0.488,0.81791,1,356
28,0.488,0.81791,2,1642
28,0.488,0.81791,3,0
29,0.488,0.81791,0,2
29,0.488,0.81791,1,363
29,0.488,0.81791,2,1635
29,0.488,0.81791,3,0
30,0.488,0.81791,0,2
30,0.488,0.81791,1,367
30,0.488,0.81791,2,1631
30,0.488,0.81791,3,0
31,0.488,0.81791,0,2
31,0.488,0.81791,1,376
31,0.488,0.81791,2,1622
31,0.488,0.81791,3,0
32,0.488,0.81791,0,2
32,0.488,0.81791,1,363
32,0.488,0.81791,2,1635
32,0.488,0.81791,3,0
33,0.488,0.81791,0,2
33,0.488,0.81791,1,365
33,0.488,0.81791,2,1633
33,0.488,0.81791,3,0
34,0.488,0.81791,0,2
34,0.488,0.81791,1,333
34,0.488,0.81791,2,1665
34,0.488,0.81791,3,0
35,0.488,0.81791,0,2
35,0.488,0.81791,1,365
35,0.488,0.81791,2,1633
35,0.488,0.81791,3,0
36,0.488,0.81791,0,2
36,0.488,0.81791,1,338
36,0.488,0.81791,2,1660
36,0.488,0.81791,3,0
37,0.488,0.81791,0,2
37,0.488,0.81791,1,356
37,0.488,0.81791,2,1642
37,0.488,0.81791,3,0
38,0.488,0.81791,0,2
38,0.488,0.81791,1,350
38,0.488,0.81791,2,1648
38,0.488,0.81791,3,0
39,0.488,0.81791,0,2
39,0.488,0.81791,1,374
39,0.488,0.81791,2,1624
39,0.488,0.81791,3,0
40,0.488,0.81791,0,2
40,0.488,0.81791,1,381
40,0.488,0.81791,2,1617
40,0.488,0.81791,3,0
41,0.488,0.81791,0,2
41,0.488,0.81791,1,366
41,0.488,0.81791,2,1632
41,0.488,0.81791,3,0
42,0.488,0.81791,0,2
42,0.488,0.81791,1,392
42,0.488,0.81791,2,1606
42,0.488,0.81791,3,0
43,0.488,0.81791,0,2
43,0.488,0.81791,1,368
43,0.488,0.81791,2,1630
43,0.488,0.81791,3,0
44,0.488,0.81791,0,2
44,0.488,0.81791,1,356
44,0.488,0.81791,2,1642
44,0.488,0.81791,3,0
45,0.488,0.81791,0,2
45,0.488,0.81791,1,342
45,0.488,0.81791,2,1656
45,0.488,0.81791,3,0
46,0.488,0.81791,0,2
46,0.488,0.81791,1,362
46,0.488,0.81791,2,1636
46,0.488,0.81791,3,0
47,0.488,0.81791,0,2
47,0.488,0.81791,1,359
47,0.488,0.81791,2,1639
47,0.488,0.81791,3,0
48,0.488,0.81791,0,2
48,0.488,0.81791,1,371
48,0.488,0.81791,2,1627
48,0.488,0.81791,3,0
49,0.488,0.81791,0,2
49,0.488,0.81791,1,364
49,0.488,0.81791,2,1634
49,0.488,0.81791,3,0
