SimNum,P,Q,time,I
0,0.392,0.98308,0,2
0,0.392,0.98308,1,35
0,0.392,0.98308,2,602
0,0.392,0.98308,3,1361
0,0.392,0.98308,4,0
1,0.392,0.98308,0,2
1,0.392,0.98308,1,37
1,0.392,0.98308,2,616
1,0.392,0.98308,3,1345
1,0.392,0.98308,4,0
2,0.392,0.98308,0,2
2,0.392,0.98308,1,42
2,0.392,0.98308,2,709
2,0.392,0.98308,3,1246
2,0.392,0.98308,4,1
2,0.392,0.98308,5,0
3,0.392,0.98308,0,2
3,0.392,0.98308,1,42
3,0.392,0.98308,2,682
3,0.392,0.98308,3,1274
3,0.392,0.98308,4,0
4,0.392,0.98308,0,2
4,0.392,0.98308,1,49
4,0.392,0.98308,2,776
4,0.392,0.98308,3,1173
4,0.392,0.98308,4,0
5,0.392,0.98308,0,2
5,0.392,0.98308,1,37
5,0.392,0.98308,2,614
5,0.392,0.98308,3,1346
5,0.392,0.98308,4,1
5,0.392,0.98308,5,0
6,0.392,0.98308,0,2
6,0.392,0.98308,1,40
6,0.392,0.98308,2,682
6,0.392,0.98308,3,1276
6,0.392,0.98308,4,0
7,0.392,0.98308,0,2
7,0.392,0.98308,1,35
7,0.392,0.98308,2,622
7,0.392,0.98308,3,1341
7,0.392,0.98308,4,0
8,0.392,0.98308,0,2
8,0.392,0.98308,1,43
8,0.392,0.98308,2,703
8,0.392,0.98308,3,1250
8,0.392,0.98308,4,2
8,0.392,0.98308,5,0
9,0.392,0.98308,0,2
9,0.392,0.98308,1,35
9,0.392,0.98308,2,580
9,0.392,0.98308,3,1380
9,0.392,0.98308,4,3
9,0.392,0.98308,5,0
10,0.392,0.98308,0,2
10,0.392,0.98308,1,32
10,0.392,0.98308,2,548
10,0.392,0.98308,3,1410
10,0.392,0.98308,4,8
10,0.392,0.98308,5,0
11,0.392,0.98308,0,2
11,0.392,0.98308,1,34
11,0.392,0.98308,2,537
11,0.392,0.98308,3,1420
11,0.392,0.98308,4,7
11,0.392,0.98308,5,0
12,0.392,0.98308,0,2
12,0.392,0.98308,1,41
12,0.392,0.98308,2,689
12,0.392,0.98308,3,1264
12,0.392,0.98308,4,4
12,0.392,0.98308,5,0
13,0.392,0.98308,0,2
13,0.392,0.98308,1,40
13,0.392,0.98308,2,640
13,0.392,0.98308,3,1317
13,0.392,0.98308,4,1
13,0.392,0.98308,5,0
14,0.392,0.98308,0,2
14,0.392,0.98308,1,47
14,0.392,0.98308,2,710
14,0.392,0.98308,3,1241
14,0.392,0.98308,4,0
15,0.392,0.98308,0,2
15,0.392,0.98308,1,40
15,0.392,0.98308,2,673
15,0.392,0.98308,3,1285
15,0.392,0.98308,4,0
16,0.392,0.98308,0,2
16,0.392,0.98308,1,54
16,0.392,0.98308,2,802
16,0.392,0.98308,3,1142
16,0.392,0.98308,4,0
17,0.392,0.98308,0,2
17,0.392,0.98308,1,35
17,0.392,0.98308,2,596
17,0.392,0.98308,3,1364
17,0.392,0.98308,4,3
17,0.392,0.98308,5,0
18,0.392,0.98308,0,2
18,0.392,0.98308,1,40
18,0.392,0.98308,2,651
18,0.392,0.98308,3,1306
18,0.392,0.98308,4,1
18,0.392,0.98308,5,0
19,0.392,0.98308,0,2
19,0.392,0.98308,1,46
19,0.392,0.98308,2,729
19,0.392,0.98308,3,1222
19,0.392,0.98308,4,1
19,0.392,0.98308,5,0
20,0.392,0.98308,0,2
20,0.392,0.98308,1,39
20,0.392,0.98308,2,653
20,0.392,0.98308,3,1304
20,0.392,0.98308,4,2
20,0.392,0.98308,5,0
21,0.392,0.98308,0,2
21,0.392,0.98308,1,46
21,0.392,0.98308,2,714
21,0.392,0.98308,3,1236
21,0.392,0.98308,4,2
21,0.392,0.98308,5,0
22,0.392,0.98308,0,2
22,0.392,0.98308,1,47
22,0.392,0.98308,2,763
22,0.392,0.98308,3,1187
22,0.392,0.98308,4,1
22,0.392,0.98308,5,0
23,0.392,0.98308,0,2
23,0.392,0.98308,1,43
23,0.392,0.98308,2,725
23,0.392,0.98308,3,1229
23,0.392,0.98308,4,1
23,0.392,0.98308,5,0
24,0.392,0.98308,0,2
24,0.392,0.98308,1,42
24,0.392,0.98308,2,690
24,0.392,0.98308,3,1266
24,0.392,0.98308,4,0
25,0.392,0.98308,0,2
25,0.392,0.98308,1,51
25,0.392,0.98308,2,781
25,0.392,0.98308,3,1166
25,0.392,0.98308,4,0
26,0.392,0.98308,0,2
26,0.392,0.98308,1,44
26,0.392,0.98308,2,730
26,0.392,0.98308,3,1224
26,0.392,0.98308,4,0
27,0.392,0.98308,0,2
27,0.392,0.98308,1,46
27,0.392,0.98308,2,747
27,0.392,0.98308,3,1205
27,0.392,0.98308,4,0
28,0.392,0.98308,0,2
28,0.392,0.98308,1,46
28,0.392,0.98308,2,692
28,0.392,0.98308,3,1259
28,0.392,0.98308,4,1
28,0.392,0.98308,5,0
29,0.392,0.98308,0,2
29,0.392,0.98308,1,37
29,0.392,0.98308,2,651
29,0.392,0.98308,3,1308
29,0.392,0.98308,4,2
29,0.392,0.98308,5,0
30,0.392,0.98308,0,2
30,0.392,0.98308,1,43
30,0.392,0.98308,2,727
30,0.392,0.98308,3,1228
30,0.392,0.98308,4,0
31,0.392,0.98308,0,2
31,0.392,0.98308,1,30
31,0.392,0.98308,2,523
31,0.392,0.98308,3,1439
31,0.392,0.98308,4,6
31,0.392,0.98308,5,0
32,0.392,0.98308,0,2
32,0.392,0.98308,1,36
32,0.392,0.98308,2,642
32,0.392,0.98308,3,1319
32,0.392,0.98308,4,1
32,0.392,0.98308,5,0
33,0.392,0.98308,0,2
33,0.392,0.98308,1,27
33,0.392,0.98308,2,487
33,0.392,0.98308,3,1473
33,0.392,0.98308,4,11
33,0.392,0.98308,5,0
34,0.392,0.98308,0,2
34,0.392,0.98308,1,32
34,0.392,0.98308,2,527
34,0.392,0.98308,3,1428
34,0.392,0.98308,4,11
34,0.392,0.98308,5,0
35,0.392,0.98308,0,2
35,0.392,0.98308,1,34
35,0.392,0.98308,2,583
35,0.392,0.98308,3,1377
35,0.392,0.98308,4,4
35,0.392,0.98308,5,0
36,0.392,0.98308,0,2
36,0.392,0.98308,1,34
36,0.392,0.98308,2,589
36,0.392,0.98308,3,1373
36,0.392,0.98308,4,2
36,0.392,0.98308,5,0
37,0.392,0.98308,0,2
37,0.392,0.98308,1,46
37,0.392,0.98308,2,770
37,0.392,0.98308,3,1180
37,0.392,0.98308,4,2
37,0.392,0.98308,5,0
38,0.392,0.98308,0,2
38,0.392,0.98308,1,46
38,0.392,0.98308,2,713
38,0.392,0.98308,3,1239
38,0.392,0.98308,4,0
39,0.392,0.98308,0,2
39,0.392,0.98308,1,40
39,0.392,0.98308,2,693
39,0.392,0.98308,3,1264
39,0.392,0.98308,4,1
39,0.392,0.98308,5,0
40,0.392,0.98308,0,2
40,0.392,0.98308,1,29
40,0.392,0.98308,2,553
40,0.392,0.98308,3,1410
40,0.392,0.98308,4,6
40,0.392,0.98308,5,0
41,0.392,0.98308,0,2
41,0.392,0.98308,1,37
41,0.392,0.98308,2,659
41,0.392,0.98308,3,1302
41,0.392,0.98308,4,0
42,0.392,0.98308,0,2
42,0.392,0.98308,1,47
42,0.392,0.98308,2,785
42,0.392,0.98308,3,1166
42,0.392,0.98308,4,0
43,0.392,0.98308,0,2
43,0.392,0.98308,1,53
43,0.392,0.98308,2,843
43,0.392,0.98308,3,1101
43,0.392,0.98308,4,1
43,0.392,0.98308,5,0
44,0.392,0.98308,0,2
44,0.392,0.98308,1,29
44,0.392,0.98308,2,531
44,0.392,0.98308,3,1431
44,0.392,0.98308,4,7
44,0.392,0.98308,5,0
45,0.392,0.98308,0,2
45,0.392,0.98308,1,30
45,0.392,0.98308,2,559
45,0.392,0.98308,3,1405
45,0.392,0.98308,4,4
45,0.392,0.98308,5,0
46,0.392,0.98308,0,2
46,0.392,0.98308,1,52
46,0.392,0.98308,2,794
46,0.392,0.98308,3,1152
46,0.392,0.98308,4,0
47,0.392,0.98308,0,2
47,0.392,0.98308,1,34
47,0.392,0.98308,2,590
47,0.392,0.98308,3,1370
47,0.392,0.98308,4,4
47,0.392,0.98308,5,0
48,0.392,0.98308,0,2
48,0.392,0.98308,1,48
48,0.392,0.98308,2,741
48,0.392,0.98308,3,1209
