SimNum,P,Q,time,I
0,0.4,0.99502,0,2
0,0.4,0.99502,1,12
0,0.4,0.99502,2,67
0,0.4,0.99502,3,337
0,0.4,0.99502,4,1003
0,0.4,0.99502,5,551
0,0.4,0.99502,6,25
0,0.4,0.99502,7,0
1,0.4,0.99502,0,2
1,0.4,0.99502,1,13
1,0.4,0.99502,2,72
1,0.4,0.99502,3,388
1,0.4,0.99502,4,1063
1,0.4,0.99502,5,436
1,0.4,0.99502,6,16
1,0.4,0.99502,7,1
1,0.4,0.99502,8,0
2,0.4,0.99502,0,2
2,0.4,0.99502,1,15
2,0.4,0.99502,2,76
2,0.4,0.99502,3,379
2,0.4,0.99502,4,1005
2,0.4,0.99502,5,500
2,0.4,0.99502,6,20
2,0.4,0.99502,7,0
3,0.4,0.99502,0,2
3,0.4,0.99502,1,11
3,0.4,0.99502,2,63
3,0.4,0.99502,3,332
3,0.4,0.99502,4,989
3,0.4,0.99502,5,572
3,0.4,0.99502,6,25
3,0.4,0.99502,7,2
3,0.4,0.99502,8,0
4,0.4,0.99502,0,2
4,0.4,0.99502,1,13
4,0.4,0.99502,2,84
4,0.4,0.99502,3,412
4,0.4,0.99502,4,1073
4,0.4,0.99502,5,403
4,0.4,0.99502,6,10
4,0.4,0.99502,7,1
4,0.4,0.99502,8,0
5,0.4,0.99502,0,2
5,0.4,0.99502,1,9
5,0.4,0.99502,2,57
5,0.4,0.99502,3,293
5,0.4,0.99502,4,973
5,0.4,0.99502,5,637
5,0.4,0.99502,6,25
5,0.4,0.99502,7,0
6,0.4,0.99502,0,2
6,0.4,0.99502,1,10
6,0.4,0.99502,2,62
6,0.4,0.99502,3,328
6,0.4,0.99502,4,971
6,0.4,0.99502,5,596
6,0.4,0.99502,6,27
6,0.4,0.99502,7,0
7,0.4,0.99502,0,2
7,0.4,0.99502,1,15
7,0.4,0.99502,2,105
7,0.4,0.99502,3,480
7,0.4,0.99502,4,1068
7,0.4,0.99502,5,310
7,0.4,0.99502,6,14
7,0.4,0.99502,7,0
8,0.4,0.99502,0,2
8,0.4,0.99502,1,15
8,0.4,0.99502,2,88
8,0.4,0.99502,3,435
8,0.4,0.99502,4,1051
8,0.4,0.99502,5,395
8,0.4,0.99502,6,9
8,0.4,0.99502,7,0
9,0.4,0.99502,0,2
9,0.4,0.99502,1,12
9,0.4,0.99502,2,65
9,0.4,0.99502,3,361
9,0.4,0.99502,4,1054
9,0.4,0.99502,5,482
9,0.4,0.99502,6,20
9,0.4,0.99502,7,0
10,0.4,0.99502,0,2
10,0.4,0.99502,1,12
10,0.4,0.99502,2,69
10,0.4,0.99502,3,348
10,0.4,0.99502,4,1014
10,0.4,0.99502,5,517
10,0.4,0.99502,6,24
10,0.4,0.99502,7,2
10,0.4,0.99502,8,0
11,0.4,0.99502,0,2
11,0.4,0.99502,1,15
11,0.4,0.99502,2,90
11,0.4,0.99502,3,487
11,0.4,0.99502,4,1065
11,0.4,0.99502,5,329
