SimNum,P,Q,time,I
0,0.752,0.8159200000000001,0,2
0,0.752,0.8159200000000001,1,192
0,0.752,0.8159200000000001,2,1806
0,0.752,0.8159200000000001,3,0
1,0.752,0.8159200000000001,0,2
1,0.752,0.8159200000000001,1,182
1,0.752,0.8159200000000001,2,1816
1,0.752,0.8159200000000001,3,0
2,0.752,0.8159200000000001,0,2
2,0.752,0.8159200000000001,1,180
2,0.752,0.8159200000000001,2,1817
2,0.752,0.8159200000000001,3,1
2,0.752,0.8159200000000001,4,0
3,0.752,0.8159200000000001,0,2
3,0.752,0.8159200000000001,1,183
3,0.752,0.8159200000000001,2,1814
3,0.752,0.8159200000000001,3,1
3,0.752,0.8159200000000001,4,0
4,0.752,0.8159200000000001,0,2
4,0.752,0.8159200000000001,1,180
4,0.752,0.8159200000000001,2,1818
4,0.752,0.8159200000000001,3,0
5,0.752,0.8159200000000001,0,2
5,0.752,0.8159200000000001,1,168
5,0.752,0.8159200000000001,2,1828
5,0.752,0.8159200000000001,3,2
5,0.752,0.8159200000000001,4,0
6,0.752,0.8159200000000001,0,2
6,0.752,0.8159200000000001,1,181
6,0.752,0.8159200000000001,2,1817
6,0.752,0.8159200000000001,3,0
7,0.752,0.8159200000000001,0,2
7,0.752,0.8159200000000001,1,188
7,0.752,0.8159200000000001,2,1810
7,0.752,0.8159200000000001,3,0
8,0.752,0.8159200000000001,0,2
8,0.752,0.8159200000000001,1,189
8,0.752,0.8159200000000001,2,1809
8,0.752,0.8159200000000001,3,0
9,0.752,0.8159200000000001,0,2
9,0.752,0.8159200000000001,1,175
9,0.752,0.8159200000000001,2,1823
9,0.752,0.8159200000000001,3,0
10,0.752,0.8159200000000001,0,2
10,0.752,0.8159200000000001,1,183
10,0.752,0.8159200000000001,2,1815
10,0.752,0.8159200000000001,3,0
11,0.752,0.8159200000000001,0,2
11,0.752,0.8159200000000001,1,183
11,0.752,0.8159200000000001,2,1815
11,0.752,0.8159200000000001,3,0
12,0.752,0.8159200000000001,0,2
12,0.752,0.8159200000000001,1,192
12,0.752,0.8159200000000001,2,1806
12,0.752,0.8159200000000001,3,0
13,0.752,0.8159200000000001,0,2
13,0.752,0.8159200000000001,1,152
13,0.752,0.8159200000000001,2,1843
13,0.752,0.8159200000000001,3,3
13,0.752,0.8159200000000001,4,0
14,0.752,0.8159200000000001,0,2
14,0.752,0.8159200000000001,1,172
14,0.752,0.8159200000000001,2,1824
14,0.752,0.8159200000000001,3,2
14,0.752,0.8159200000000001,4,0
15,0.752,0.8159200000000001,0,2
15,0.752,0.8159200000000001,1,181
15,0.752,0.8159200000000001,2,1816
15,0.752,0.8159200000000001,3,1
15,0.752,0.8159200000000001,4,0
16,0.752,0.8159200000000001,0,2
16,0.752,0.8159200000000001,1,180
16,0.752,0.8159200000000001,2,1818
16,0.752,0.8159200000000001,3,0
17,0.752,0.8159200000000001,0,2
17,0.752,0.8159200000000001,1,199
17,0.752,0.8159200000000001,2,1799
17,0.752,0.8159200000000001,3,0
18,0.752,0.8159200000000001,0,2
18,0.752,0.8159200000000001,1,174
18,0.752,0.8159200000000001,2,1824
18,0.752,0.8159200000000001,3,0
19,0.752,0.8159200000000001,0,2
19,0.752,0.8159200000000001,1,173
19,0.752,0.8159200000000001,2,1825
19,0.752,0.8159200000000001,3,0
20,0.752,0.8159200000000001,0,2
20,0.752,0.8159200000000001,1,184
20,0.752,0.8159200000000001,2,1814
20,0.752,0.8159200000000001,3,0
21,0.752,0.8159200000000001,0,2
21,0.752,0.8159200000000001,1,199
21,0.752,0.8159200000000001,2,1799
21,0.752,0.8159200000000001,3,0
22,0.752,0.8159200000000001,0,2
22,0.752,0.8159200000000001,1,177
22,0.752,0.8159200000000001,2,1820
22,0.752,0.8159200000000001,3,1
22,0.752,0.8159200000000001,4,0
23,0.752,0.8159200000000001,0,2
23,0.752,0.8159200000000001,1,189
23,0.752,0.8159200000000001,2,1808
23,0.752,0.8159200000000001,3,1
23,0.752,0.8159200000000001,4,0
24,0.752,0.8159200000000001,0,2
24,0.752,0.8159200000000001,1,182
24,0.752,0.8159200000000001,2,1816
24,0.752,0.8159200000000001,3,0
25,0.752,0.8159200000000001,0,2
25,0.752,0.8159200000000001,1,179
