SimNum,P,Q,time,I
0,0.544,0.89353,0,2
0,0.544,0.89353,1,193
0,0.544,0.89353,2,1805
0,0.544,0.89353,3,0
1,0.544,0.89353,0,2
1,0.544,0.89353,1,191
1,0.544,0.89353,2,1806
1,0.544,0.89353,3,1
1,0.544,0.89353,4,0
2,0.544,0.89353,0,2
2,0.544,0.89353,1,216
2,0.544,0.89353,2,1782
2,0.544,0.89353,3,0
3,0.544,0.89353,0,2
3,0.544,0.89353,1,187
3,0.544,0.89353,2,1811
3,0.544,0.89353,3,0
4,0.544,0.89353,0,2
4,0.544,0.89353,1,182
4,0.544,0.89353,2,1816
4,0.544,0.89353,3,0
5,0.544,0.89353,0,2
5,0.544,0.89353,1,210
5,0.544,0.89353,2,1788
5,0.544,0.89353,3,0
6,0.544,0.89353,0,2
6,0.544,0.89353,1,171
6,0.544,0.89353,2,1826
6,0.544,0.89353,3,1
6,0.544,0.89353,4,0
7,0.544,0.89353,0,2
7,0.544,0.89353,1,211
7,0.544,0.89353,2,1787
7,0.544,0.89353,3,0
8,0.544,0.89353,0,2
8,0.544,0.89353,1,205
8,0.544,0.89353,2,1793
8,0.544,0.89353,3,0
9,0.544,0.89353,0,2
9,0.544,0.89353,1,220
9,0.544,0.89353,2,1778
9,0.544,0.89353,3,0
10,0.544,0.89353,0,2
10,0.544,0.89353,1,185
10,0.544,0.89353,2,1812
10,0.544,0.89353,3,1
10,0.544,0.89353,4,0
11,0.544,0.89353,0,2
11,0.544,0.89353,1,192
11,0.544,0.89353,2,1806
11,0.544,0.89353,3,0
12,0.544,0.89353,0,2
12,0.544,0.89353,1,172
12,0.544,0.89353,2,1826
12,0.544,0.89353,3,0
13,0.544,0.89353,0,2
13,0.544,0.89353,1,192
13,0.544,0.89353,2,1805
13,0.544,0.89353,3,1
13,0.544,0.89353,4,0
14,0.544,0.89353,0,2
14,0.544,0.89353,1,183
14,0.544,0.89353,2,1815
14,0.544,0.89353,3,0
15,0.544,0.89353,0,2
15,0.544,0.89353,1,192
15,0.544,0.89353,2,1806
15,0.544,0.89353,3,0
16,0.544,0.89353,0,2
16,0.544,0.89353,1,181
16,0.544,0.89353,2,1816
16,0.544,0.89353,3,1
16,0.544,0.89353,4,0
17,0.544,0.89353,0,2
17,0.544,0.89353,1,168
17,0.544,0.89353,2,1830
17,0.544,0.89353,3,0
18,0.544,0.89353,0,2
18,0.544,0.89353,1,185
18,0.544,0.89353,2,1813
18,0.544,0.89353,3,0
19,0.544,0.89353,0,2
19,0.544,0.89353,1,191
19,0.544,0.89353,2,1807
19,0.544,0.89353,3,0
20,0.544,0.89353,0,2
20,0.544,0.89353,1,204
20,0.544,0.89353,2,1794
20,0.544,0.89353,3,0
21,0.544,0.89353,0,2
21,0.544,0.89353,1,187
21,0.544,0.89353,2,1811
21,0.544,0.89353,3,0
22,0.544,0.89353,0,2
22,0.544,0.89353,1,188
22,0.544,0.89353,2,1809
22,0.544,0.89353,3,1
22,0.544,0.89353,4,0
23,0.544,0.89353,0,2
23,0.544,0.89353,1,174
23,0.544,0.89353,2,1824
23,0.544,0.89353,3,0
24,0.544,0.89353,0,2
24,0.544,0.89353,1,181
24,0.544,0.89353,2,1817
24,0.544,0.89353,3,0
25,0.544,0.89353,0,2
25,0.544,0.89353,1,186
25,0.544,0.89353,2,1812
25,0.544,0.89353,3,0
26,0.544,0.89353,0,2
26,0.544,0.89353,1,213
26,0.544,0.89353,2,1785
26,0.544,0.89353,3,0
27,0.544,0.89353,0,2
27,0.544,0.89353,1,209
27,0.544,0.89353,2,1789
27,0.544,0.89353,3,0
28,0.544,0.89353,0,2
28,0.544,0.89353,1,177
28,0.544,0.89353,2,1821
28,0.544,0.89353,3,0
29,0.544,0.89353,0,2
29,0.544,0.89353,1,204
29,0.544,0.89353,2,1794
29,0.544,0.89353,3,0
30,0.544,0.89353,0,2
30,0.544,0.89353,1,205
30,0.544,0.89353,2,1793
30,0.544,0.89353,3,0
31,0.544,0.89353,0,2
