SimNum,P,Q,time,I
0,0.776,0.90547,0,2
0,0.776,0.90547,1,83
0,0.776,0.90547,2,1572
0,0.776,0.90547,3,343
0,0.776,0.90547,4,0
1,0.776,0.90547,0,2
1,0.776,0.90547,1,84
1,0.776,0.90547,2,1591
1,0.776,0.90547,3,323
1,0.776,0.90547,4,0
2,0.776,0.90547,0,2
2,0.776,0.90547,1,75
2,0.776,0.90547,2,1510
2,0.776,0.90547,3,413
2,0.776,0.90547,4,0
3,0.776,0.90547,0,2
3,0.776,0.90547,1,70
3,0.776,0.90547,2,1535
3,0.776,0.90547,3,393
3,0.776,0.90547,4,0
4,0.776,0.90547,0,2
4,0.776,0.90547,1,91
4,0.776,0.90547,2,1616
4,0.776,0.90547,3,291
4,0.776,0.90547,4,0
5,0.776,0.90547,0,2
5,0.776,0.90547,1,81
5,0.776,0.90547,2,1600
5,0.776,0.90547,3,317
5,0.776,0.90547,4,0
6,0.776,0.90547,0,2
6,0.776,0.90547,1,86
6,0.776,0.90547,2,1609
6,0.776,0.90547,3,303
6,0.776,0.90547,4,0
7,0.776,0.90547,0,2
7,0.776,0.90547,1,73
7,0.776,0.90547,2,1512
7,0.776,0.90547,3,413
7,0.776,0.90547,4,0
8,0.776,0.90547,0,2
8,0.776,0.90547,1,76
8,0.776,0.90547,2,1533
8,0.776,0.90547,3,389
8,0.776,0.90547,4,0
9,0.776,0.90547,0,2
9,0.776,0.90547,1,90
9,0.776,0.90547,2,1648
9,0.776,0.90547,3,260
9,0.776,0.90547,4,0
10,0.776,0.90547,0,2
10,0.776,0.90547,1,78
10,0.776,0.90547,2,1541
10,0.776,0.90547,3,379
10,0.776,0.90547,4,0
11,0.776,0.90547,0,2
11,0.776,0.90547,1,91
11,0.776,0.90547,2,1640
11,0.776,0.90547,3,267
11,0.776,0.90547,4,0
12,0.776,0.90547,0,2
12,0.776,0.90547,1,80
12,0.776,0.90547,2,1576
12,0.776,0.90547,3,342
12,0.776,0.90547,4,0
13,0.776,0.90547,0,2
13,0.776,0.90547,1,80
13,0.776,0.90547,2,1589
13,0.776,0.90547,3,329
13,0.776,0.90547,4,0
14,0.776,0.90547,0,2
14,0.776,0.90547,1,79
14,0.776,0.90547,2,1568
14,0.776,0.90547,3,351
14,0.776,0.90547,4,0
15,0.776,0.90547,0,2
15,0.776,0.90547,1,92
15,0.776,0.90547,2,1611
15,0.776,0.90547,3,295
15,0.776,0.90547,4,0
16,0.776,0.90547,0,2
16,0.776,0.90547,1,93
16,0.776,0.90547,2,1624
16,0.776,0.90547,3,281
16,0.776,0.90547,4,0
17,0.776,0.90547,0,2
17,0.776,0.90547,1,97
17,0.776,0.90547,2,1630
17,0.776,0.90547,3,271
17,0.776,0.90547,4,0
18,0.776,0.90547,0,2
18,0.776,0.90547,1,86
18,0.776,0.90547,2,1590
18,0.776,0.90547,3,322
18,0.776,0.90547,4,0
19,0.776,0.90547,0,2
19,0.776,0.90547,1,75
19,0.776,0.90547,2,1560
19,0.776,0.90547,3,363
19,0.776,0.90547,4,0
20,0.776,0.90547,0,2
20,0.776,0.90547,1,79
20,0.776,0.90547,2,1561
20,0.776,0.90547,3,358
20,0.776,0.90547,4,0
21,0.776,0.90547,0,2
21,0.776,0.90547,1,65
21,0.776,0.90547,2,1448
21,0.776,0.90547,3,485
21,0.776,0.90547,4,0
22,0.776,0.90547,0,2
22,0.776,0.90547,1,90
22,0.776,0.90547,2,1631
22,0.776,0.90547,3,277
22,0.776,0.90547,4,0
23,0.776,0.90547,0,2
23,0.776,0.90547,1,69
23,0.776,0.90547,2,1515
23,0.776,0.90547,3,414
23,0.776,0.90547,4,0
24,0.776,0.90547,0,2
24,0.776,0.90547,1,86
24,0.776,0.90547,2,1607
24,0.776,0.90547,3,305
24,0.776,0.90547,4,0
25,0.776,0.90547,0,2
25,0.776,0.90547,1,82
25,0.776,0.90547,2,1560
25,0.776,0.90547,3,356
25,0.776,0.90547,4,0
26,0.776,0.90547,0,2
