SimNum,P,Q,time,I
0,0.16,0.85174,0,2
0,0.16,0.85174,1,451
0,0.16,0.85174,2,1547
0,0.16,0.85174,3,0
1,0.16,0.85174,0,2
1,0.16,0.85174,1,475
1,0.16,0.85174,2,1523
1,0.16,0.85174,3,0
2,0.16,0.85174,0,2
2,0.16,0.85174,1,481
2,0.16,0.85174,2,1517
2,0.16,0.85174,3,0
3,0.16,0.85174,0,2
3,0.16,0.85174,1,501
3,0.16,0.85174,2,1497
3,0.16,0.85174,3,0
4,0.16,0.85174,0,2
4,0.16,0.85174,1,444
4,0.16,0.85174,2,1554
4,0.16,0.85174,3,0
5,0.16,0.85174,0,2
5,0.16,0.85174,1,466
5,0.16,0.85174,2,1532
5,0.16,0.85174,3,0
6,0.16,0.85174,0,2
6,0.16,0.85174,1,453
6,0.16,0.85174,2,1545
6,0.16,0.85174,3,0
7,0.16,0.85174,0,2
7,0.16,0.85174,1,456
7,0.16,0.85174,2,1542
7,0.16,0.85174,3,0
8,0.16,0.85174,0,2
8,0.16,0.85174,1,462
8,0.16,0.85174,2,1536
8,0.16,0.85174,3,0
9,0.16,0.85174,0,2
9,0.16,0.85174,1,484
9,0.16,0.85174,2,1514
9,0.16,0.85174,3,0
10,0.16,0.85174,0,2
10,0.16,0.85174,1,467
10,0.16,0.85174,2,1531
10,0.16,0.85174,3,0
11,0.16,0.85174,0,2
11,0.16,0.85174,1,455
11,0.16,0.85174,2,1543
11,0.16,0.85174,3,0
12,0.16,0.85174,0,2
12,0.16,0.85174,1,504
12,0.16,0.85174,2,1494
12,0.16,0.85174,3,0
13,0.16,0.85174,0,2
13,0.16,0.85174,1,454
13,0.16,0.85174,2,1544
13,0.16,0.85174,3,0
14,0.16,0.85174,0,2
14,0.16,0.85174,1,491
14,0.16,0.85174,2,1507
14,0.16,0.85174,3,0
15,0.16,0.85174,0,2
15,0.16,0.85174,1,450
15,0.16,0.85174,2,1548
15,0.16,0.85174,3,0
16,0.16,0.85174,0,2
16,0.16,0.85174,1,442
16,0.16,0.85174,2,1556
16,0.16,0.85174,3,0
17,0.16,0.85174,0,2
17,0.16,0.85174,1,458
17,0.16,0.85174,2,1540
17,0.16,0.85174,3,0
18,0.16,0.85174,0,2
18,0.16,0.85174,1,471
18,0.16,0.85174,2,1527
18,0.16,0.85174,3,0
19,0.16,0.85174,0,2
19,0.16,0.85174,1,500
19,0.16,0.85174,2,1498
19,0.16,0.85174,3,0
20,0.16,0.85174,0,2
20,0.16,0.85174,1,490
20,0.16,0.85174,2,1508
20,0.16,0.85174,3,0
21,0.16,0.85174,0,2
21,0.16,0.85174,1,458
21,0.16,0.85174,2,1540
21,0.16,0.85174,3,0
22,0.16,0.85174,0,2
22,0.16,0.85174,1,456
22,0.16,0.85174,2,1542
22,0.16,0.85174,3,0
23,0.16,0.85174,0,2
23,0.16,0.85174,1,486
