SimNum,P,Q,time,I
0,0.16,0.8477600000000001,0,2
0,0.16,0.8477600000000001,1,467
0,0.16,0.8477600000000001,2,1531
0,0.16,0.8477600000000001,3,0
1,0.16,0.8477600000000001,0,2
1,0.16,0.8477600000000001,1,473
1,0.16,0.8477600000000001,2,1525
1,0.16,0.8477600000000001,3,0
2,0.16,0.8477600000000001,0,2
2,0.16,0.8477600000000001,1,475
2,0.16,0.8477600000000001,2,1523
2,0.16,0.8477600000000001,3,0
3,0.16,0.8477600000000001,0,2
3,0.16,0.8477600000000001,1,479
3,0.16,0.8477600000000001,2,1519
3,0.16,0.8477600000000001,3,0
4,0.16,0.8477600000000001,0,2
4,0.16,0.8477600000000001,1,491
4,0.16,0.8477600000000001,2,1507
4,0.16,0.8477600000000001,3,0
5,0.16,0.8477600000000001,0,2
5,0.16,0.8477600000000001,1,464
5,0.16,0.8477600000000001,2,1534
5,0.16,0.8477600000000001,3,0
6,0.16,0.8477600000000001,0,2
6,0.16,0.8477600000000001,1,445
6,0.16,0.8477600000000001,2,1553
6,0.16,0.8477600000000001,3,0
7,0.16,0.8477600000000001,0,2
7,0.16,0.8477600000000001,1,482
7,0.16,0.8477600000000001,2,1516
7,0.16,0.8477600000000001,3,0
8,0.16,0.8477600000000001,0,2
8,0.16,0.8477600000000001,1,496
8,0.16,0.8477600000000001,2,1502
8,0.16,0.8477600000000001,3,0
9,0.16,0.8477600000000001,0,2
9,0.16,0.8477600000000001,1,498
9,0.16,0.8477600000000001,2,1500
9,0.16,0.8477600000000001,3,0
10,0.16,0.8477600000000001,0,2
10,0.16,0.8477600000000001,1,482
10,0.16,0.8477600000000001,2,1516
10,0.16,0.8477600000000001,3,0
11,0.16,0.8477600000000001,0,2
11,0.16,0.8477600000000001,1,487
11,0.16,0.8477600000000001,2,1511
11,0.16,0.8477600000000001,3,0
12,0.16,0.8477600000000001,0,2
12,0.16,0.8477600000000001,1,486
12,0.16,0.8477600000000001,2,1512
12,0.16,0.8477600000000001,3,0
13,0.16,0.8477600000000001,0,2
13,0.16,0.8477600000000001,1,457
13,0.16,0.8477600000000001,2,1541
13,0.16,0.8477600000000001,3,0
14,0.16,0.8477600000000001,0,2
14,0.16,0.8477600000000001,1,463
14,0.16,0.8477600000000001,2,1535
14,0.16,0.8477600000000001,3,0
15,0.16,0.8477600000000001,0,2
15,0.16,0.8477600000000001,1,447
15,0.16,0.8477600000000001,2,1551
15,0.16,0.8477600000000001,3,0
16,0.16,0.8477600000000001,0,2
16,0.16,0.8477600000000001,1,453
16,0.16,0.8477600000000001,2,1545
16,0.16,0.8477600000000001,3,0
17,0.16,0.8477600000000001,0,2
17,0.16,0.8477600000000001,1,465
17,0.16,0.8477600000000001,2,1533
17,0.16,0.8477600000000001,3,0
18,0.16,0.8477600000000001,0,2
18,0.16,0.8477600000000001,1,473
18,0.16,0.8477600000000001,2,1525
18,0.16,0.8477600000000001,3,0
19,0.16,0.8477600000000001,0,2
19,0.16,0.8477600000000001,1,475
19,0.16,0.8477600000000001,2,1523
19,0.16,0.8477600000000001,3,0
20,0.16,0.8477600000000001,0,2
20,0.16,0.8477600000000001,1,479
20,0.16,0.8477600000000001,2,1519
20,0.16,0.8477600000000001,3,0
21,0.16,0.8477600000000001,0,2
21,0.16,0.8477600000000001,1,466
21,0.16,0.8477600000000001,2,1532
21,0.16,0.8477600000000001,3,0
22,0.16,0.8477600000000001,0,2
22,0.16,0.8477600000000001,1,465
22,0.16,0.8477600000000001,2,1533
22,0.16,0.8477600000000001,3,0
23,0.16,0.8477600000000001,0,2
23,0.16,0.8477600000000001,1,472
23,0.16,0.8477600000000001,2,1526
23,0.16,0.8477600000000001,3,0
24,0.16,0.8477600000000001,0,2
24,0.16,0.8477600000000001,1,456
24,0.16,0.8477600000000001,2,1542
24,0.16,0.8477600000000001,3,0
25,0.16,0.8477600000000001,0,2
25,0.16,0.8477600000000001,1,459
25,0.16,0.8477600000000001,2,1539
25,0.16,0.8477600000000001,3,0
26,0.16,0.8477600000000001,0,2
26,0.16,0.8477600000000001,1,502
26,0.16,0.8477600000000001,2,1496
26,0.16,0.8477600000000001,3,0
27,0.16,0.8477600000000001,0,2
27,0.16,0.8477600000000001,1,453
27,0.16,0.8477600000000001,2,1545
27,0.16,0.8477600000000001,3,0
28,0.16,0.8477600000000001,0,2
28,0.16,0.8477600000000001,1,465
28,0.16,0.8477600000000001,2,1533
28,0.16,0.8477600000000001,3,0
29,0.16,0.8477600000000001,0,2
29,0.16,0.8477600000000001,1,463
29,0.16,0.8477600000000001,2,1535
29,0.16,0.8477600000000001,3,0
30,0.16,0.8477600000000001,0,2
30,0.16,0.8477600000000001,1,507
30,0.16,0.8477600000000001,2,1491
30,0.16,0.8477600000000001,3,0
31,0.16,0.8477600000000001,0,2
31,0.16,0.8477600000000001,1,455
31,0.16,0.8477600000000001,2,1543
31,0.16,0.8477600000000001,3,0
32,0.16,0.8477600000000001,0,2
32,0.16,0.8477600000000001,1,464
32,0.16,0.8477600000000001,2,1534
32,0.16,0.8477600000000001,3,0
33,0.16,0.8477600000000001,0,2
33,0.16,0.8477600000000001,1,481
33,0.16,0.8477600000000001,2,1517
33,0.16,0.8477600000000001,3,0
34,0.16,0.8477600000000001,0,2
34,0.16,0.8477600000000001,1,490
34,0.16,0.8477600000000001,2,1508
34,0.16,0.8477600000000001,3,0
35,0.16,0.8477600000000001,0,2
35,0.16,0.8477600000000001,1,453
35,0.16,0.8477600000000001,2,1545
35,0.16,0.8477600000000001,3,0
36,0.16,0.8477600000000001,0,2
36,0.16,0.8477600000000001,1,489
36,0.16,0.8477600000000001,2,1509
36,0.16,0.8477600000000001,3,0
37,0.16,0.8477600000000001,0,2
37,0.16,0.8477600000000001,1,474
37,0.16,0.8477600000000001,2,1524
37,0.16,0.8477600000000001,3,0
38,0.16,0.8477600000000001,0,2
38,0.16,0.8477600000000001,1,502
38,0.16,0.8477600000000001,2,1496
38,0.16,0.8477600000000001,3,0
39,0.16,0.8477600000000001,0,2
39,0.16,0.8477600000000001,1,493
39,0.16,0.8477600000000001,2,1505
39,0.16,0.8477600000000001,3,0
40,0.16,0.8477600000000001,0,2
40,0.16,0.8477600000000001,1,492
40,0.16,0.8477600000000001,2,1506
40,0.16,0.8477600000000001,3,0
41,0.16,0.8477600000000001,0,2
41,0.16,0.8477600000000001,1,456
41,0.16,0.8477600000000001,2,1542
41,0.16,0.8477600000000001,3,0
42,0.16,0.8477600000000001,0,2
42,0.16,0.8477600000000001,1,479
42,0.16,0.8477600000000001,2,1519
42,0.16,0.8477600000000001,3,0
43,0.16,0.8477600000000001,0,2
43,0.16,0.8477600000000001,1,456
43,0.16,0.8477600000000001,2,1542
43,0.16,0.8477600000000001,3,0
44,0.16,0.8477600000000001,0,2
44,0.16,0.8477600000000001,1,501
44,0.16,0.8477600000000001,2,1497
44,0.16,0.8477600000000001,3,0
45,0.16,0.8477600000000001,0,2
45,0.16,0.8477600000000001,1,498
45,0.16,0.8477600000000001,2,1500
45,0.16,0.8477600000000001,3,0
46,0.16,0.8477600000000001,0,2
46,0.16,0.8477600000000001,1,484
46,0.16,0.8477600000000001,2,1514
46,0.16,0.8477600000000001,3,0
