SimNum,P,Q,time,I
0,0.16,0.9194,0,2
0,0.16,0.9194,1,267
0,0.16,0.9194,2,1731
0,0.16,0.9194,3,0
1,0.16,0.9194,0,2
1,0.16,0.9194,1,229
1,0.16,0.9194,2,1769
1,0.16,0.9194,3,0
2,0.16,0.9194,0,2
2,0.16,0.9194,1,263
2,0.16,0.9194,2,1735
2,0.16,0.9194,3,0
3,0.16,0.9194,0,2
3,0.16,0.9194,1,256
3,0.16,0.9194,2,1742
3,0.16,0.9194,3,0
4,0.16,0.9194,0,2
4,0.16,0.9194,1,271
4,0.16,0.9194,2,1727
4,0.16,0.9194,3,0
5,0.16,0.9194,0,2
5,0.16,0.9194,1,249
5,0.16,0.9194,2,1749
5,0.16,0.9194,3,0
6,0.16,0.9194,0,2
6,0.16,0.9194,1,255
6,0.16,0.9194,2,1743
6,0.16,0.9194,3,0
7,0.16,0.9194,0,2
7,0.16,0.9194,1,256
7,0.16,0.9194,2,1742
7,0.16,0.9194,3,0
8,0.16,0.9194,0,2
8,0.16,0.9194,1,278
8,0.16,0.9194,2,1720
8,0.16,0.9194,3,0
9,0.16,0.9194,0,2
9,0.16,0.9194,1,279
9,0.16,0.9194,2,1719
9,0.16,0.9194,3,0
10,0.16,0.9194,0,2
10,0.16,0.9194,1,288
10,0.16,0.9194,2,1710
10,0.16,0.9194,3,0
11,0.16,0.9194,0,2
11,0.16,0.9194,1,260
11,0.16,0.9194,2,1738
11,0.16,0.9194,3,0
12,0.16,0.9194,0,2
12,0.16,0.9194,1,248
12,0.16,0.9194,2,1750
12,0.16,0.9194,3,0
13,0.16,0.9194,0,2
13,0.16,0.9194,1,261
13,0.16,0.9194,2,1737
13,0.16,0.9194,3,0
14,0.16,0.9194,0,2
14,0.16,0.9194,1,252
14,0.16,0.9194,2,1746
14,0.16,0.9194,3,0
15,0.16,0.9194,0,2
15,0.16,0.9194,1,286
15,0.16,0.9194,2,1712
15,0.16,0.9194,3,0
16,0.16,0.9194,0,2
16,0.16,0.9194,1,255
16,0.16,0.9194,2,1743
16,0.16,0.9194,3,0
17,0.16,0.9194,0,2
17,0.16,0.9194,1,247
17,0.16,0.9194,2,1751
17,0.16,0.9194,3,0
18,0.16,0.9194,0,2
18,0.16,0.9194,1,265
18,0.16,0.9194,2,1733
18,0.16,0.9194,3,0
19,0.16,0.9194,0,2
19,0.16,0.9194,1,253
19,0.16,0.9194,2,1745
19,0.16,0.9194,3,0
20,0.16,0.9194,0,2
20,0.16,0.9194,1,281
20,0.16,0.9194,2,1717
20,0.16,0.9194,3,0
21,0.16,0.9194,0,2
21,0.16,0.9194,1,258
21,0.16,0.9194,2,1740
21,0.16,0.9194,3,0
22,0.16,0.9194,0,2
22,0.16,0.9194,1,253
22,0.16,0.9194,2,1745
22,0.16,0.9194,3,0
23,0.16,0.9194,0,2
23,0.16,0.9194,1,278
23,0.16,0.9194,2,1720
23,0.16,0.9194,3,0
24,0.16,0.9194,0,2
24,0.16,0.9194,1,281
24,0.16,0.9194,2,1717
24,0.16,0.9194,3,0
25,0.16,0.9194,0,2
25,0.16,0.9194,1,260
25,0.16,0.9194,2,1738
