SimNum,P,Q,time,I
0,0.6,0.86965,0,2
0,0.6,0.86965,1,226
0,0.6,0.86965,2,1772
0,0.6,0.86965,3,0
1,0.6,0.86965,0,2
1,0.6,0.86965,1,170
1,0.6,0.86965,2,1828
1,0.6,0.86965,3,0
2,0.6,0.86965,0,2
2,0.6,0.86965,1,203
2,0.6,0.86965,2,1795
2,0.6,0.86965,3,0
3,0.6,0.86965,0,2
3,0.6,0.86965,1,221
3,0.6,0.86965,2,1777
3,0.6,0.86965,3,0
4,0.6,0.86965,0,2
4,0.6,0.86965,1,198
4,0.6,0.86965,2,1800
4,0.6,0.86965,3,0
5,0.6,0.86965,0,2
5,0.6,0.86965,1,209
5,0.6,0.86965,2,1789
5,0.6,0.86965,3,0
6,0.6,0.86965,0,2
6,0.6,0.86965,1,208
6,0.6,0.86965,2,1790
6,0.6,0.86965,3,0
7,0.6,0.86965,0,2
7,0.6,0.86965,1,197
7,0.6,0.86965,2,1801
7,0.6,0.86965,3,0
8,0.6,0.86965,0,2
8,0.6,0.86965,1,205
8,0.6,0.86965,2,1793
8,0.6,0.86965,3,0
9,0.6,0.86965,0,2
9,0.6,0.86965,1,204
9,0.6,0.86965,2,1794
9,0.6,0.86965,3,0
10,0.6,0.86965,0,2
10,0.6,0.86965,1,216
10,0.6,0.86965,2,1782
10,0.6,0.86965,3,0
11,0.6,0.86965,0,2
11,0.6,0.86965,1,210
11,0.6,0.86965,2,1788
11,0.6,0.86965,3,0
12,0.6,0.86965,0,2
12,0.6,0.86965,1,198
12,0.6,0.86965,2,1800
12,0.6,0.86965,3,0
13,0.6,0.86965,0,2
13,0.6,0.86965,1,219
13,0.6,0.86965,2,1778
13,0.6,0.86965,3,1
13,0.6,0.86965,4,0
14,0.6,0.86965,0,2
14,0.6,0.86965,1,210
14,0.6,0.86965,2,1788
14,0.6,0.86965,3,0
15,0.6,0.86965,0,2
15,0.6,0.86965,1,188
15,0.6,0.86965,2,1810
15,0.6,0.86965,3,0
16,0.6,0.86965,0,2
16,0.6,0.86965,1,215
16,0.6,0.86965,2,1783
16,0.6,0.86965,3,0
17,0.6,0.86965,0,2
17,0.6,0.86965,1,211
17,0.6,0.86965,2,1786
17,0.6,0.86965,3,1
17,0.6,0.86965,4,0
18,0.6,0.86965,0,2
18,0.6,0.86965,1,210
18,0.6,0.86965,2,1788
18,0.6,0.86965,3,0
19,0.6,0.86965,0,2
19,0.6,0.86965,1,205
19,0.6,0.86965,2,1793
19,0.6,0.86965,3,0
20,0.6,0.86965,0,2
20,0.6,0.86965,1,191
20,0.6,0.86965,2,1807
20,0.6,0.86965,3,0
21,0.6,0.86965,0,2
21,0.6,0.86965,1,204
21,0.6,0.86965,2,1794
21,0.6,0.86965,3,0
22,0.6,0.86965,0,2
22,0.6,0.86965,1,219
22,0.6,0.86965,2,1779
22,0.6,0.86965,3,0
23,0.6,0.86965,0,2
23,0.6,0.86965,1,206
23,0.6,0.86965,2,1792
23,0.6,0.86965,3,0
24,0.6,0.86965,0,2
24,0.6,0.86965,1,212
24,0.6,0.86965,2,1786
24,0.6,0.86965,3,0
25,0.6,0.86965,0,2
25,0.6,0.86965,1,198
25,0.6,0.86965,2,1800
25,0.6,0.86965,3,0
26,0.6,0.86965,0,2
26,0.6,0.86965,1,205
26,0.6,0.86965,2,1793
26,0.6,0.86965,3,0
27,0.6,0.86965,0,2
27,0.6,0.86965,1,202
27,0.6,0.86965,2,1796
27,0.6,0.86965,3,0
28,0.6,0.86965,0,2
28,0.6,0.86965,1,197
28,0.6,0.86965,2,1801
28,0.6,0.86965,3,0
29,0.6,0.86965,0,2
29,0.6,0.86965,1,229
29,0.6,0.86965,2,1769
29,0.6,0.86965,3,0
30,0.6,0.86965,0,2
30,0.6,0.86965,1,205
30,0.6,0.86965,2,1793
30,0.6,0.86965,3,0
31,0.6,0.86965,0,2
31,0.6,0.86965,1,196
31,0.6,0.86965,2,1802
31,0.6,0.86965,3,0
32,0.6,0.86965,0,2
32,0.6,0.86965,1,182
32,0.6,0.86965,2,1816
32,0.6,0.86965,3,0
33,0.6,0.86965,0,2
33,0.6,0.86965,1,216
33,0.6,0.86965,2,1782
33,0.6,0.86965,3,0
34,0.6,0.86965,0,2
34,0.6,0.86965,1,198
34,0.6,0.86965,2,1800
34,0.6,0.86965,3,0
35,0.6,0.86965,0,2
35,0.6,0.86965,1,202
35,0.6,0.86965,2,1796
35,0.6,0.86965,3,0
36,0.6,0.86965,0,2
36,0.6,0.86965,1,186
36,0.6,0.86965,2,1812
36,0.6,0.86965,3,0
37,0.6,0.86965,0,2
37,0.6,0.86965,1,214
37,0.6,0.86965,2,1784
37,0.6,0.86965,3,0
38,0.6,0.86965,0,2
38,0.6,0.86965,1,215
38,0.6,0.86965,2,1783
38,0.6,0.86965,3,0
39,0.6,0.86965,0,2
39,0.6,0.86965,1,212
39,0.6,0.86965,2,1786
39,0.6,0.86965,3,0
40,0.6,0.86965,0,2
40,0.6,0.86965,1,184
40,0.6,0.86965,2,1814
40,0.6,0.86965,3,0
41,0.6,0.86965,0,2
41,0.6,0.86965,1,191
41,0.6,0.86965,2,1807
41,0.6,0.86965,3,0
42,0.6,0.86965,0,2
42,0.6,0.86965,1,201
42,0.6,0.86965,2,1797
42,0.6,0.86965,3,0
43,0.6,0.86965,0,2
43,0.6,0.86965,1,225
43,0.6,0.86965,2,1773
43,0.6,0.86965,3,0
44,0.6,0.86965,0,2
44,0.6,0.86965,1,191
44,0.6,0.86965,2,1807
44,0.6,0.86965,3,0
45,0.6,0.86965,0,2
45,0.6,0.86965,1,206
45,0.6,0.86965,2,1792
45,0.6,0.86965,3,0
46,0.6,0.86965,0,2
46,0.6,0.86965,1,211
46,0.6,0.86965,2,1787
46,0.6,0.86965,3,0
47,0.6,0.86965,0,2
47,0.6,0.86965,1,206
47,0.6,0.86965,2,1792
47,0.6,0.86965,3,0
48,0.6,0.86965,0,2
48,0.6,0.86965,1,216
48,0.6,0.86965,2,1782
48,0.6,0.86965,3,0
49,0.6,0.86965,0,2
49,0.6,0.86965,1,205
49,0.6,0.86965,2,1792
49,0.6,0.86965,3,1
49,0.6,0.86965,4,0
