SimNum,P,Q,time,I
0,0.48,0.81393,0,2
0,0.48,0.81393,1,393
0,0.48,0.81393,2,1605
0,0.48,0.81393,3,0
1,0.48,0.81393,0,2
1,0.48,0.81393,1,377
1,0.48,0.81393,2,1621
1,0.48,0.81393,3,0
2,0.48,0.81393,0,2
2,0.48,0.81393,1,395
2,0.48,0.81393,2,1603
2,0.48,0.81393,3,0
3,0.48,0.81393,0,2
3,0.48,0.81393,1,364
3,0.48,0.81393,2,1634
3,0.48,0.81393,3,0
4,0.48,0.81393,0,2
4,0.48,0.81393,1,388
4,0.48,0.81393,2,1610
4,0.48,0.81393,3,0
5,0.48,0.81393,0,2
5,0.48,0.81393,1,373
5,0.48,0.81393,2,1625
5,0.48,0.81393,3,0
6,0.48,0.81393,0,2
6,0.48,0.81393,1,364
6,0.48,0.81393,2,1634
6,0.48,0.81393,3,0
7,0.48,0.81393,0,2
7,0.48,0.81393,1,372
7,0.48,0.81393,2,1626
7,0.48,0.81393,3,0
8,0.48,0.81393,0,2
8,0.48,0.81393,1,353
8,0.48,0.81393,2,1645
8,0.48,0.81393,3,0
9,0.48,0.81393,0,2
9,0.48,0.81393,1,326
9,0.48,0.81393,2,1672
9,0.48,0.81393,3,0
10,0.48,0.81393,0,2
10,0.48,0.81393,1,378
10,0.48,0.81393,2,1620
10,0.48,0.81393,3,0
11,0.48,0.81393,0,2
11,0.48,0.81393,1,356
11,0.48,0.81393,2,1642
11,0.48,0.81393,3,0
12,0.48,0.81393,0,2
12,0.48,0.81393,1,412
12,0.48,0.81393,2,1586
12,0.48,0.81393,3,0
13,0.48,0.81393,0,2
13,0.48,0.81393,1,363
13,0.48,0.81393,2,1635
13,0.48,0.81393,3,0
14,0.48,0.81393,0,2
14,0.48,0.81393,1,353
14,0.48,0.81393,2,1645
14,0.48,0.81393,3,0
15,0.48,0.81393,0,2
15,0.48,0.81393,1,392
15,0.48,0.81393,2,1606
15,0.48,0.81393,3,0
16,0.48,0.81393,0,2
16,0.48,0.81393,1,373
16,0.48,0.81393,2,1625
16,0.48,0.81393,3,0
17,0.48,0.81393,0,2
17,0.48,0.81393,1,357
17,0.48,0.81393,2,1641
17,0.48,0.81393,3,0
18,0.48,0.81393,0,2
18,0.48,0.81393,1,407
18,0.48,0.81393,2,1591
18,0.48,0.81393,3,0
19,0.48,0.81393,0,2
19,0.48,0.81393,1,383
19,0.48,0.81393,2,1615
19,0.48,0.81393,3,0
20,0.48,0.81393,0,2
20,0.48,0.81393,1,358
20,0.48,0.81393,2,1640
20,0.48,0.81393,3,0
21,0.48,0.81393,0,2
21,0.48,0.81393,1,379
21,0.48,0.81393,2,1619
21,0.48,0.81393,3,0
22,0.48,0.81393,0,2
22,0.48,0.81393,1,401
22,0.48,0.81393,2,1597
22,0.48,0.81393,3,0
23,0.48,0.81393,0,2
23,0.48,0.81393,1,361
23,0.48,0.81393,2,1637
23,0.48,0.81393,3,0
24,0.48,0.81393,0,2
24,0.48,0.81393,1,346
24,0.48,0.81393,2,1652
24,0.48,0.81393,3,0
25,0.48,0.81393,0,2
25,0.48,0.81393,1,356
25,0.48,0.81393,2,1642
25,0.48,0.81393,3,0
26,0.48,0.81393,0,2
26,0.48,0.81393,1,360
26,0.48,0.81393,2,1638
