SimNum,P,Q,time,I
0,0.192,0.8398,0,2
0,0.192,0.8398,1,471
0,0.192,0.8398,2,1527
0,0.192,0.8398,3,0
1,0.192,0.8398,0,2
1,0.192,0.8398,1,453
1,0.192,0.8398,2,1545
1,0.192,0.8398,3,0
2,0.192,0.8398,0,2
2,0.192,0.8398,1,474
2,0.192,0.8398,2,1524
2,0.192,0.8398,3,0
3,0.192,0.8398,0,2
3,0.192,0.8398,1,478
3,0.192,0.8398,2,1520
3,0.192,0.8398,3,0
4,0.192,0.8398,0,2
4,0.192,0.8398,1,470
4,0.192,0.8398,2,1528
4,0.192,0.8398,3,0
5,0.192,0.8398,0,2
5,0.192,0.8398,1,446
5,0.192,0.8398,2,1552
5,0.192,0.8398,3,0
6,0.192,0.8398,0,2
6,0.192,0.8398,1,482
6,0.192,0.8398,2,1516
6,0.192,0.8398,3,0
7,0.192,0.8398,0,2
7,0.192,0.8398,1,501
7,0.192,0.8398,2,1497
7,0.192,0.8398,3,0
8,0.192,0.8398,0,2
8,0.192,0.8398,1,466
8,0.192,0.8398,2,1532
8,0.192,0.8398,3,0
9,0.192,0.8398,0,2
9,0.192,0.8398,1,468
9,0.192,0.8398,2,1530
9,0.192,0.8398,3,0
10,0.192,0.8398,0,2
10,0.192,0.8398,1,491
10,0.192,0.8398,2,1507
10,0.192,0.8398,3,0
11,0.192,0.8398,0,2
11,0.192,0.8398,1,498
11,0.192,0.8398,2,1500
11,0.192,0.8398,3,0
12,0.192,0.8398,0,2
12,0.192,0.8398,1,474
12,0.192,0.8398,2,1524
12,0.192,0.8398,3,0
13,0.192,0.8398,0,2
13,0.192,0.8398,1,491
13,0.192,0.8398,2,1507
13,0.192,0.8398,3,0
14,0.192,0.8398,0,2
14,0.192,0.8398,1,471
14,0.192,0.8398,2,1527
14,0.192,0.8398,3,0
15,0.192,0.8398,0,2
15,0.192,0.8398,1,486
15,0.192,0.8398,2,1512
15,0.192,0.8398,3,0
16,0.192,0.8398,0,2
16,0.192,0.8398,1,473
16,0.192,0.8398,2,1525
16,0.192,0.8398,3,0
17,0.192,0.8398,0,2
17,0.192,0.8398,1,451
17,0.192,0.8398,2,1547
17,0.192,0.8398,3,0
18,0.192,0.8398,0,2
18,0.192,0.8398,1,478
18,0.192,0.8398,2,1520
18,0.192,0.8398,3,0
19,0.192,0.8398,0,2
19,0.192,0.8398,1,467
19,0.192,0.8398,2,1531
19,0.192,0.8398,3,0
20,0.192,0.8398,0,2
20,0.192,0.8398,1,499
20,0.192,0.8398,2,1499
20,0.192,0.8398,3,0
21,0.192,0.8398,0,2
21,0.192,0.8398,1,473
21,0.192,0.8398,2,1525
21,0.192,0.8398,3,0
22,0.192,0.8398,0,2
22,0.192,0.8398,1,456
22,0.192,0.8398,2,1542
22,0.192,0.8398,3,0
23,0.192,0.8398,0,2
