SimNum,P,Q,time,I
0,0.68,0.96517,0,2
0,0.68,0.96517,1,56
0,0.68,0.96517,2,906
0,0.68,0.96517,3,1036
0,0.68,0.96517,4,0
1,0.68,0.96517,0,2
1,0.68,0.96517,1,41
1,0.68,0.96517,2,764
1,0.68,0.96517,3,1193
1,0.68,0.96517,4,0
2,0.68,0.96517,0,2
2,0.68,0.96517,1,37
2,0.68,0.96517,2,670
2,0.68,0.96517,3,1290
2,0.68,0.96517,4,1
2,0.68,0.96517,5,0
3,0.68,0.96517,0,2
3,0.68,0.96517,1,40
3,0.68,0.96517,2,683
3,0.68,0.96517,3,1274
3,0.68,0.96517,4,1
3,0.68,0.96517,5,0
4,0.68,0.96517,0,2
4,0.68,0.96517,1,46
4,0.68,0.96517,2,817
4,0.68,0.96517,3,1135
4,0.68,0.96517,4,0
5,0.68,0.96517,0,2
5,0.68,0.96517,1,41
5,0.68,0.96517,2,732
5,0.68,0.96517,3,1225
5,0.68,0.96517,4,0
6,0.68,0.96517,0,2
6,0.68,0.96517,1,31
6,0.68,0.96517,2,564
6,0.68,0.96517,3,1400
6,0.68,0.96517,4,3
6,0.68,0.96517,5,0
7,0.68,0.96517,0,2
7,0.68,0.96517,1,38
7,0.68,0.96517,2,680
7,0.68,0.96517,3,1279
7,0.68,0.96517,4,1
7,0.68,0.96517,5,0
8,0.68,0.96517,0,2
8,0.68,0.96517,1,51
8,0.68,0.96517,2,864
8,0.68,0.96517,3,1083
8,0.68,0.96517,4,0
9,0.68,0.96517,0,2
9,0.68,0.96517,1,51
9,0.68,0.96517,2,857
9,0.68,0.96517,3,1090
9,0.68,0.96517,4,0
10,0.68,0.96517,0,2
10,0.68,0.96517,1,39
10,0.68,0.96517,2,715
10,0.68,0.96517,3,1243
10,0.68,0.96517,4,1
10,0.68,0.96517,5,0
11,0.68,0.96517,0,2
11,0.68,0.96517,1,43
11,0.68,0.96517,2,718
11,0.68,0.96517,3,1237
11,0.68,0.96517,4,0
12,0.68,0.96517,0,2
12,0.68,0.96517,1,55
12,0.68,0.96517,2,907
12,0.68,0.96517,3,1036
12,0.68,0.96517,4,0
13,0.68,0.96517,0,2
13,0.68,0.96517,1,47
13,0.68,0.96517,2,812
13,0.68,0.96517,3,1139
13,0.68,0.96517,4,0
14,0.68,0.96517,0,2
14,0.68,0.96517,1,38
14,0.68,0.96517,2,717
14,0.68,0.96517,3,1243
14,0.68,0.96517,4,0
15,0.68,0.96517,0,2
15,0.68,0.96517,1,49
15,0.68,0.96517,2,827
15,0.68,0.96517,3,1122
15,0.68,0.96517,4,0
16,0.68,0.96517,0,2
16,0.68,0.96517,1,45
16,0.68,0.96517,2,800
16,0.68,0.96517,3,1153
16,0.68,0.96517,4,0
17,0.68,0.96517,0,2
17,0.68,0.96517,1,43
17,0.68,0.96517,2,779
17,0.68,0.96517,3,1176
17,0.68,0.96517,4,0
18,0.68,0.96517,0,2
18,0.68,0.96517,1,37
18,0.68,0.96517,2,662
18,0.68,0.96517,3,1299
18,0.68,0.96517,4,0
19,0.68,0.96517,0,2
19,0.68,0.96517,1,47
19,0.68,0.96517,2,779
19,0.68,0.96517,3,1172
19,0.68,0.96517,4,0
20,0.68,0.96517,0,2
20,0.68,0.96517,1,45
20,0.68,0.96517,2,760
20,0.68,0.96517,3,1192
20,0.68,0.96517,4,1
20,0.68,0.96517,5,0
21,0.68,0.96517,0,2
21,0.68,0.96517,1,37
21,0.68,0.96517,2,653
21,0.68,0.96517,3,1308
21,0.68,0.96517,4,0
22,0.68,0.96517,0,2
22,0.68,0.96517,1,40
22,0.68,0.96517,2,690
22,0.68,0.96517,3,1268
22,0.68,0.96517,4,0
23,0.68,0.96517,0,2
23,0.68,0.96517,1,47
23,0.68,0.96517,2,815
23,0.68,0.96517,3,1136
23,0.68,0.96517,4,0
24,0.68,0.96517,0,2
24,0.68,0.96517,1,42
24,0.68,0.96517,2,703
24,0.68,0.96517,3,1253
24,0.68,0.96517,4,0
25,0.68,0.96517,0,2
25,0.68,0.96517,1,43
25,0.68,0.96517,2,750
25,0.68,0.96517,3,1205
25,0.68,0.96517,4,0
26,0.68,0.96517,0,2
26,0.68,0.96517,1,41
26,0.68,0.96517,2,668
26,0.68,0.96517,3,1287
26,0.68,0.96517,4,2
26,0.68,0.96517,5,0
27,0.68,0.96517,0,2
27,0.68,0.96517,1,38
27,0.68,0.96517,2,665
27,0.68,0.96517,3,1293
27,0.68,0.96517,4,2
27,0.68,0.96517,5,0
28,0.68,0.96517,0,2
28,0.68,0.96517,1,37
28,0.68,0.96517,2,687
28,0.68,0.96517,3,1274
28,0.68,0.96517,4,0
29,0.68,0.96517,0,2
29,0.68,0.96517,1,37
29,0.68,0.96517,2,643
29,0.68,0.96517,3,1317
29,0.68,0.96517,4,1
29,0.68,0.96517,5,0
30,0.68,0.96517,0,2
30,0.68,0.96517,1,44
30,0.68,0.96517,2,755
30,0.68,0.96517,3,1199
30,0.68,0.96517,4,0
31,0.68,0.96517,0,2
31,0.68,0.96517,1,45
31,0.68,0.96517,2,766
31,0.68,0.96517,3,1187
31,0.68,0.96517,4,0
32,0.68,0.96517,0,2
32,0.68,0.96517,1,60
32,0.68,0.96517,2,981
32,0.68,0.96517,3,957
32,0.68,0.96517,4,0
33,0.68,0.96517,0,2
33,0.68,0.96517,1,49
33,0.68,0.96517,2,788
33,0.68,0.96517,3,1161
33,0.68,0.96517,4,0
34,0.68,0.96517,0,2
34,0.68,0.96517,1,44
34,0.68,0.96517,2,760
34,0.68,0.96517,3,1194
34,0.68,0.96517,4,0
35,0.68,0.96517,0,2
35,0.68,0.96517,1,50
35,0.68,0.96517,2,853
35,0.68,0.96517,3,1095
35,0.68,0.96517,4,0
36,0.68,0.96517,0,2
36,0.68,0.96517,1,44
36,0.68,0.96517,2,734
36,0.68,0.96517,3,1220
36,0.68,0.96517,4,0
37,0.68,0.96517,0,2
37,0.68,0.96517,1,43
37,0.68,0.96517,2,750
37,0.68,0.96517,3,1205
37,0.68,0.96517,4,0
38,0.68,0.96517,0,2
38,0.68,0.96517,1,49
38,0.68,0.96517,2,843
38,0.68,0.96517,3,1106
38,0.68,0.96517,4,0
39,0.68,0.96517,0,2
39,0.68,0.96517,1,35
39,0.68,0.96517,2,641
39,0.68,0.96517,3,1320
39,0.68,0.96517,4,2
39,0.68,0.96517,5,0
40,0.68,0.96517,0,2
40,0.68,0.96517,1,44
40,0.68,0.96517,2,776
40,0.68,0.96517,3,1177
40,0.68,0.96517,4,1
40,0.68,0.96517,5,0
41,0.68,0.96517,0,2
41,0.68,0.96517,1,38
41,0.68,0.96517,2,683
41,0.68,0.96517,3,1277
41,0.68,0.96517,4,0
42,0.68,0.96517,0,2
42,0.68,0.96517,1,36
42,0.68,0.96517,2,620
42,0.68,0.96517,3,1341
42,0.68,0.96517,4,1
42,0.68,0.96517,5,0
43,0.68,0.96517,0,2
43,0.68,0.96517,1,44
43,0.68,0.96517,2,758
43,0.68,0.96517,3,1196
43,0.68,0.96517,4,0
44,0.68,0.96517,0,2
44,0.68,0.96517,1,38
44,0.68,0.96517,2,687
44,0.68,0.96517,3,1272
44,0.68,0.96517,4,1
44,0.68,0.96517,5,0
45,0.68,0.96517,0,2
45,0.68,0.96517,1,44
45,0.68,0.96517,2,730
45,0.68,0.96517,3,1224
45,0.68,0.96517,4,0
46,0.68,0.96517,0,2
46,0.68,0.96517,1,52
46,0.68,0.96517,2,853
46,0.68,0.96517,3,1093
46,0.68,0.96517,4,0
47,0.68,0.96517,0,2
47,0.68,0.96517,1,47
47,0.68,0.96517,2,793
47,0.68,0.96517,3,1158
47,0.68,0.96517,4,0
48,0.68,0.96517,0,2
48,0.68,0.96517,1,42
48,0.68,0.96517,2,761
48,0.68,0.96517,3,1195
48,0.68,0.96517,4,0
49,0.68,0.96517,0,2
49,0.68,0.96517,1,33
49,0.68,0.96517,2,615
49,0.68,0.96517,3,1349
49,0.68,0.96517,4,1
49,0.68,0.96517,5,0
