SimNum,P,Q,time,I
0,0.672,0.81194,0,2
0,0.672,0.81194,1,237
0,0.672,0.81194,2,1761
0,0.672,0.81194,3,0
1,0.672,0.81194,0,2
1,0.672,0.81194,1,262
1,0.672,0.81194,2,1736
1,0.672,0.81194,3,0
2,0.672,0.81194,0,2
2,0.672,0.81194,1,236
2,0.672,0.81194,2,1762
2,0.672,0.81194,3,0
3,0.672,0.81194,0,2
3,0.672,0.81194,1,249
3,0.672,0.81194,2,1749
3,0.672,0.81194,3,0
4,0.672,0.81194,0,2
4,0.672,0.81194,1,215
4,0.672,0.81194,2,1783
4,0.672,0.81194,3,0
5,0.672,0.81194,0,2
5,0.672,0.81194,1,223
5,0.672,0.81194,2,1775
5,0.672,0.81194,3,0
6,0.672,0.81194,0,2
6,0.672,0.81194,1,233
6,0.672,0.81194,2,1765
6,0.672,0.81194,3,0
7,0.672,0.81194,0,2
7,0.672,0.81194,1,265
7,0.672,0.81194,2,1733
7,0.672,0.81194,3,0
8,0.672,0.81194,0,2
8,0.672,0.81194,1,242
8,0.672,0.81194,2,1756
8,0.672,0.81194,3,0
9,0.672,0.81194,0,2
9,0.672,0.81194,1,211
9,0.672,0.81194,2,1787
9,0.672,0.81194,3,0
10,0.672,0.81194,0,2
10,0.672,0.81194,1,225
10,0.672,0.81194,2,1773
10,0.672,0.81194,3,0
11,0.672,0.81194,0,2
11,0.672,0.81194,1,257
11,0.672,0.81194,2,1741
11,0.672,0.81194,3,0
12,0.672,0.81194,0,2
12,0.672,0.81194,1,242
12,0.672,0.81194,2,1756
12,0.672,0.81194,3,0
13,0.672,0.81194,0,2
13,0.672,0.81194,1,265
13,0.672,0.81194,2,1733
13,0.672,0.81194,3,0
14,0.672,0.81194,0,2
14,0.672,0.81194,1,252
14,0.672,0.81194,2,1746
14,0.672,0.81194,3,0
15,0.672,0.81194,0,2
15,0.672,0.81194,1,228
15,0.672,0.81194,2,1770
15,0.672,0.81194,3,0
16,0.672,0.81194,0,2
16,0.672,0.81194,1,232
16,0.672,0.81194,2,1766
16,0.672,0.81194,3,0
17,0.672,0.81194,0,2
17,0.672,0.81194,1,238
17,0.672,0.81194,2,1760
17,0.672,0.81194,3,0
18,0.672,0.81194,0,2
18,0.672,0.81194,1,255
18,0.672,0.81194,2,1743
18,0.672,0.81194,3,0
19,0.672,0.81194,0,2
19,0.672,0.81194,1,224
19,0.672,0.81194,2,1774
19,0.672,0.81194,3,0
20,0.672,0.81194,0,2
20,0.672,0.81194,1,269
20,0.672,0.81194,2,1729
20,0.672,0.81194,3,0
21,0.672,0.81194,0,2
21,0.672,0.81194,1,215
21,0.672,0.81194,2,1783
21,0.672,0.81194,3,0
22,0.672,0.81194,0,2
22,0.672,0.81194,1,248
22,0.672,0.81194,2,1750
22,0.672,0.81194,3,0
23,0.672,0.81194,0,2
23,0.672,0.81194,1,219
23,0.672,0.81194,2,1779
23,0.672,0.81194,3,0
24,0.672,0.81194,0,2
24,0.672,0.81194,1,217
24,0.672,0.81194,2,1781
24,0.672,0.81194,3,0
25,0.672,0.81194,0,2
25,0.672,0.81194,1,260
25,0.672,0.81194,2,1738
25,0.672,0.81194,3,0
26,0.672,0.81194,0,2
26,0.672,0.81194,1,242
26,0.672,0.81194,2,1756
26,0.672,0.81194,3,0
27,0.672,0.81194,0,2
27,0.672,0.81194,1,238
27,0.672,0.81194,2,1760
27,0.672,0.81194,3,0
28,0.672,0.81194,0,2
28,0.672,0.81194,1,248
28,0.672,0.81194,2,1750
28,0.672,0.81194,3,0
29,0.672,0.81194,0,2
29,0.672,0.81194,1,225
29,0.672,0.81194,2,1773
29,0.672,0.81194,3,0
30,0.672,0.81194,0,2
30,0.672,0.81194,1,250
30,0.672,0.81194,2,1748
30,0.672,0.81194,3,0
31,0.672,0.81194,0,2
31,0.672,0.81194,1,239
31,0.672,0.81194,2,1759
31,0.672,0.81194,3,0
32,0.672,0.81194,0,2
32,0.672,0.81194,1,235
32,0.672,0.81194,2,1763
32,0.672,0.81194,3,0
33,0.672,0.81194,0,2
33,0.672,0.81194,1,247
33,0.672,0.81194,2,1751
33,0.672,0.81194,3,0
34,0.672,0.81194,0,2
34,0.672,0.81194,1,245
34,0.672,0.81194,2,1753
34,0.672,0.81194,3,0
35,0.672,0.81194,0,2
35,0.672,0.81194,1,268
35,0.672,0.81194,2,1730
35,0.672,0.81194,3,0
36,0.672,0.81194,0,2
36,0.672,0.81194,1,240
36,0.672,0.81194,2,1758
36,0.672,0.81194,3,0
37,0.672,0.81194,0,2
37,0.672,0.81194,1,254
37,0.672,0.81194,2,1744
37,0.672,0.81194,3,0
38,0.672,0.81194,0,2
38,0.672,0.81194,1,248
38,0.672,0.81194,2,1750
38,0.672,0.81194,3,0
39,0.672,0.81194,0,2
39,0.672,0.81194,1,256
39,0.672,0.81194,2,1742
39,0.672,0.81194,3,0
40,0.672,0.81194,0,2
40,0.672,0.81194,1,234
40,0.672,0.81194,2,1764
40,0.672,0.81194,3,0
41,0.672,0.81194,0,2
41,0.672,0.81194,1,246
41,0.672,0.81194,2,1752
41,0.672,0.81194,3,0
42,0.672,0.81194,0,2
42,0.672,0.81194,1,236
42,0.672,0.81194,2,1762
42,0.672,0.81194,3,0
43,0.672,0.81194,0,2
43,0.672,0.81194,1,219
43,0.672,0.81194,2,1779
43,0.672,0.81194,3,0
44,0.672,0.81194,0,2
44,0.672,0.81194,1,241
44,0.672,0.81194,2,1757
44,0.672,0.81194,3,0
45,0.672,0.81194,0,2
45,0.672,0.81194,1,247
45,0.672,0.81194,2,1751
45,0.672,0.81194,3,0
46,0.672,0.81194,0,2
46,0.672,0.81194,1,229
46,0.672,0.81194,2,1769
46,0.672,0.81194,3,0
47,0.672,0.81194,0,2
