SimNum,P,Q,time,I
0,0.41600000000000004,0.81194,0,2
0,0.41600000000000004,0.81194,1,407
0,0.41600000000000004,0.81194,2,1591
0,0.41600000000000004,0.81194,3,0
1,0.41600000000000004,0.81194,0,2
1,0.41600000000000004,0.81194,1,410
1,0.41600000000000004,0.81194,2,1588
1,0.41600000000000004,0.81194,3,0
2,0.41600000000000004,0.81194,0,2
2,0.41600000000000004,0.81194,1,404
2,0.41600000000000004,0.81194,2,1594
2,0.41600000000000004,0.81194,3,0
3,0.41600000000000004,0.81194,0,2
3,0.41600000000000004,0.81194,1,428
3,0.41600000000000004,0.81194,2,1570
3,0.41600000000000004,0.81194,3,0
4,0.41600000000000004,0.81194,0,2
4,0.41600000000000004,0.81194,1,416
4,0.41600000000000004,0.81194,2,1582
4,0.41600000000000004,0.81194,3,0
5,0.41600000000000004,0.81194,0,2
5,0.41600000000000004,0.81194,1,403
5,0.41600000000000004,0.81194,2,1595
5,0.41600000000000004,0.81194,3,0
6,0.41600000000000004,0.81194,0,2
6,0.41600000000000004,0.81194,1,376
6,0.41600000000000004,0.81194,2,1622
6,0.41600000000000004,0.81194,3,0
7,0.41600000000000004,0.81194,0,2
7,0.41600000000000004,0.81194,1,424
7,0.41600000000000004,0.81194,2,1574
7,0.41600000000000004,0.81194,3,0
8,0.41600000000000004,0.81194,0,2
8,0.41600000000000004,0.81194,1,400
8,0.41600000000000004,0.81194,2,1598
8,0.41600000000000004,0.81194,3,0
9,0.41600000000000004,0.81194,0,2
9,0.41600000000000004,0.81194,1,431
9,0.41600000000000004,0.81194,2,1567
9,0.41600000000000004,0.81194,3,0
10,0.41600000000000004,0.81194,0,2
10,0.41600000000000004,0.81194,1,414
10,0.41600000000000004,0.81194,2,1584
10,0.41600000000000004,0.81194,3,0
11,0.41600000000000004,0.81194,0,2
11,0.41600000000000004,0.81194,1,441
11,0.41600000000000004,0.81194,2,1557
11,0.41600000000000004,0.81194,3,0
12,0.41600000000000004,0.81194,0,2
12,0.41600000000000004,0.81194,1,383
12,0.41600000000000004,0.81194,2,1615
12,0.41600000000000004,0.81194,3,0
13,0.41600000000000004,0.81194,0,2
13,0.41600000000000004,0.81194,1,409
13,0.41600000000000004,0.81194,2,1589
13,0.41600000000000004,0.81194,3,0
14,0.41600000000000004,0.81194,0,2
14,0.41600000000000004,0.81194,1,390
14,0.41600000000000004,0.81194,2,1608
14,0.41600000000000004,0.81194,3,0
15,0.41600000000000004,0.81194,0,2
15,0.41600000000000004,0.81194,1,445
15,0.41600000000000004,0.81194,2,1553
15,0.41600000000000004,0.81194,3,0
16,0.41600000000000004,0.81194,0,2
16,0.41600000000000004,0.81194,1,416
16,0.41600000000000004,0.81194,2,1582
16,0.41600000000000004,0.81194,3,0
17,0.41600000000000004,0.81194,0,2
17,0.41600000000000004,0.81194,1,410
17,0.41600000000000004,0.81194,2,1588
17,0.41600000000000004,0.81194,3,0
18,0.41600000000000004,0.81194,0,2
18,0.41600000000000004,0.81194,1,419
18,0.41600000000000004,0.81194,2,1579
18,0.41600000000000004,0.81194,3,0
19,0.41600000000000004,0.81194,0,2
19,0.41600000000000004,0.81194,1,430
19,0.41600000000000004,0.81194,2,1568
19,0.41600000000000004,0.81194,3,0
20,0.41600000000000004,0.81194,0,2
20,0.41600000000000004,0.81194,1,430
20,0.41600000000000004,0.81194,2,1568
20,0.41600000000000004,0.81194,3,0
21,0.41600000000000004,0.81194,0,2
21,0.41600000000000004,0.81194,1,408
21,0.41600000000000004,0.81194,2,1590
21,0.41600000000000004,0.81194,3,0
22,0.41600000000000004,0.81194,0,2
22,0.41600000000000004,0.81194,1,412
22,0.41600000000000004,0.81194,2,1586
22,0.41600000000000004,0.81194,3,0
23,0.41600000000000004,0.81194,0,2
23,0.41600000000000004,0.81194,1,405
23,0.41600000000000004,0.81194,2,1593
23,0.41600000000000004,0.81194,3,0
24,0.41600000000000004,0.81194,0,2
24,0.41600000000000004,0.81194,1,387
24,0.41600000000000004,0.81194,2,1611
24,0.41600000000000004,0.81194,3,0
25,0.41600000000000004,0.81194,0,2
25,0.41600000000000004,0.81194,1,430
25,0.41600000000000004,0.81194,2,1568
25,0.41600000000000004,0.81194,3,0
26,0.41600000000000004,0.81194,0,2
26,0.41600000000000004,0.81194,1,396
26,0.41600000000000004,0.81194,2,1602
26,0.41600000000000004,0.81194,3,0
27,0.41600000000000004,0.81194,0,2
27,0.41600000000000004,0.81194,1,411
27,0.41600000000000004,0.81194,2,1587
27,0.41600000000000004,0.81194,3,0
28,0.41600000000000004,0.81194,0,2
28,0.41600000000000004,0.81194,1,382
28,0.41600000000000004,0.81194,2,1616
28,0.41600000000000004,0.81194,3,0
29,0.41600000000000004,0.81194,0,2
29,0.41600000000000004,0.81194,1,394
29,0.41600000000000004,0.81194,2,1604
29,0.41600000000000004,0.81194,3,0
30,0.41600000000000004,0.81194,0,2
30,0.41600000000000004,0.81194,1,424
30,0.41600000000000004,0.81194,2,1574
30,0.41600000000000004,0.81194,3,0
31,0.41600000000000004,0.81194,0,2
31,0.41600000000000004,0.81194,1,413
31,0.41600000000000004,0.81194,2,1585
31,0.41600000000000004,0.81194,3,0
32,0.41600000000000004,0.81194,0,2
32,0.41600000000000004,0.81194,1,421
32,0.41600000000000004,0.81194,2,1577
32,0.41600000000000004,0.81194,3,0
33,0.41600000000000004,0.81194,0,2
33,0.41600000000000004,0.81194,1,384
33,0.41600000000000004,0.81194,2,1614
33,0.41600000000000004,0.81194,3,0
