SimNum,P,Q,time,I
0,0.792,0.88159,0,2
0,0.792,0.88159,1,97
0,0.792,0.88159,2,1733
0,0.792,0.88159,3,168
0,0.792,0.88159,4,0
1,0.792,0.88159,0,2
1,0.792,0.88159,1,81
1,0.792,0.88159,2,1683
1,0.792,0.88159,3,234
1,0.792,0.88159,4,0
2,0.792,0.88159,0,2
2,0.792,0.88159,1,99
2,0.792,0.88159,2,1741
2,0.792,0.88159,3,158
2,0.792,0.88159,4,0
3,0.792,0.88159,0,2
3,0.792,0.88159,1,108
3,0.792,0.88159,2,1747
3,0.792,0.88159,3,143
3,0.792,0.88159,4,0
4,0.792,0.88159,0,2
4,0.792,0.88159,1,99
4,0.792,0.88159,2,1733
4,0.792,0.88159,3,166
4,0.792,0.88159,4,0
5,0.792,0.88159,0,2
5,0.792,0.88159,1,91
5,0.792,0.88159,2,1710
5,0.792,0.88159,3,197
5,0.792,0.88159,4,0
6,0.792,0.88159,0,2
6,0.792,0.88159,1,85
6,0.792,0.88159,2,1716
6,0.792,0.88159,3,197
6,0.792,0.88159,4,0
7,0.792,0.88159,0,2
7,0.792,0.88159,1,107
7,0.792,0.88159,2,1770
7,0.792,0.88159,3,121
7,0.792,0.88159,4,0
8,0.792,0.88159,0,2
8,0.792,0.88159,1,93
8,0.792,0.88159,2,1738
8,0.792,0.88159,3,167
8,0.792,0.88159,4,0
9,0.792,0.88159,0,2
9,0.792,0.88159,1,107
9,0.792,0.88159,2,1760
9,0.792,0.88159,3,131
9,0.792,0.88159,4,0
10,0.792,0.88159,0,2
10,0.792,0.88159,1,98
10,0.792,0.88159,2,1741
10,0.792,0.88159,3,159
10,0.792,0.88159,4,0
11,0.792,0.88159,0,2
11,0.792,0.88159,1,89
11,0.792,0.88159,2,1691
11,0.792,0.88159,3,218
11,0.792,0.88159,4,0
12,0.792,0.88159,0,2
12,0.792,0.88159,1,102
12,0.792,0.88159,2,1746
12,0.792,0.88159,3,150
12,0.792,0.88159,4,0
13,0.792,0.88159,0,2
13,0.792,0.88159,1,106
13,0.792,0.88159,2,1754
13,0.792,0.88159,3,138
13,0.792,0.88159,4,0
14,0.792,0.88159,0,2
14,0.792,0.88159,1,99
14,0.792,0.88159,2,1739
14,0.792,0.88159,3,160
14,0.792,0.88159,4,0
15,0.792,0.88159,0,2
15,0.792,0.88159,1,91
15,0.792,0.88159,2,1695
15,0.792,0.88159,3,212
15,0.792,0.88159,4,0
16,0.792,0.88159,0,2
16,0.792,0.88159,1,93
16,0.792,0.88159,2,1720
16,0.792,0.88159,3,185
16,0.792,0.88159,4,0
17,0.792,0.88159,0,2
17,0.792,0.88159,1,98
17,0.792,0.88159,2,1747
17,0.792,0.88159,3,153
17,0.792,0.88159,4,0
18,0.792,0.88159,0,2
18,0.792,0.88159,1,96
18,0.792,0.88159,2,1708
18,0.792,0.88159,3,194
18,0.792,0.88159,4,0
19,0.792,0.88159,0,2
19,0.792,0.88159,1,98
19,0.792,0.88159,2,1710
19,0.792,0.88159,3,190
19,0.792,0.88159,4,0
20,0.792,0.88159,0,2
20,0.792,0.88159,1,88
20,0.792,0.88159,2,1692
20,0.792,0.88159,3,218
20,0.792,0.88159,4,0
21,0.792,0.88159,0,2
21,0.792,0.88159,1,94
21,0.792,0.88159,2,1711
21,0.792,0.88159,3,193
21,0.792,0.88159,4,0
22,0.792,0.88159,0,2
22,0.792,0.88159,1,101
22,0.792,0.88159,2,1735
22,0.792,0.88159,3,162
22,0.792,0.88159,4,0
23,0.792,0.88159,0,2
23,0.792,0.88159,1,100
23,0.792,0.88159,2,1756
23,0.792,0.88159,3,142
23,0.792,0.88159,4,0
24,0.792,0.88159,0,2
24,0.792,0.88159,1,101
24,0.792,0.88159,2,1747
24,0.792,0.88159,3,150
24,0.792,0.88159,4,0
25,0.792,0.88159,0,2
25,0.792,0.88159,1,97
25,0.792,0.88159,2,1741
25,0.792,0.88159,3,160
25,0.792,0.88159,4,0
26,0.792,0.88159,0,2
26,0.792,0.88159,1,99
26,0.792,0.88159,2,1739
26,0.792,0.88159,3,160
26,0.792,0.88159,4,0
27,0.792,0.88159,0,2
27,0.792,0.88159,1,92
27,0.792,0.88159,2,1737
27,0.792,0.88159,3,169
27,0.792,0.88159,4,0
28,0.792,0.88159,0,2
28,0.792,0.88159,1,104
28,0.792,0.88159,2,1743
28,0.792,0.88159,3,151
28,0.792,0.88159,4,0
29,0.792,0.88159,0,2
29,0.792,0.88159,1,99
29,0.792,0.88159,2,1719
29,0.792,0.88159,3,180
29,0.792,0.88159,4,0
30,0.792,0.88159,0,2
30,0.792,0.88159,1,107
30,0.792,0.88159,2,1754
30,0.792,0.88159,3,137
30,0.792,0.88159,4,0
31,0.792,0.88159,0,2
31,0.792,0.88159,1,80
31,0.792,0.88159,2,1649
31,0.792,0.88159,3,269
31,0.792,0.88159,4,0
32,0.792,0.88159,0,2
32,0.792,0.88159,1,106
32,0.792,0.88159,2,1750
32,0.792,0.88159,3,142
32,0.792,0.88159,4,0
33,0.792,0.88159,0,2
33,0.792,0.88159,1,83
33,0.792,0.88159,2,1664
33,0.792,0.88159,3,251
33,0.792,0.88159,4,0
34,0.792,0.88159,0,2
34,0.792,0.88159,1,103
34,0.792,0.88159,2,1738
34,0.792,0.88159,3,157
34,0.792,0.88159,4,0
35,0.792,0.88159,0,2
35,0.792,0.88159,1,90
35,0.792,0.88159,2,1735
35,0.792,0.88159,3,173
35,0.792,0.88159,4,0
36,0.792,0.88159,0,2
36,0.792,0.88159,1,107
36,0.792,0.88159,2,1763
36,0.792,0.88159,3,128
36,0.792,0.88159,4,0
37,0.792,0.88159,0,2
37,0.792,0.88159,1,104
37,0.792,0.88159,2,1753
37,0.792,0.88159,3,141
37,0.792,0.88159,4,0
38,0.792,0.88159,0,2
38,0.792,0.88159,1,113
38,0.792,0.88159,2,1777
38,0.792,0.88159,3,108
38,0.792,0.88159,4,0
39,0.792,0.88159,0,2
39,0.792,0.88159,1,100
39,0.792,0.88159,2,1737
39,0.792,0.88159,3,161
39,0.792,0.88159,4,0
40,0.792,0.88159,0,2
40,0.792,0.88159,1,98
40,0.792,0.88159,2,1721
40,0.792,0.88159,3,179
40,0.792,0.88159,4,0
41,0.792,0.88159,0,2
41,0.792,0.88159,1,93
41,0.792,0.88159,2,1704
41,0.792,0.88159,3,201
41,0.792,0.88159,4,0
42,0.792,0.88159,0,2
42,0.792,0.88159,1,99
42,0.792,0.88159,2,1750
42,0.792,0.88159,3,149
42,0.792,0.88159,4,0
43,0.792,0.88159,0,2
43,0.792,0.88159,1,72
43,0.792,0.88159,2,1601
43,0.792,0.88159,3,325
43,0.792,0.88159,4,0
44,0.792,0.88159,0,2
44,0.792,0.88159,1,99
44,0.792,0.88159,2,1743
44,0.792,0.88159,3,156
44,0.792,0.88159,4,0
45,0.792,0.88159,0,2
45,0.792,0.88159,1,107
45,0.792,0.88159,2,1776
45,0.792,0.88159,3,115
45,0.792,0.88159,4,0
46,0.792,0.88159,0,2
46,0.792,0.88159,1,110
46,0.792,0.88159,2,1759
46,0.792,0.88159,3,129
46,0.792,0.88159,4,0
47,0.792,0.88159,0,2
47,0.792,0.88159,1,116
47,0.792,0.88159,2,1777
47,0.792,0.88159,3,105
47,0.792,0.88159,4,0
48,0.792,0.88159,0,2
48,0.792,0.88159,1,113
48,0.792,0.88159,2,1766
48,0.792,0.88159,3,119
48,0.792,0.88159,4,0
49,0.792,0.88159,0,2
49,0.792,0.88159,1,106
49,0.792,0.88159,2,1761
49,0.792,0.88159,3,131
49,0.792,0.88159,4,0
