SimNum,P,Q,time,I
0,0.112,0.99303,0,2
0,0.112,0.99303,1,20
0,0.112,0.99303,2,237
0,0.112,0.99303,3,1355
0,0.112,0.99303,4,386
0,0.112,0.99303,5,0
1,0.112,0.99303,0,2
1,0.112,0.99303,1,28
1,0.112,0.99303,2,301
1,0.112,0.99303,3,1396
1,0.112,0.99303,4,273
1,0.112,0.99303,5,0
2,0.112,0.99303,0,2
2,0.112,0.99303,1,18
2,0.112,0.99303,2,199
2,0.112,0.99303,3,1265
2,0.112,0.99303,4,515
2,0.112,0.99303,5,1
2,0.112,0.99303,6,0
3,0.112,0.99303,0,2
3,0.112,0.99303,1,20
3,0.112,0.99303,2,222
3,0.112,0.99303,3,1327
3,0.112,0.99303,4,429
3,0.112,0.99303,5,0
4,0.112,0.99303,0,2
4,0.112,0.99303,1,29
4,0.112,0.99303,2,360
4,0.112,0.99303,3,1417
4,0.112,0.99303,4,192
4,0.112,0.99303,5,0
5,0.112,0.99303,0,2
5,0.112,0.99303,1,30
5,0.112,0.99303,2,342
5,0.112,0.99303,3,1462
5,0.112,0.99303,4,164
5,0.112,0.99303,5,0
6,0.112,0.99303,0,2
6,0.112,0.99303,1,35
6,0.112,0.99303,2,371
6,0.112,0.99303,3,1424
6,0.112,0.99303,4,168
6,0.112,0.99303,5,0
7,0.112,0.99303,0,2
7,0.112,0.99303,1,19
7,0.112,0.99303,2,229
7,0.112,0.99303,3,1315
7,0.112,0.99303,4,435
7,0.112,0.99303,5,0
8,0.112,0.99303,0,2
8,0.112,0.99303,1,34
8,0.112,0.99303,2,348
8,0.112,0.99303,3,1447
8,0.112,0.99303,4,169
8,0.112,0.99303,5,0
9,0.112,0.99303,0,2
9,0.112,0.99303,1,19
9,0.112,0.99303,2,217
9,0.112,0.99303,3,1308
9,0.112,0.99303,4,454
9,0.112,0.99303,5,0
10,0.112,0.99303,0,2
10,0.112,0.99303,1,28
10,0.112,0.99303,2,309
10,0.112,0.99303,3,1432
10,0.112,0.99303,4,229
10,0.112,0.99303,5,0
11,0.112,0.99303,0,2
11,0.112,0.99303,1,30
11,0.112,0.99303,2,310
11,0.112,0.99303,3,1418
11,0.112,0.99303,4,240
11,0.112,0.99303,5,0
12,0.112,0.99303,0,2
12,0.112,0.99303,1,17
12,0.112,0.99303,2,184
12,0.112,0.99303,3,1229
12,0.112,0.99303,4,568
12,0.112,0.99303,5,0
13,0.112,0.99303,0,2
13,0.112,0.99303,1,29
13,0.112,0.99303,2,304
13,0.112,0.99303,3,1408
13,0.112,0.99303,4,257
13,0.112,0.99303,5,0
14,0.112,0.99303,0,2
14,0.112,0.99303,1,23
14,0.112,0.99303,2,248
14,0.112,0.99303,3,1380
14,0.112,0.99303,4,347
14,0.112,0.99303,5,0
15,0.112,0.99303,0,2
15,0.112,0.99303,1,29
15,0.112,0.99303,2,345
15,0.112,0.99303,3,1419
15,0.112,0.99303,4,205
15,0.112,0.99303,5,0
16,0.112,0.99303,0,2
16,0.112,0.99303,1,28
16,0.112,0.99303,2,311
16,0.112,0.99303,3,1452
16,0.112,0.99303,4,207
16,0.112,0.99303,5,0
17,0.112,0.99303,0,2
17,0.112,0.99303,1,26
17,0.112,0.99303,2,297
17,0.112,0.99303,3,1412
17,0.112,0.99303,4,263
17,0.112,0.99303,5,0
18,0.112,0.99303,0,2
18,0.112,0.99303,1,25
18,0.112,0.99303,2,303
18,0.112,0.99303,3,1403
18,0.112,0.99303,4,267
18,0.112,0.99303,5,0
19,0.112,0.99303,0,2
19,0.112,0.99303,1,22
19,0.112,0.99303,2,237
19,0.112,0.99303,3,1342
19,0.112,0.99303,4,397
19,0.112,0.99303,5,0
20,0.112,0.99303,0,2
20,0.112,0.99303,1,30
20,0.112,0.99303,2,333
20,0.112,0.99303,3,1409
20,0.112,0.99303,4,226
20,0.112,0.99303,5,0
21,0.112,0.99303,0,2
21,0.112,0.99303,1,36
21,0.112,0.99303,2,391
21,0.112,0.99303,3,1459
21,0.112,0.99303,4,112
21,0.112,0.99303,5,0
22,0.112,0.99303,0,2
22,0.112,0.99303,1,43
22,0.112,0.99303,2,439
22,0.112,0.99303,3,1417
22,0.112,0.99303,4,99
22,0.112,0.99303,5,0
23,0.112,0.99303,0,2
23,0.112,0.99303,1,19
23,0.112,0.99303,2,248
23,0.112,0.99303,3,1383
23,0.112,0.99303,4,348
23,0.112,0.99303,5,0
24,0.112,0.99303,0,2
24,0.112,0.99303,1,21
24,0.112,0.99303,2,247
24,0.112,0.99303,3,1389
24,0.112,0.99303,4,341
24,0.112,0.99303,5,0
25,0.112,0.99303,0,2
25,0.112,0.99303,1,32
25,0.112,0.99303,2,313
25,0.112,0.99303,3,1401
25,0.112,0.99303,4,252
25,0.112,0.99303,5,0
26,0.112,0.99303,0,2
26,0.112,0.99303,1,29
26,0.112,0.99303,2,325
26,0.112,0.99303,3,1431
26,0.112,0.99303,4,213
26,0.112,0.99303,5,0
27,0.112,0.99303,0,2
27,0.112,0.99303,1,26
27,0.112,0.99303,2,290
27,0.112,0.99303,3,1379
27,0.112,0.99303,4,303
27,0.112,0.99303,5,0
28,0.112,0.99303,0,2
28,0.112,0.99303,1,27
28,0.112,0.99303,2,305
28,0.112,0.99303,3,1419
28,0.112,0.99303,4,247
28,0.112,0.99303,5,0
29,0.112,0.99303,0,2
29,0.112,0.99303,1,18
29,0.112,0.99303,2,216
29,0.112,0.99303,3,1295
29,0.112,0.99303,4,469
29,0.112,0.99303,5,0
30,0.112,0.99303,0,2
30,0.112,0.99303,1,11
30,0.112,0.99303,2,127
30,0.112,0.99303,3,1016
30,0.112,0.99303,4,841
30,0.112,0.99303,5,3
30,0.112,0.99303,6,0
31,0.112,0.99303,0,2
31,0.112,0.99303,1,22
31,0.112,0.99303,2,253
31,0.112,0.99303,3,1382
31,0.112,0.99303,4,341
31,0.112,0.99303,5,0
32,0.112,0.99303,0,2
32,0.112,0.99303,1,20
32,0.112,0.99303,2,238
32,0.112,0.99303,3,1356
32,0.112,0.99303,4,384
32,0.112,0.99303,5,0
33,0.112,0.99303,0,2
33,0.112,0.99303,1,20
33,0.112,0.99303,2,231
33,0.112,0.99303,3,1292
33,0.112,0.99303,4,455
33,0.112,0.99303,5,0
34,0.112,0.99303,0,2
34,0.112,0.99303,1,23
34,0.112,0.99303,2,257
34,0.112,0.99303,3,1379
34,0.112,0.99303,4,339
34,0.112,0.99303,5,0
35,0.112,0.99303,0,2
35,0.112,0.99303,1,17
35,0.112,0.99303,2,212
35,0.112,0.99303,3,1317
35,0.112,0.99303,4,452
35,0.112,0.99303,5,0
36,0.112,0.99303,0,2
36,0.112,0.99303,1,21
36,0.112,0.99303,2,273
36,0.112,0.99303,3,1403
36,0.112,0.99303,4,301
36,0.112,0.99303,5,0
37,0.112,0.99303,0,2
37,0.112,0.99303,1,22
37,0.112,0.99303,2,244
37,0.112,0.99303,3,1344
37,0.112,0.99303,4,388
37,0.112,0.99303,5,0
38,0.112,0.99303,0,2
38,0.112,0.99303,1,33
38,0.112,0.99303,2,366
38,0.112,0.99303,3,1429
38,0.112,0.99303,4,170
38,0.112,0.99303,5,0
39,0.112,0.99303,0,2
39,0.112,0.99303,1,24
39,0.112,0.99303,2,268
39,0.112,0.99303,3,1400
39,0.112,0.99303,4,306
39,0.112,0.99303,5,0
40,0.112,0.99303,0,2
40,0.112,0.99303,1,21
40,0.112,0.99303,2,254
40,0.112,0.99303,3,1374
40,0.112,0.99303,4,349
40,0.112,0.99303,5,0
41,0.112,0.99303,0,2
41,0.112,0.99303,1,34
41,0.112,0.99303,2,358
41,0.112,0.99303,3,1452
41,0.112,0.99303,4,154
41,0.112,0.99303,5,0
42,0.112,0.99303,0,2
42,0.112,0.99303,1,21
42,0.112,0.99303,2,230
42,0.112,0.99303,3,1324
42,0.112,0.99303,4,423
42,0.112,0.99303,5,0
43,0.112,0.99303,0,2
43,0.112,0.99303,1,25
43,0.112,0.99303,2,292
43,0.112,0.99303,3,1407
43,0.112,0.99303,4,274
43,0.112,0.99303,5,0
44,0.112,0.99303,0,2
44,0.112,0.99303,1,27
44,0.112,0.99303,2,285
44,0.112,0.99303,3,1385
44,0.112,0.99303,4,301
44,0.112,0.99303,5,0
45,0.112,0.99303,0,2
45,0.112,0.99303,1,30
45,0.112,0.99303,2,333
45,0.112,0.99303,3,1421
45,0.112,0.99303,4,214
45,0.112,0.99303,5,0
46,0.112,0.99303,0,2
46,0.112,0.99303,1,23
46,0.112,0.99303,2,289
46,0.112,0.99303,3,1387
46,0.112,0.99303,4,299
46,0.112,0.99303,5,0
47,0.112,0.99303,0,2
47,0.112,0.99303,1,19
47,0.112,0.99303,2,242
47,0.112,0.99303,3,1383
47,0.112,0.99303,4,354
47,0.112,0.99303,5,0
48,0.112,0.99303,0,2
48,0.112,0.99303,1,24
48,0.112,0.99303,2,241
48,0.112,0.99303,3,1330
48,0.112,0.99303,4,403
48,0.112,0.99303,5,0
49,0.112,0.99303,0,2
49,0.112,0.99303,1,23
49,0.112,0.99303,2,264
49,0.112,0.99303,3,1381
49,0.112,0.99303,4,330
49,0.112,0.99303,5,0
