SimNum,P,Q,time,I
0,0.512,0.94527,0,2
0,0.512,0.94527,1,100
0,0.512,0.94527,2,1785
0,0.512,0.94527,3,113
0,0.512,0.94527,4,0
1,0.512,0.94527,0,2
1,0.512,0.94527,1,92
1,0.512,0.94527,2,1733
1,0.512,0.94527,3,173
1,0.512,0.94527,4,0
2,0.512,0.94527,0,2
2,0.512,0.94527,1,96
2,0.512,0.94527,2,1781
2,0.512,0.94527,3,121
2,0.512,0.94527,4,0
3,0.512,0.94527,0,2
3,0.512,0.94527,1,108
3,0.512,0.94527,2,1791
3,0.512,0.94527,3,99
3,0.512,0.94527,4,0
4,0.512,0.94527,0,2
4,0.512,0.94527,1,123
4,0.512,0.94527,2,1809
4,0.512,0.94527,3,66
4,0.512,0.94527,4,0
5,0.512,0.94527,0,2
5,0.512,0.94527,1,112
5,0.512,0.94527,2,1793
5,0.512,0.94527,3,93
5,0.512,0.94527,4,0
6,0.512,0.94527,0,2
6,0.512,0.94527,1,100
6,0.512,0.94527,2,1790
6,0.512,0.94527,3,108
6,0.512,0.94527,4,0
7,0.512,0.94527,0,2
7,0.512,0.94527,1,104
7,0.512,0.94527,2,1786
7,0.512,0.94527,3,108
7,0.512,0.94527,4,0
8,0.512,0.94527,0,2
8,0.512,0.94527,1,109
8,0.512,0.94527,2,1780
8,0.512,0.94527,3,109
8,0.512,0.94527,4,0
9,0.512,0.94527,0,2
9,0.512,0.94527,1,114
9,0.512,0.94527,2,1797
9,0.512,0.94527,3,87
9,0.512,0.94527,4,0
10,0.512,0.94527,0,2
10,0.512,0.94527,1,89
10,0.512,0.94527,2,1736
10,0.512,0.94527,3,173
10,0.512,0.94527,4,0
11,0.512,0.94527,0,2
11,0.512,0.94527,1,105
11,0.512,0.94527,2,1792
11,0.512,0.94527,3,101
11,0.512,0.94527,4,0
12,0.512,0.94527,0,2
12,0.512,0.94527,1,100
12,0.512,0.94527,2,1756
12,0.512,0.94527,3,142
12,0.512,0.94527,4,0
13,0.512,0.94527,0,2
13,0.512,0.94527,1,110
13,0.512,0.94527,2,1797
13,0.512,0.94527,3,91
13,0.512,0.94527,4,0
14,0.512,0.94527,0,2
14,0.512,0.94527,1,114
14,0.512,0.94527,2,1818
14,0.512,0.94527,3,66
14,0.512,0.94527,4,0
15,0.512,0.94527,0,2
15,0.512,0.94527,1,119
15,0.512,0.94527,2,1811
15,0.512,0.94527,3,68
15,0.512,0.94527,4,0
16,0.512,0.94527,0,2
16,0.512,0.94527,1,100
16,0.512,0.94527,2,1764
16,0.512,0.94527,3,134
16,0.512,0.94527,4,0
17,0.512,0.94527,0,2
17,0.512,0.94527,1,105
17,0.512,0.94527,2,1787
17,0.512,0.94527,3,106
17,0.512,0.94527,4,0
18,0.512,0.94527,0,2
18,0.512,0.94527,1,103
18,0.512,0.94527,2,1757
18,0.512,0.94527,3,138
18,0.512,0.94527,4,0
19,0.512,0.94527,0,2
19,0.512,0.94527,1,107
19,0.512,0.94527,2,1792
19,0.512,0.94527,3,99
19,0.512,0.94527,4,0
20,0.512,0.94527,0,2
20,0.512,0.94527,1,85
20,0.512,0.94527,2,1739
20,0.512,0.94527,3,174
20,0.512,0.94527,4,0
21,0.512,0.94527,0,2
21,0.512,0.94527,1,89
21,0.512,0.94527,2,1759
21,0.512,0.94527,3,150
21,0.512,0.94527,4,0
22,0.512,0.94527,0,2
22,0.512,0.94527,1,92
22,0.512,0.94527,2,1759
22,0.512,0.94527,3,147
22,0.512,0.94527,4,0
23,0.512,0.94527,0,2
23,0.512,0.94527,1,118
23,0.512,0.94527,2,1817
23,0.512,0.94527,3,63
23,0.512,0.94527,4,0
24,0.512,0.94527,0,2
24,0.512,0.94527,1,104
24,0.512,0.94527,2,1794
24,0.512,0.94527,3,100
24,0.512,0.94527,4,0
25,0.512,0.94527,0,2
25,0.512,0.94527,1,121
25,0.512,0.94527,2,1807
25,0.512,0.94527,3,70
25,0.512,0.94527,4,0
26,0.512,0.94527,0,2
26,0.512,0.94527,1,109
26,0.512,0.94527,2,1803
26,0.512,0.94527,3,86
26,0.512,0.94527,4,0
27,0.512,0.94527,0,2
27,0.512,0.94527,1,139
27,0.512,0.94527,2,1814
27,0.512,0.94527,3,45
27,0.512,0.94527,4,0
28,0.512,0.94527,0,2
28,0.512,0.94527,1,117
28,0.512,0.94527,2,1796
28,0.512,0.94527,3,85
28,0.512,0.94527,4,0
29,0.512,0.94527,0,2
29,0.512,0.94527,1,109
29,0.512,0.94527,2,1793
29,0.512,0.94527,3,96
29,0.512,0.94527,4,0
30,0.512,0.94527,0,2
30,0.512,0.94527,1,110
30,0.512,0.94527,2,1795
30,0.512,0.94527,3,93
30,0.512,0.94527,4,0
31,0.512,0.94527,0,2
31,0.512,0.94527,1,105
31,0.512,0.94527,2,1790
31,0.512,0.94527,3,103
31,0.512,0.94527,4,0
32,0.512,0.94527,0,2
32,0.512,0.94527,1,97
32,0.512,0.94527,2,1749
32,0.512,0.94527,3,152
32,0.512,0.94527,4,0
33,0.512,0.94527,0,2
33,0.512,0.94527,1,97
33,0.512,0.94527,2,1763
33,0.512,0.94527,3,138
33,0.512,0.94527,4,0
34,0.512,0.94527,0,2
34,0.512,0.94527,1,133
34,0.512,0.94527,2,1815
34,0.512,0.94527,3,50
34,0.512,0.94527,4,0
35,0.512,0.94527,0,2
35,0.512,0.94527,1,90
35,0.512,0.94527,2,1741
35,0.512,0.94527,3,167
35,0.512,0.94527,4,0
36,0.512,0.94527,0,2
36,0.512,0.94527,1,115
36,0.512,0.94527,2,1808
36,0.512,0.94527,3,75
36,0.512,0.94527,4,0
37,0.512,0.94527,0,2
37,0.512,0.94527,1,99
37,0.512,0.94527,2,1779
37,0.512,0.94527,3,120
37,0.512,0.94527,4,0
38,0.512,0.94527,0,2
38,0.512,0.94527,1,110
38,0.512,0.94527,2,1786
38,0.512,0.94527,3,102
38,0.512,0.94527,4,0
39,0.512,0.94527,0,2
39,0.512,0.94527,1,110
39,0.512,0.94527,2,1806
39,0.512,0.94527,3,82
39,0.512,0.94527,4,0
40,0.512,0.94527,0,2
40,0.512,0.94527,1,93
40,0.512,0.94527,2,1740
40,0.512,0.94527,3,165
40,0.512,0.94527,4,0
41,0.512,0.94527,0,2
41,0.512,0.94527,1,107
41,0.512,0.94527,2,1773
