SimNum,P,Q,time,I
0,0.24,0.92935,0,2
0,0.24,0.92935,1,220
0,0.24,0.92935,2,1778
0,0.24,0.92935,3,0
1,0.24,0.92935,0,2
1,0.24,0.92935,1,184
1,0.24,0.92935,2,1814
1,0.24,0.92935,3,0
2,0.24,0.92935,0,2
2,0.24,0.92935,1,202
2,0.24,0.92935,2,1796
2,0.24,0.92935,3,0
3,0.24,0.92935,0,2
3,0.24,0.92935,1,206
3,0.24,0.92935,2,1792
3,0.24,0.92935,3,0
4,0.24,0.92935,0,2
4,0.24,0.92935,1,219
4,0.24,0.92935,2,1779
4,0.24,0.92935,3,0
5,0.24,0.92935,0,2
5,0.24,0.92935,1,196
5,0.24,0.92935,2,1802
5,0.24,0.92935,3,0
6,0.24,0.92935,0,2
6,0.24,0.92935,1,219
6,0.24,0.92935,2,1779
6,0.24,0.92935,3,0
7,0.24,0.92935,0,2
7,0.24,0.92935,1,219
7,0.24,0.92935,2,1779
7,0.24,0.92935,3,0
8,0.24,0.92935,0,2
8,0.24,0.92935,1,204
8,0.24,0.92935,2,1794
8,0.24,0.92935,3,0
9,0.24,0.92935,0,2
9,0.24,0.92935,1,209
9,0.24,0.92935,2,1789
9,0.24,0.92935,3,0
10,0.24,0.92935,0,2
10,0.24,0.92935,1,207
10,0.24,0.92935,2,1791
10,0.24,0.92935,3,0
11,0.24,0.92935,0,2
11,0.24,0.92935,1,202
11,0.24,0.92935,2,1796
11,0.24,0.92935,3,0
12,0.24,0.92935,0,2
12,0.24,0.92935,1,198
12,0.24,0.92935,2,1800
12,0.24,0.92935,3,0
13,0.24,0.92935,0,2
13,0.24,0.92935,1,198
13,0.24,0.92935,2,1799
13,0.24,0.92935,3,1
13,0.24,0.92935,4,0
14,0.24,0.92935,0,2
14,0.24,0.92935,1,186
14,0.24,0.92935,2,1812
14,0.24,0.92935,3,0
15,0.24,0.92935,0,2
15,0.24,0.92935,1,201
15,0.24,0.92935,2,1797
15,0.24,0.92935,3,0
16,0.24,0.92935,0,2
16,0.24,0.92935,1,203
16,0.24,0.92935,2,1795
16,0.24,0.92935,3,0
17,0.24,0.92935,0,2
17,0.24,0.92935,1,195
17,0.24,0.92935,2,1802
17,0.24,0.92935,3,1
17,0.24,0.92935,4,0
18,0.24,0.92935,0,2
18,0.24,0.92935,1,194
18,0.24,0.92935,2,1804
18,0.24,0.92935,3,0
19,0.24,0.92935,0,2
19,0.24,0.92935,1,214
19,0.24,0.92935,2,1784
19,0.24,0.92935,3,0
20,0.24,0.92935,0,2
20,0.24,0.92935,1,212
20,0.24,0.92935,2,1786
20,0.24,0.92935,3,0
21,0.24,0.92935,0,2
21,0.24,0.92935,1,211
21,0.24,0.92935,2,1787
21,0.24,0.92935,3,0
22,0.24,0.92935,0,2
22,0.24,0.92935,1,209
22,0.24,0.92935,2,1789
22,0.24,0.92935,3,0
23,0.24,0.92935,0,2
23,0.24,0.92935,1,207
23,0.24,0.92935,2,1791
23,0.24,0.92935,3,0
24,0.24,0.92935,0,2
24,0.24,0.92935,1,209
24,0.24,0.92935,2,1789
24,0.24,0.92935,3,0
25,0.24,0.92935,0,2
25,0.24,0.92935,1,187
25,0.24,0.92935,2,1811
25,0.24,0.92935,3,0
26,0.24,0.92935,0,2
26,0.24,0.92935,1,207
26,0.24,0.92935,2,1791
26,0.24,0.92935,3,0
27,0.24,0.92935,0,2
27,0.24,0.92935,1,228
27,0.24,0.92935,2,1770
27,0.24,0.92935,3,0
28,0.24,0.92935,0,2
28,0.24,0.92935,1,206
