SimNum,P,Q,time,I
0,0.72,0.83184,0,2
0,0.72,0.83184,1,164
0,0.72,0.83184,2,1833
0,0.72,0.83184,3,1
0,0.72,0.83184,4,0
1,0.72,0.83184,0,2
1,0.72,0.83184,1,189
1,0.72,0.83184,2,1809
1,0.72,0.83184,3,0
2,0.72,0.83184,0,2
2,0.72,0.83184,1,202
2,0.72,0.83184,2,1796
2,0.72,0.83184,3,0
3,0.72,0.83184,0,2
3,0.72,0.83184,1,158
3,0.72,0.83184,2,1840
3,0.72,0.83184,3,0
4,0.72,0.83184,0,2
4,0.72,0.83184,1,188
4,0.72,0.83184,2,1810
4,0.72,0.83184,3,0
5,0.72,0.83184,0,2
5,0.72,0.83184,1,193
5,0.72,0.83184,2,1805
5,0.72,0.83184,3,0
6,0.72,0.83184,0,2
6,0.72,0.83184,1,216
6,0.72,0.83184,2,1782
6,0.72,0.83184,3,0
7,0.72,0.83184,0,2
7,0.72,0.83184,1,179
7,0.72,0.83184,2,1819
7,0.72,0.83184,3,0
8,0.72,0.83184,0,2
8,0.72,0.83184,1,201
8,0.72,0.83184,2,1797
8,0.72,0.83184,3,0
9,0.72,0.83184,0,2
9,0.72,0.83184,1,151
9,0.72,0.83184,2,1845
9,0.72,0.83184,3,2
9,0.72,0.83184,4,0
10,0.72,0.83184,0,2
10,0.72,0.83184,1,182
10,0.72,0.83184,2,1816
10,0.72,0.83184,3,0
11,0.72,0.83184,0,2
11,0.72,0.83184,1,146
11,0.72,0.83184,2,1851
11,0.72,0.83184,3,1
11,0.72,0.83184,4,0
12,0.72,0.83184,0,2
12,0.72,0.83184,1,193
12,0.72,0.83184,2,1805
12,0.72,0.83184,3,0
13,0.72,0.83184,0,2
13,0.72,0.83184,1,167
13,0.72,0.83184,2,1830
13,0.72,0.83184,3,1
13,0.72,0.83184,4,0
14,0.72,0.83184,0,2
14,0.72,0.83184,1,159
14,0.72,0.83184,2,1839
14,0.72,0.83184,3,0
15,0.72,0.83184,0,2
15,0.72,0.83184,1,169
15,0.72,0.83184,2,1829
15,0.72,0.83184,3,0
16,0.72,0.83184,0,2
16,0.72,0.83184,1,157
16,0.72,0.83184,2,1839
16,0.72,0.83184,3,2
16,0.72,0.83184,4,0
17,0.72,0.83184,0,2
17,0.72,0.83184,1,174
17,0.72,0.83184,2,1824
17,0.72,0.83184,3,0
18,0.72,0.83184,0,2
18,0.72,0.83184,1,189
18,0.72,0.83184,2,1808
18,0.72,0.83184,3,1
18,0.72,0.83184,4,0
19,0.72,0.83184,0,2
19,0.72,0.83184,1,211
19,0.72,0.83184,2,1787
19,0.72,0.83184,3,0
20,0.72,0.83184,0,2
20,0.72,0.83184,1,198
20,0.72,0.83184,2,1800
20,0.72,0.83184,3,0
21,0.72,0.83184,0,2
21,0.72,0.83184,1,154
21,0.72,0.83184,2,1843
21,0.72,0.83184,3,1
21,0.72,0.83184,4,0
22,0.72,0.83184,0,2
22,0.72,0.83184,1,184
22,0.72,0.83184,2,1813
22,0.72,0.83184,3,1
22,0.72,0.83184,4,0
23,0.72,0.83184,0,2
23,0.72,0.83184,1,200
23,0.72,0.83184,2,1798
23,0.72,0.83184,3,0
24,0.72,0.83184,0,2
24,0.72,0.83184,1,192
24,0.72,0.83184,2,1806
24,0.72,0.83184,3,0
25,0.72,0.83184,0,2
25,0.72,0.83184,1,189
25,0.72,0.83184,2,1809
25,0.72,0.83184,3,0
26,0.72,0.83184,0,2
26,0.72,0.83184,1,181
26,0.72,0.83184,2,1814
26,0.72,0.83184,3,3
26,0.72,0.83184,4,0
27,0.72,0.83184,0,2
27,0.72,0.83184,1,186
27,0.72,0.83184,2,1812
27,0.72,0.83184,3,0
28,0.72,0.83184,0,2
28,0.72,0.83184,1,173
28,0.72,0.83184,2,1824
28,0.72,0.83184,3,1
28,0.72,0.83184,4,0
29,0.72,0.83184,0,2
29,0.72,0.83184,1,175
29,0.72,0.83184,2,1822
29,0.72,0.83184,3,1
29,0.72,0.83184,4,0
30,0.72,0.83184,0,2
30,0.72,0.83184,1,191
30,0.72,0.83184,2,1807
30,0.72,0.83184,3,0
31,0.72,0.83184,0,2
31,0.72,0.83184,1,193
31,0.72,0.83184,2,1805
31,0.72,0.83184,3,0
32,0.72,0.83184,0,2
32,0.72,0.83184,1,158
32,0.72,0.83184,2,1839
32,0.72,0.83184,3,1
32,0.72,0.83184,4,0
33,0.72,0.83184,0,2
33,0.72,0.83184,1,178
33,0.72,0.83184,2,1820
33,0.72,0.83184,3,0
34,0.72,0.83184,0,2
34,0.72,0.83184,1,184
34,0.72,0.83184,2,1814
34,0.72,0.83184,3,0
35,0.72,0.83184,0,2
35,0.72,0.83184,1,186
35,0.72,0.83184,2,1812
35,0.72,0.83184,3,0
36,0.72,0.83184,0,2
36,0.72,0.83184,1,191
36,0.72,0.83184,2,1807
36,0.72,0.83184,3,0
37,0.72,0.83184,0,2
37,0.72,0.83184,1,189
37,0.72,0.83184,2,1809
37,0.72,0.83184,3,0
38,0.72,0.83184,0,2
38,0.72,0.83184,1,197
38,0.72,0.83184,2,1801
38,0.72,0.83184,3,0
39,0.72,0.83184,0,2
39,0.72,0.83184,1,202
39,0.72,0.83184,2,1796
39,0.72,0.83184,3,0
40,0.72,0.83184,0,2
40,0.72,0.83184,1,192
40,0.72,0.83184,2,1806
40,0.72,0.83184,3,0
41,0.72,0.83184,0,2
41,0.72,0.83184,1,164
41,0.72,0.83184,2,1833
41,0.72,0.83184,3,1
41,0.72,0.83184,4,0
42,0.72,0.83184,0,2
42,0.72,0.83184,1,170
42,0.72,0.83184,2,1827
42,0.72,0.83184,3,1
42,0.72,0.83184,4,0
43,0.72,0.83184,0,2
