SimNum,P,Q,time,I
0,0.512,0.89751,0,2
0,0.512,0.89751,1,171
0,0.512,0.89751,2,1827
0,0.512,0.89751,3,0
1,0.512,0.89751,0,2
1,0.512,0.89751,1,212
1,0.512,0.89751,2,1786
1,0.512,0.89751,3,0
2,0.512,0.89751,0,2
2,0.512,0.89751,1,185
2,0.512,0.89751,2,1812
2,0.512,0.89751,3,1
2,0.512,0.89751,4,0
3,0.512,0.89751,0,2
3,0.512,0.89751,1,177
3,0.512,0.89751,2,1821
3,0.512,0.89751,3,0
4,0.512,0.89751,0,2
4,0.512,0.89751,1,181
4,0.512,0.89751,2,1817
4,0.512,0.89751,3,0
5,0.512,0.89751,0,2
5,0.512,0.89751,1,215
5,0.512,0.89751,2,1783
5,0.512,0.89751,3,0
6,0.512,0.89751,0,2
6,0.512,0.89751,1,212
6,0.512,0.89751,2,1786
6,0.512,0.89751,3,0
7,0.512,0.89751,0,2
7,0.512,0.89751,1,196
7,0.512,0.89751,2,1802
7,0.512,0.89751,3,0
8,0.512,0.89751,0,2
8,0.512,0.89751,1,182
8,0.512,0.89751,2,1816
8,0.512,0.89751,3,0
9,0.512,0.89751,0,2
9,0.512,0.89751,1,188
9,0.512,0.89751,2,1810
9,0.512,0.89751,3,0
10,0.512,0.89751,0,2
10,0.512,0.89751,1,212
10,0.512,0.89751,2,1786
10,0.512,0.89751,3,0
11,0.512,0.89751,0,2
11,0.512,0.89751,1,221
11,0.512,0.89751,2,1777
11,0.512,0.89751,3,0
12,0.512,0.89751,0,2
12,0.512,0.89751,1,193
12,0.512,0.89751,2,1805
12,0.512,0.89751,3,0
13,0.512,0.89751,0,2
13,0.512,0.89751,1,169
13,0.512,0.89751,2,1829
13,0.512,0.89751,3,0
14,0.512,0.89751,0,2
14,0.512,0.89751,1,184
14,0.512,0.89751,2,1814
14,0.512,0.89751,3,0
15,0.512,0.89751,0,2
15,0.512,0.89751,1,189
15,0.512,0.89751,2,1809
15,0.512,0.89751,3,0
16,0.512,0.89751,0,2
16,0.512,0.89751,1,183
16,0.512,0.89751,2,1815
16,0.512,0.89751,3,0
17,0.512,0.89751,0,2
17,0.512,0.89751,1,186
17,0.512,0.89751,2,1811
17,0.512,0.89751,3,1
17,0.512,0.89751,4,0
18,0.512,0.89751,0,2
18,0.512,0.89751,1,205
18,0.512,0.89751,2,1793
18,0.512,0.89751,3,0
19,0.512,0.89751,0,2
19,0.512,0.89751,1,186
19,0.512,0.89751,2,1812
19,0.512,0.89751,3,0
20,0.512,0.89751,0,2
20,0.512,0.89751,1,214
20,0.512,0.89751,2,1784
20,0.512,0.89751,3,0
21,0.512,0.89751,0,2
21,0.512,0.89751,1,193
21,0.512,0.89751,2,1805
21,0.512,0.89751,3,0
22,0.512,0.89751,0,2
22,0.512,0.89751,1,181
22,0.512,0.89751,2,1817
22,0.512,0.89751,3,0
23,0.512,0.89751,0,2
23,0.512,0.89751,1,173
23,0.512,0.89751,2,1824
23,0.512,0.89751,3,1
23,0.512,0.89751,4,0
24,0.512,0.89751,0,2
24,0.512,0.89751,1,191
24,0.512,0.89751,2,1807
24,0.512,0.89751,3,0
25,0.512,0.89751,0,2
25,0.512,0.89751,1,186
25,0.512,0.89751,2,1812
25,0.512,0.89751,3,0
26,0.512,0.89751,0,2
26,0.512,0.89751,1,189
26,0.512,0.89751,2,1809
26,0.512,0.89751,3,0
27,0.512,0.89751,0,2
27,0.512,0.89751,1,193
27,0.512,0.89751,2,1805
27,0.512,0.89751,3,0
28,0.512,0.89751,0,2
28,0.512,0.89751,1,232
28,0.512,0.89751,2,1766
28,0.512,0.89751,3,0
29,0.512,0.89751,0,2
29,0.512,0.89751,1,188
29,0.512,0.89751,2,1810
29,0.512,0.89751,3,0
30,0.512,0.89751,0,2
30,0.512,0.89751,1,194
30,0.512,0.89751,2,1804
30,0.512,0.89751,3,0
31,0.512,0.89751,0,2
31,0.512,0.89751,1,190
31,0.512,0.89751,2,1808
31,0.512,0.89751,3,0
32,0.512,0.89751,0,2
32,0.512,0.89751,1,198
32,0.512,0.89751,2,1800
32,0.512,0.89751,3,0
33,0.512,0.89751,0,2
33,0.512,0.89751,1,230
33,0.512,0.89751,2,1768
33,0.512,0.89751,3,0
34,0.512,0.89751,0,2
34,0.512,0.89751,1,189
34,0.512,0.89751,2,1809
34,0.512,0.89751,3,0
35,0.512,0.89751,0,2
35,0.512,0.89751,1,191
35,0.512,0.89751,2,1807
35,0.512,0.89751,3,0
36,0.512,0.89751,0,2
36,0.512,0.89751,1,218
36,0.512,0.89751,2,1780
36,0.512,0.89751,3,0
37,0.512,0.89751,0,2
37,0.512,0.89751,1,197
37,0.512,0.89751,2,1801
37,0.512,0.89751,3,0
38,0.512,0.89751,0,2
38,0.512,0.89751,1,201
38,0.512,0.89751,2,1797
38,0.512,0.89751,3,0
39,0.512,0.89751,0,2
39,0.512,0.89751,1,176
39,0.512,0.89751,2,1821
39,0.512,0.89751,3,1
39,0.512,0.89751,4,0
40,0.512,0.89751,0,2
40,0.512,0.89751,1,204
40,0.512,0.89751,2,1794
40,0.512,0.89751,3,0
41,0.512,0.89751,0,2
41,0.512,0.89751,1,188
41,0.512,0.89751,2,1810
41,0.512,0.89751,3,0
42,0.512,0.89751,0,2
42,0.512,0.89751,1,223
42,0.512,0.89751,2,1775
42,0.512,0.89751,3,0
43,0.512,0.89751,0,2
43,0.512,0.89751,1,194
43,0.512,0.89751,2,1804
43,0.512,0.89751,3,0
44,0.512,0.89751,0,2
44,0.512,0.89751,1,205
44,0.512,0.89751,2,1793
44,0.512,0.89751,3,0
45,0.512,0.89751,0,2
45,0.512,0.89751,1,171
45,0.512,0.89751,2,1827
45,0.512,0.89751,3,0
46,0.512,0.89751,0,2
46,0.512,0.89751,1,199
46,0.512,0.89751,2,1799
46,0.512,0.89751,3,0
47,0.512,0.89751,0,2
47,0.512,0.89751,1,188
47,0.512,0.89751,2,1810
47,0.512,0.89751,3,0
48,0.512,0.89751,0,2
48,0.512,0.89751,1,204
48,0.512,0.89751,2,1794
48,0.512,0.89751,3,0
49,0.512,0.89751,0,2
49,0.512,0.89751,1,189
49,0.512,0.89751,2,1809
49,0.512,0.89751,3,0
