SimNum,P,Q,time,I
0,0.488,0.83781,0,2
0,0.488,0.83781,1,337
0,0.488,0.83781,2,1661
0,0.488,0.83781,3,0
1,0.488,0.83781,0,2
1,0.488,0.83781,1,325
1,0.488,0.83781,2,1673
1,0.488,0.83781,3,0
2,0.488,0.83781,0,2
2,0.488,0.83781,1,336
2,0.488,0.83781,2,1662
2,0.488,0.83781,3,0
3,0.488,0.83781,0,2
3,0.488,0.83781,1,299
3,0.488,0.83781,2,1699
3,0.488,0.83781,3,0
4,0.488,0.83781,0,2
4,0.488,0.83781,1,314
4,0.488,0.83781,2,1684
4,0.488,0.83781,3,0
5,0.488,0.83781,0,2
5,0.488,0.83781,1,324
5,0.488,0.83781,2,1674
5,0.488,0.83781,3,0
6,0.488,0.83781,0,2
6,0.488,0.83781,1,312
6,0.488,0.83781,2,1686
6,0.488,0.83781,3,0
7,0.488,0.83781,0,2
7,0.488,0.83781,1,295
7,0.488,0.83781,2,1703
7,0.488,0.83781,3,0
8,0.488,0.83781,0,2
8,0.488,0.83781,1,330
8,0.488,0.83781,2,1668
8,0.488,0.83781,3,0
9,0.488,0.83781,0,2
9,0.488,0.83781,1,297
9,0.488,0.83781,2,1701
9,0.488,0.83781,3,0
10,0.488,0.83781,0,2
10,0.488,0.83781,1,332
10,0.488,0.83781,2,1666
10,0.488,0.83781,3,0
11,0.488,0.83781,0,2
11,0.488,0.83781,1,335
11,0.488,0.83781,2,1663
11,0.488,0.83781,3,0
12,0.488,0.83781,0,2
12,0.488,0.83781,1,334
12,0.488,0.83781,2,1664
12,0.488,0.83781,3,0
13,0.488,0.83781,0,2
13,0.488,0.83781,1,337
13,0.488,0.83781,2,1661
13,0.488,0.83781,3,0
14,0.488,0.83781,0,2
14,0.488,0.83781,1,326
14,0.488,0.83781,2,1672
14,0.488,0.83781,3,0
15,0.488,0.83781,0,2
15,0.488,0.83781,1,341
15,0.488,0.83781,2,1657
15,0.488,0.83781,3,0
16,0.488,0.83781,0,2
16,0.488,0.83781,1,313
16,0.488,0.83781,2,1685
16,0.488,0.83781,3,0
17,0.488,0.83781,0,2
17,0.488,0.83781,1,296
17,0.488,0.83781,2,1702
17,0.488,0.83781,3,0
18,0.488,0.83781,0,2
18,0.488,0.83781,1,343
18,0.488,0.83781,2,1655
18,0.488,0.83781,3,0
19,0.488,0.83781,0,2
19,0.488,0.83781,1,345
19,0.488,0.83781,2,1653
19,0.488,0.83781,3,0
20,0.488,0.83781,0,2
20,0.488,0.83781,1,314
20,0.488,0.83781,2,1684
20,0.488,0.83781,3,0
21,0.488,0.83781,0,2
21,0.488,0.83781,1,317
21,0.488,0.83781,2,1681
21,0.488,0.83781,3,0
22,0.488,0.83781,0,2
22,0.488,0.83781,1,323
22,0.488,0.83781,2,1675
22,0.488,0.83781,3,0
23,0.488,0.83781,0,2
23,0.488,0.83781,1,322
23,0.488,0.83781,2,1676
23,0.488,0.83781,3,0
24,0.488,0.83781,0,2
24,0.488,0.83781,1,345
24,0.488,0.83781,2,1653
24,0.488,0.83781,3,0
25,0.488,0.83781,0,2
25,0.488,0.83781,1,302
25,0.488,0.83781,2,1696
25,0.488,0.83781,3,0
26,0.488,0.83781,0,2
26,0.488,0.83781,1,320
26,0.488,0.83781,2,1678
26,0.488,0.83781,3,0
27,0.488,0.83781,0,2
27,0.488,0.83781,1,308
27,0.488,0.83781,2,1690
27,0.488,0.83781,3,0
28,0.488,0.83781,0,2
28,0.488,0.83781,1,351
28,0.488,0.83781,2,1647
28,0.488,0.83781,3,0
29,0.488,0.83781,0,2
29,0.488,0.83781,1,358
29,0.488,0.83781,2,1640
29,0.488,0.83781,3,0
30,0.488,0.83781,0,2
30,0.488,0.83781,1,348
30,0.488,0.83781,2,1650
30,0.488,0.83781,3,0
31,0.488,0.83781,0,2
31,0.488,0.83781,1,338
31,0.488,0.83781,2,1660
31,0.488,0.83781,3,0
32,0.488,0.83781,0,2
32,0.488,0.83781,1,286
32,0.488,0.83781,2,1712
32,0.488,0.83781,3,0
33,0.488,0.83781,0,2
33,0.488,0.83781,1,267
33,0.488,0.83781,2,1731
33,0.488,0.83781,3,0
34,0.488,0.83781,0,2
34,0.488,0.83781,1,323
34,0.488,0.83781,2,1675
34,0.488,0.83781,3,0
35,0.488,0.83781,0,2
35,0.488,0.83781,1,309
35,0.488,0.83781,2,1689
35,0.488,0.83781,3,0
36,0.488,0.83781,0,2
36,0.488,0.83781,1,303
36,0.488,0.83781,2,1695
36,0.488,0.83781,3,0
37,0.488,0.83781,0,2
37,0.488,0.83781,1,339
37,0.488,0.83781,2,1659
37,0.488,0.83781,3,0
38,0.488,0.83781,0,2
38,0.488,0.83781,1,294
38,0.488,0.83781,2,1704
38,0.488,0.83781,3,0
39,0.488,0.83781,0,2
39,0.488,0.83781,1,344
39,0.488,0.83781,2,1654
39,0.488,0.83781,3,0
40,0.488,0.83781,0,2
40,0.488,0.83781,1,326
40,0.488,0.83781,2,1672
40,0.488,0.83781,3,0
41,0.488,0.83781,0,2
41,0.488,0.83781,1,300
41,0.488,0.83781,2,1698
41,0.488,0.83781,3,0
42,0.488,0.83781,0,2
42,0.488,0.83781,1,308
42,0.488,0.83781,2,1690
42,0.488,0.83781,3,0
43,0.488,0.83781,0,2
43,0.488,0.83781,1,335
43,0.488,0.83781,2,1663
43,0.488,0.83781,3,0
44,0.488,0.83781,0,2
44,0.488,0.83781,1,323
44,0.488,0.83781,2,1675
44,0.488,0.83781,3,0
45,0.488,0.83781,0,2
45,0.488,0.83781,1,322
45,0.488,0.83781,2,1676
45,0.488,0.83781,3,0
46,0.488,0.83781,0,2
46,0.488,0.83781,1,319
46,0.488,0.83781,2,1679
46,0.488,0.83781,3,0
47,0.488,0.83781,0,2
47,0.488,0.83781,1,306
47,0.488,0.83781,2,1692
47,0.488,0.83781,3,0
48,0.488,0.83781,0,2
48,0.488,0.83781,1,364
48,0.488,0.83781,2,1634
48,0.488,0.83781,3,0
49,0.488,0.83781,0,2
49,0.488,0.83781,1,329
49,0.488,0.83781,2,1669
49,0.488,0.83781,3,0
