SimNum,P,Q,time,I
0,0.448,0.89353,0,2
0,0.448,0.89353,1,212
0,0.448,0.89353,2,1786
0,0.448,0.89353,3,0
1,0.448,0.89353,0,2
1,0.448,0.89353,1,228
1,0.448,0.89353,2,1770
1,0.448,0.89353,3,0
2,0.448,0.89353,0,2
2,0.448,0.89353,1,229
2,0.448,0.89353,2,1769
2,0.448,0.89353,3,0
3,0.448,0.89353,0,2
3,0.448,0.89353,1,248
3,0.448,0.89353,2,1750
3,0.448,0.89353,3,0
4,0.448,0.89353,0,2
4,0.448,0.89353,1,226
4,0.448,0.89353,2,1772
4,0.448,0.89353,3,0
5,0.448,0.89353,0,2
5,0.448,0.89353,1,239
5,0.448,0.89353,2,1759
5,0.448,0.89353,3,0
6,0.448,0.89353,0,2
6,0.448,0.89353,1,220
6,0.448,0.89353,2,1778
6,0.448,0.89353,3,0
7,0.448,0.89353,0,2
7,0.448,0.89353,1,203
7,0.448,0.89353,2,1795
7,0.448,0.89353,3,0
8,0.448,0.89353,0,2
8,0.448,0.89353,1,230
8,0.448,0.89353,2,1768
8,0.448,0.89353,3,0
9,0.448,0.89353,0,2
9,0.448,0.89353,1,228
9,0.448,0.89353,2,1770
9,0.448,0.89353,3,0
10,0.448,0.89353,0,2
10,0.448,0.89353,1,230
10,0.448,0.89353,2,1768
10,0.448,0.89353,3,0
11,0.448,0.89353,0,2
11,0.448,0.89353,1,254
11,0.448,0.89353,2,1744
11,0.448,0.89353,3,0
12,0.448,0.89353,0,2
12,0.448,0.89353,1,226
12,0.448,0.89353,2,1772
12,0.448,0.89353,3,0
13,0.448,0.89353,0,2
13,0.448,0.89353,1,226
13,0.448,0.89353,2,1772
13,0.448,0.89353,3,0
14,0.448,0.89353,0,2
14,0.448,0.89353,1,224
14,0.448,0.89353,2,1774
14,0.448,0.89353,3,0
15,0.448,0.89353,0,2
15,0.448,0.89353,1,213
15,0.448,0.89353,2,1785
15,0.448,0.89353,3,0
16,0.448,0.89353,0,2
16,0.448,0.89353,1,200
16,0.448,0.89353,2,1798
16,0.448,0.89353,3,0
17,0.448,0.89353,0,2
17,0.448,0.89353,1,242
17,0.448,0.89353,2,1756
17,0.448,0.89353,3,0
18,0.448,0.89353,0,2
18,0.448,0.89353,1,233
18,0.448,0.89353,2,1765
18,0.448,0.89353,3,0
19,0.448,0.89353,0,2
19,0.448,0.89353,1,222
19,0.448,0.89353,2,1776
19,0.448,0.89353,3,0
20,0.448,0.89353,0,2
20,0.448,0.89353,1,237
20,0.448,0.89353,2,1761
20,0.448,0.89353,3,0
21,0.448,0.89353,0,2
21,0.448,0.89353,1,227
21,0.448,0.89353,2,1771
21,0.448,0.89353,3,0
22,0.448,0.89353,0,2
22,0.448,0.89353,1,249
22,0.448,0.89353,2,1749
22,0.448,0.89353,3,0
23,0.448,0.89353,0,2
23,0.448,0.89353,1,239
23,0.448,0.89353,2,1759
23,0.448,0.89353,3,0
24,0.448,0.89353,0,2
24,0.448,0.89353,1,254
24,0.448,0.89353,2,1744
24,0.448,0.89353,3,0
25,0.448,0.89353,0,2
25,0.448,0.89353,1,251
25,0.448,0.89353,2,1747
25,0.448,0.89353,3,0
26,0.448,0.89353,0,2
26,0.448,0.89353,1,225
26,0.448,0.89353,2,1773
26,0.448,0.89353,3,0
27,0.448,0.89353,0,2
27,0.448,0.89353,1,238
27,0.448,0.89353,2,1760
27,0.448,0.89353,3,0
28,0.448,0.89353,0,2
28,0.448,0.89353,1,243
28,0.448,0.89353,2,1755
28,0.448,0.89353,3,0
29,0.448,0.89353,0,2
29,0.448,0.89353,1,217
29,0.448,0.89353,2,1781
29,0.448,0.89353,3,0
30,0.448,0.89353,0,2
30,0.448,0.89353,1,205
30,0.448,0.89353,2,1793
30,0.448,0.89353,3,0
31,0.448,0.89353,0,2
31,0.448,0.89353,1,203
31,0.448,0.89353,2,1795
31,0.448,0.89353,3,0
32,0.448,0.89353,0,2
32,0.448,0.89353,1,213
32,0.448,0.89353,2,1785
32,0.448,0.89353,3,0
33,0.448,0.89353,0,2
33,0.448,0.89353,1,239
33,0.448,0.89353,2,1759
33,0.448,0.89353,3,0
34,0.448,0.89353,0,2
34,0.448,0.89353,1,223
34,0.448,0.89353,2,1775
34,0.448,0.89353,3,0
