SimNum,P,Q,time,I
0,0.616,0.86567,0,2
0,0.616,0.86567,1,180
0,0.616,0.86567,2,1818
0,0.616,0.86567,3,0
1,0.616,0.86567,0,2
1,0.616,0.86567,1,196
1,0.616,0.86567,2,1802
1,0.616,0.86567,3,0
2,0.616,0.86567,0,2
2,0.616,0.86567,1,218
2,0.616,0.86567,2,1780
2,0.616,0.86567,3,0
3,0.616,0.86567,0,2
3,0.616,0.86567,1,212
3,0.616,0.86567,2,1786
3,0.616,0.86567,3,0
4,0.616,0.86567,0,2
4,0.616,0.86567,1,190
4,0.616,0.86567,2,1808
4,0.616,0.86567,3,0
5,0.616,0.86567,0,2
5,0.616,0.86567,1,202
5,0.616,0.86567,2,1796
5,0.616,0.86567,3,0
6,0.616,0.86567,0,2
6,0.616,0.86567,1,194
6,0.616,0.86567,2,1804
6,0.616,0.86567,3,0
7,0.616,0.86567,0,2
7,0.616,0.86567,1,223
7,0.616,0.86567,2,1775
7,0.616,0.86567,3,0
8,0.616,0.86567,0,2
8,0.616,0.86567,1,217
8,0.616,0.86567,2,1781
8,0.616,0.86567,3,0
9,0.616,0.86567,0,2
9,0.616,0.86567,1,189
9,0.616,0.86567,2,1809
9,0.616,0.86567,3,0
10,0.616,0.86567,0,2
10,0.616,0.86567,1,194
10,0.616,0.86567,2,1804
10,0.616,0.86567,3,0
11,0.616,0.86567,0,2
11,0.616,0.86567,1,215
11,0.616,0.86567,2,1783
11,0.616,0.86567,3,0
12,0.616,0.86567,0,2
12,0.616,0.86567,1,190
12,0.616,0.86567,2,1808
12,0.616,0.86567,3,0
13,0.616,0.86567,0,2
13,0.616,0.86567,1,215
13,0.616,0.86567,2,1783
13,0.616,0.86567,3,0
14,0.616,0.86567,0,2
14,0.616,0.86567,1,211
14,0.616,0.86567,2,1786
14,0.616,0.86567,3,1
14,0.616,0.86567,4,0
15,0.616,0.86567,0,2
15,0.616,0.86567,1,192
15,0.616,0.86567,2,1805
15,0.616,0.86567,3,1
15,0.616,0.86567,4,0
16,0.616,0.86567,0,2
16,0.616,0.86567,1,213
16,0.616,0.86567,2,1785
16,0.616,0.86567,3,0
17,0.616,0.86567,0,2
17,0.616,0.86567,1,190
17,0.616,0.86567,2,1808
17,0.616,0.86567,3,0
18,0.616,0.86567,0,2
18,0.616,0.86567,1,197
18,0.616,0.86567,2,1801
18,0.616,0.86567,3,0
19,0.616,0.86567,0,2
19,0.616,0.86567,1,207
19,0.616,0.86567,2,1791
19,0.616,0.86567,3,0
20,0.616,0.86567,0,2
20,0.616,0.86567,1,193
20,0.616,0.86567,2,1805
20,0.616,0.86567,3,0
21,0.616,0.86567,0,2
21,0.616,0.86567,1,210
21,0.616,0.86567,2,1788
21,0.616,0.86567,3,0
22,0.616,0.86567,0,2
22,0.616,0.86567,1,196
22,0.616,0.86567,2,1802
22,0.616,0.86567,3,0
23,0.616,0.86567,0,2
23,0.616,0.86567,1,196
23,0.616,0.86567,2,1802
23,0.616,0.86567,3,0
24,0.616,0.86567,0,2
24,0.616,0.86567,1,207
24,0.616,0.86567,2,1791
24,0.616,0.86567,3,0
25,0.616,0.86567,0,2
25,0.616,0.86567,1,222
25,0.616,0.86567,2,1776
25,0.616,0.86567,3,0
26,0.616,0.86567,0,2
26,0.616,0.86567,1,191
26,0.616,0.86567,2,1807
26,0.616,0.86567,3,0
27,0.616,0.86567,0,2
27,0.616,0.86567,1,202
27,0.616,0.86567,2,1796
27,0.616,0.86567,3,0
28,0.616,0.86567,0,2
28,0.616,0.86567,1,210
28,0.616,0.86567,2,1788
28,0.616,0.86567,3,0
29,0.616,0.86567,0,2
29,0.616,0.86567,1,204
29,0.616,0.86567,2,1794
29,0.616,0.86567,3,0
30,0.616,0.86567,0,2
30,0.616,0.86567,1,203
30,0.616,0.86567,2,1795
30,0.616,0.86567,3,0
31,0.616,0.86567,0,2
31,0.616,0.86567,1,207
31,0.616,0.86567,2,1791
31,0.616,0.86567,3,0
32,0.616,0.86567,0,2
32,0.616,0.86567,1,199
32,0.616,0.86567,2,1799
32,0.616,0.86567,3,0
33,0.616,0.86567,0,2
33,0.616,0.86567,1,222
33,0.616,0.86567,2,1776
33,0.616,0.86567,3,0
34,0.616,0.86567,0,2
34,0.616,0.86567,1,215
34,0.616,0.86567,2,1783
34,0.616,0.86567,3,0
35,0.616,0.86567,0,2
35,0.616,0.86567,1,198
35,0.616,0.86567,2,1800
35,0.616,0.86567,3,0
36,0.616,0.86567,0,2
36,0.616,0.86567,1,207
36,0.616,0.86567,2,1791
36,0.616,0.86567,3,0
37,0.616,0.86567,0,2
