SimNum,P,Q,time,I
0,0.016,0.94527,0,2
0,0.016,0.94527,1,197
0,0.016,0.94527,2,1800
0,0.016,0.94527,3,1
0,0.016,0.94527,4,0
1,0.016,0.94527,0,2
1,0.016,0.94527,1,235
1,0.016,0.94527,2,1763
1,0.016,0.94527,3,0
2,0.016,0.94527,0,2
2,0.016,0.94527,1,245
2,0.016,0.94527,2,1753
2,0.016,0.94527,3,0
3,0.016,0.94527,0,2
3,0.016,0.94527,1,224
3,0.016,0.94527,2,1774
3,0.016,0.94527,3,0
4,0.016,0.94527,0,2
4,0.016,0.94527,1,210
4,0.016,0.94527,2,1788
4,0.016,0.94527,3,0
5,0.016,0.94527,0,2
5,0.016,0.94527,1,208
5,0.016,0.94527,2,1790
5,0.016,0.94527,3,0
6,0.016,0.94527,0,2
6,0.016,0.94527,1,228
6,0.016,0.94527,2,1770
6,0.016,0.94527,3,0
7,0.016,0.94527,0,2
7,0.016,0.94527,1,229
7,0.016,0.94527,2,1769
7,0.016,0.94527,3,0
8,0.016,0.94527,0,2
8,0.016,0.94527,1,201
8,0.016,0.94527,2,1797
8,0.016,0.94527,3,0
9,0.016,0.94527,0,2
9,0.016,0.94527,1,224
9,0.016,0.94527,2,1774
9,0.016,0.94527,3,0
10,0.016,0.94527,0,2
10,0.016,0.94527,1,229
10,0.016,0.94527,2,1769
10,0.016,0.94527,3,0
11,0.016,0.94527,0,2
11,0.016,0.94527,1,199
11,0.016,0.94527,2,1799
11,0.016,0.94527,3,0
12,0.016,0.94527,0,2
12,0.016,0.94527,1,214
12,0.016,0.94527,2,1784
12,0.016,0.94527,3,0
13,0.016,0.94527,0,2
13,0.016,0.94527,1,208
13,0.016,0.94527,2,1790
13,0.016,0.94527,3,0
14,0.016,0.94527,0,2
14,0.016,0.94527,1,197
14,0.016,0.94527,2,1801
14,0.016,0.94527,3,0
15,0.016,0.94527,0,2
15,0.016,0.94527,1,201
15,0.016,0.94527,2,1797
15,0.016,0.94527,3,0
16,0.016,0.94527,0,2
16,0.016,0.94527,1,187
16,0.016,0.94527,2,1810
16,0.016,0.94527,3,1
16,0.016,0.94527,4,0
17,0.016,0.94527,0,2
17,0.016,0.94527,1,216
17,0.016,0.94527,2,1782
17,0.016,0.94527,3,0
18,0.016,0.94527,0,2
18,0.016,0.94527,1,193
18,0.016,0.94527,2,1805
18,0.016,0.94527,3,0
19,0.016,0.94527,0,2
19,0.016,0.94527,1,207
19,0.016,0.94527,2,1791
19,0.016,0.94527,3,0
20,0.016,0.94527,0,2
20,0.016,0.94527,1,187
20,0.016,0.94527,2,1811
20,0.016,0.94527,3,0
21,0.016,0.94527,0,2
21,0.016,0.94527,1,204
21,0.016,0.94527,2,1794
21,0.016,0.94527,3,0
22,0.016,0.94527,0,2
22,0.016,0.94527,1,192
22,0.016,0.94527,2,1806
22,0.016,0.94527,3,0
23,0.016,0.94527,0,2
23,0.016,0.94527,1,205
23,0.016,0.94527,2,1793
23,0.016,0.94527,3,0
24,0.016,0.94527,0,2
24,0.016,0.94527,1,195
24,0.016,0.94527,2,1803
24,0.016,0.94527,3,0
25,0.016,0.94527,0,2
25,0.016,0.94527,1,211
25,0.016,0.94527,2,1787
25,0.016,0.94527,3,0
26,0.016,0.94527,0,2
26,0.016,0.94527,1,220
26,0.016,0.94527,2,1778
26,0.016,0.94527,3,0
27,0.016,0.94527,0,2
27,0.016,0.94527,1,193
27,0.016,0.94527,2,1805
27,0.016,0.94527,3,0
28,0.016,0.94527,0,2
28,0.016,0.94527,1,225
28,0.016,0.94527,2,1773
28,0.016,0.94527,3,0
29,0.016,0.94527,0,2
29,0.016,0.94527,1,219
29,0.016,0.94527,2,1779
29,0.016,0.94527,3,0
30,0.016,0.94527,0,2
30,0.016,0.94527,1,200
30,0.016,0.94527,2,1798
30,0.016,0.94527,3,0
31,0.016,0.94527,0,2
31,0.016,0.94527,1,199
31,0.016,0.94527,2,1799
31,0.016,0.94527,3,0
32,0.016,0.94527,0,2
32,0.016,0.94527,1,204
32,0.016,0.94527,2,1794
32,0.016,0.94527,3,0
33,0.016,0.94527,0,2
33,0.016,0.94527,1,209
33,0.016,0.94527,2,1789
33,0.016,0.94527,3,0
34,0.016,0.94527,0,2
34,0.016,0.94527,1,188
34,0.016,0.94527,2,1810
34,0.016,0.94527,3,0
35,0.016,0.94527,0,2
35,0.016,0.94527,1,206
35,0.016,0.94527,2,1792
35,0.016,0.94527,3,0
36,0.016,0.94527,0,2
36,0.016,0.94527,1,199
36,0.016,0.94527,2,1799
36,0.016,0.94527,3,0
37,0.016,0.94527,0,2
37,0.016,0.94527,1,237
37,0.016,0.94527,2,1761
37,0.016,0.94527,3,0
38,0.016,0.94527,0,2
38,0.016,0.94527,1,223
38,0.016,0.94527,2,1775
38,0.016,0.94527,3,0
39,0.016,0.94527,0,2
39,0.016,0.94527,1,228
39,0.016,0.94527,2,1770
39,0.016,0.94527,3,0
