SimNum,P,Q,time,I
0,0.232,0.93731,0,2
0,0.232,0.93731,1,193
0,0.232,0.93731,2,1805
0,0.232,0.93731,3,0
1,0.232,0.93731,0,2
1,0.232,0.93731,1,182
1,0.232,0.93731,2,1815
1,0.232,0.93731,3,1
1,0.232,0.93731,4,0
2,0.232,0.93731,0,2
2,0.232,0.93731,1,184
2,0.232,0.93731,2,1814
2,0.232,0.93731,3,0
3,0.232,0.93731,0,2
3,0.232,0.93731,1,179
3,0.232,0.93731,2,1818
3,0.232,0.93731,3,1
3,0.232,0.93731,4,0
4,0.232,0.93731,0,2
4,0.232,0.93731,1,191
4,0.232,0.93731,2,1807
4,0.232,0.93731,3,0
5,0.232,0.93731,0,2
5,0.232,0.93731,1,165
5,0.232,0.93731,2,1832
5,0.232,0.93731,3,1
5,0.232,0.93731,4,0
6,0.232,0.93731,0,2
6,0.232,0.93731,1,188
6,0.232,0.93731,2,1810
6,0.232,0.93731,3,0
7,0.232,0.93731,0,2
7,0.232,0.93731,1,169
7,0.232,0.93731,2,1829
7,0.232,0.93731,3,0
8,0.232,0.93731,0,2
8,0.232,0.93731,1,180
8,0.232,0.93731,2,1818
8,0.232,0.93731,3,0
9,0.232,0.93731,0,2
9,0.232,0.93731,1,183
9,0.232,0.93731,2,1815
9,0.232,0.93731,3,0
10,0.232,0.93731,0,2
10,0.232,0.93731,1,169
10,0.232,0.93731,2,1829
10,0.232,0.93731,3,0
11,0.232,0.93731,0,2
11,0.232,0.93731,1,168
11,0.232,0.93731,2,1829
11,0.232,0.93731,3,1
11,0.232,0.93731,4,0
12,0.232,0.93731,0,2
12,0.232,0.93731,1,201
12,0.232,0.93731,2,1797
12,0.232,0.93731,3,0
13,0.232,0.93731,0,2
13,0.232,0.93731,1,194
13,0.232,0.93731,2,1803
13,0.232,0.93731,3,1
13,0.232,0.93731,4,0
14,0.232,0.93731,0,2
14,0.232,0.93731,1,204
14,0.232,0.93731,2,1792
14,0.232,0.93731,3,2
14,0.232,0.93731,4,0
15,0.232,0.93731,0,2
15,0.232,0.93731,1,209
15,0.232,0.93731,2,1789
15,0.232,0.93731,3,0
16,0.232,0.93731,0,2
16,0.232,0.93731,1,191
16,0.232,0.93731,2,1807
16,0.232,0.93731,3,0
17,0.232,0.93731,0,2
