SimNum,P,Q,time,I
0,0.456,0.98507,0,2
0,0.456,0.98507,1,30
0,0.456,0.98507,2,409
0,0.456,0.98507,3,1505
0,0.456,0.98507,4,54
0,0.456,0.98507,5,0
1,0.456,0.98507,0,2
1,0.456,0.98507,1,28
1,0.456,0.98507,2,441
1,0.456,0.98507,3,1495
1,0.456,0.98507,4,34
1,0.456,0.98507,5,0
2,0.456,0.98507,0,2
2,0.456,0.98507,1,30
2,0.456,0.98507,2,463
2,0.456,0.98507,3,1468
2,0.456,0.98507,4,37
2,0.456,0.98507,5,0
3,0.456,0.98507,0,2
3,0.456,0.98507,1,37
3,0.456,0.98507,2,473
3,0.456,0.98507,3,1448
3,0.456,0.98507,4,40
3,0.456,0.98507,5,0
4,0.456,0.98507,0,2
4,0.456,0.98507,1,28
4,0.456,0.98507,2,407
4,0.456,0.98507,3,1518
4,0.456,0.98507,4,45
4,0.456,0.98507,5,0
5,0.456,0.98507,0,2
5,0.456,0.98507,1,25
5,0.456,0.98507,2,393
5,0.456,0.98507,3,1502
5,0.456,0.98507,4,78
5,0.456,0.98507,5,0
6,0.456,0.98507,0,2
6,0.456,0.98507,1,43
6,0.456,0.98507,2,580
6,0.456,0.98507,3,1360
6,0.456,0.98507,4,15
6,0.456,0.98507,5,0
7,0.456,0.98507,0,2
7,0.456,0.98507,1,33
7,0.456,0.98507,2,420
7,0.456,0.98507,3,1490
7,0.456,0.98507,4,55
7,0.456,0.98507,5,0
8,0.456,0.98507,0,2
8,0.456,0.98507,1,22
8,0.456,0.98507,2,323
8,0.456,0.98507,3,1527
8,0.456,0.98507,4,126
8,0.456,0.98507,5,0
9,0.456,0.98507,0,2
9,0.456,0.98507,1,45
9,0.456,0.98507,2,593
9,0.456,0.98507,3,1341
9,0.456,0.98507,4,19
9,0.456,0.98507,5,0
10,0.456,0.98507,0,2
10,0.456,0.98507,1,43
10,0.456,0.98507,2,561
10,0.456,0.98507,3,1382
10,0.456,0.98507,4,12
10,0.456,0.98507,5,0
11,0.456,0.98507,0,2
11,0.456,0.98507,1,41
11,0.456,0.98507,2,557
11,0.456,0.98507,3,1388
11,0.456,0.98507,4,12
11,0.456,0.98507,5,0
12,0.456,0.98507,0,2
12,0.456,0.98507,1,28
12,0.456,0.98507,2,401
12,0.456,0.98507,3,1504
12,0.456,0.98507,4,65
12,0.456,0.98507,5,0
13,0.456,0.98507,0,2
13,0.456,0.98507,1,31
13,0.456,0.98507,2,465
13,0.456,0.98507,3,1464
13,0.456,0.98507,4,38
13,0.456,0.98507,5,0
14,0.456,0.98507,0,2
14,0.456,0.98507,1,36
14,0.456,0.98507,2,481
14,0.456,0.98507,3,1449
14,0.456,0.98507,4,32
14,0.456,0.98507,5,0
15,0.456,0.98507,0,2
15,0.456,0.98507,1,34
15,0.456,0.98507,2,460
15,0.456,0.98507,3,1460
15,0.456,0.98507,4,44
15,0.456,0.98507,5,0
16,0.456,0.98507,0,2
16,0.456,0.98507,1,40
16,0.456,0.98507,2,554
16,0.456,0.98507,3,1387
16,0.456,0.98507,4,17
16,0.456,0.98507,5,0
17,0.456,0.98507,0,2
17,0.456,0.98507,1,21
17,0.456,0.98507,2,320
17,0.456,0.98507,3,1542
17,0.456,0.98507,4,115
17,0.456,0.98507,5,0
18,0.456,0.98507,0,2
18,0.456,0.98507,1,36
18,0.456,0.98507,2,472
18,0.456,0.98507,3,1456
18,0.456,0.98507,4,34
18,0.456,0.98507,5,0
19,0.456,0.98507,0,2
19,0.456,0.98507,1,34
19,0.456,0.98507,2,458
19,0.456,0.98507,3,1472
19,0.456,0.98507,4,34
19,0.456,0.98507,5,0
20,0.456,0.98507,0,2
20,0.456,0.98507,1,27
20,0.456,0.98507,2,425
20,0.456,0.98507,3,1496
20,0.456,0.98507,4,50
20,0.456,0.98507,5,0
21,0.456,0.98507,0,2
21,0.456,0.98507,1,41
