SimNum,P,Q,time,I
0,0.352,0.83781,0,2
0,0.352,0.83781,1,395
0,0.352,0.83781,2,1603
0,0.352,0.83781,3,0
1,0.352,0.83781,0,2
1,0.352,0.83781,1,434
1,0.352,0.83781,2,1564
1,0.352,0.83781,3,0
2,0.352,0.83781,0,2
2,0.352,0.83781,1,350
2,0.352,0.83781,2,1648
2,0.352,0.83781,3,0
3,0.352,0.83781,0,2
3,0.352,0.83781,1,401
3,0.352,0.83781,2,1597
3,0.352,0.83781,3,0
4,0.352,0.83781,0,2
4,0.352,0.83781,1,423
4,0.352,0.83781,2,1575
4,0.352,0.83781,3,0
5,0.352,0.83781,0,2
5,0.352,0.83781,1,412
5,0.352,0.83781,2,1586
5,0.352,0.83781,3,0
6,0.352,0.83781,0,2
6,0.352,0.83781,1,409
6,0.352,0.83781,2,1589
6,0.352,0.83781,3,0
7,0.352,0.83781,0,2
7,0.352,0.83781,1,370
7,0.352,0.83781,2,1628
7,0.352,0.83781,3,0
8,0.352,0.83781,0,2
8,0.352,0.83781,1,403
8,0.352,0.83781,2,1595
8,0.352,0.83781,3,0
9,0.352,0.83781,0,2
9,0.352,0.83781,1,405
9,0.352,0.83781,2,1593
9,0.352,0.83781,3,0
10,0.352,0.83781,0,2
10,0.352,0.83781,1,410
10,0.352,0.83781,2,1588
10,0.352,0.83781,3,0
11,0.352,0.83781,0,2
11,0.352,0.83781,1,400
11,0.352,0.83781,2,1598
11,0.352,0.83781,3,0
12,0.352,0.83781,0,2
12,0.352,0.83781,1,416
12,0.352,0.83781,2,1582
12,0.352,0.83781,3,0
13,0.352,0.83781,0,2
13,0.352,0.83781,1,373
13,0.352,0.83781,2,1625
13,0.352,0.83781,3,0
14,0.352,0.83781,0,2
14,0.352,0.83781,1,391
14,0.352,0.83781,2,1607
14,0.352,0.83781,3,0
15,0.352,0.83781,0,2
15,0.352,0.83781,1,399
15,0.352,0.83781,2,1599
15,0.352,0.83781,3,0
16,0.352,0.83781,0,2
16,0.352,0.83781,1,421
16,0.352,0.83781,2,1577
16,0.352,0.83781,3,0
17,0.352,0.83781,0,2
17,0.352,0.83781,1,386
17,0.352,0.83781,2,1612
17,0.352,0.83781,3,0
18,0.352,0.83781,0,2
18,0.352,0.83781,1,392
18,0.352,0.83781,2,1606
18,0.352,0.83781,3,0
19,0.352,0.83781,0,2
19,0.352,0.83781,1,395
19,0.352,0.83781,2,1603
19,0.352,0.83781,3,0
20,0.352,0.83781,0,2
20,0.352,0.83781,1,393
20,0.352,0.83781,2,1605
20,0.352,0.83781,3,0
21,0.352,0.83781,0,2
21,0.352,0.83781,1,394
21,0.352,0.83781,2,1604
21,0.352,0.83781,3,0
22,0.352,0.83781,0,2
22,0.352,0.83781,1,390
22,0.352,0.83781,2,1608
22,0.352,0.83781,3,0
23,0.352,0.83781,0,2
23,0.352,0.83781,1,372
23,0.352,0.83781,2,1626
23,0.352,0.83781,3,0
