SimNum,P,Q,time,I
0,0.512,0.90746,0,2
0,0.512,0.90746,1,170
0,0.512,0.90746,2,1826
0,0.512,0.90746,3,2
0,0.512,0.90746,4,0
1,0.512,0.90746,0,2
1,0.512,0.90746,1,174
1,0.512,0.90746,2,1823
1,0.512,0.90746,3,1
1,0.512,0.90746,4,0
2,0.512,0.90746,0,2
2,0.512,0.90746,1,166
2,0.512,0.90746,2,1828
2,0.512,0.90746,3,4
2,0.512,0.90746,4,0
3,0.512,0.90746,0,2
3,0.512,0.90746,1,172
3,0.512,0.90746,2,1825
3,0.512,0.90746,3,1
3,0.512,0.90746,4,0
4,0.512,0.90746,0,2
4,0.512,0.90746,1,187
4,0.512,0.90746,2,1810
4,0.512,0.90746,3,1
4,0.512,0.90746,4,0
5,0.512,0.90746,0,2
5,0.512,0.90746,1,195
5,0.512,0.90746,2,1803
5,0.512,0.90746,3,0
6,0.512,0.90746,0,2
6,0.512,0.90746,1,169
6,0.512,0.90746,2,1829
6,0.512,0.90746,3,0
7,0.512,0.90746,0,2
7,0.512,0.90746,1,148
7,0.512,0.90746,2,1849
7,0.512,0.90746,3,1
7,0.512,0.90746,4,0
8,0.512,0.90746,0,2
8,0.512,0.90746,1,158
8,0.512,0.90746,2,1839
8,0.512,0.90746,3,1
8,0.512,0.90746,4,0
9,0.512,0.90746,0,2
9,0.512,0.90746,1,191
9,0.512,0.90746,2,1807
9,0.512,0.90746,3,0
10,0.512,0.90746,0,2
10,0.512,0.90746,1,157
10,0.512,0.90746,2,1840
10,0.512,0.90746,3,1
10,0.512,0.90746,4,0
11,0.512,0.90746,0,2
11,0.512,0.90746,1,190
11,0.512,0.90746,2,1808
11,0.512,0.90746,3,0
12,0.512,0.90746,0,2
12,0.512,0.90746,1,182
12,0.512,0.90746,2,1816
12,0.512,0.90746,3,0
13,0.512,0.90746,0,2
13,0.512,0.90746,1,168
13,0.512,0.90746,2,1829
13,0.512,0.90746,3,1
13,0.512,0.90746,4,0
14,0.512,0.90746,0,2
14,0.512,0.90746,1,192
14,0.512,0.90746,2,1805
14,0.512,0.90746,3,1
14,0.512,0.90746,4,0
15,0.512,0.90746,0,2
15,0.512,0.90746,1,178
15,0.512,0.90746,2,1817
15,0.512,0.90746,3,3
15,0.512,0.90746,4,0
16,0.512,0.90746,0,2
16,0.512,0.90746,1,159
16,0.512,0.90746,2,1839
16,0.512,0.90746,3,0
17,0.512,0.90746,0,2
17,0.512,0.90746,1,158
17,0.512,0.90746,2,1840
17,0.512,0.90746,3,0
18,0.512,0.90746,0,2
18,0.512,0.90746,1,191
18,0.512,0.90746,2,1807
18,0.512,0.90746,3,0
19,0.512,0.90746,0,2
19,0.512,0.90746,1,193
19,0.512,0.90746,2,1805
19,0.512,0.90746,3,0
20,0.512,0.90746,0,2
20,0.512,0.90746,1,193
20,0.512,0.90746,2,1805
20,0.512,0.90746,3,0
21,0.512,0.90746,0,2
21,0.512,0.90746,1,183
21,0.512,0.90746,2,1815
21,0.512,0.90746,3,0
22,0.512,0.90746,0,2
22,0.512,0.90746,1,165
22,0.512,0.90746,2,1831
22,0.512,0.90746,3,2
22,0.512,0.90746,4,0
23,0.512,0.90746,0,2
23,0.512,0.90746,1,154
23,0.512,0.90746,2,1841
23,0.512,0.90746,3,3
23,0.512,0.90746,4,0
24,0.512,0.90746,0,2
24,0.512,0.90746,1,163
24,0.512,0.90746,2,1835
24,0.512,0.90746,3,0
25,0.512,0.90746,0,2
25,0.512,0.90746,1,191
25,0.512,0.90746,2,1805
25,0.512,0.90746,3,2
25,0.512,0.90746,4,0
26,0.512,0.90746,0,2
26,0.512,0.90746,1,196
26,0.512,0.90746,2,1802
26,0.512,0.90746,3,0
27,0.512,0.90746,0,2
27,0.512,0.90746,1,167
27,0.512,0.90746,2,1831
27,0.512,0.90746,3,0
28,0.512,0.90746,0,2
28,0.512,0.90746,1,161
28,0.512,0.90746,2,1837
28,0.512,0.90746,3,0
29,0.512,0.90746,0,2
29,0.512,0.90746,1,164
29,0.512,0.90746,2,1832
29,0.512,0.90746,3,2
29,0.512,0.90746,4,0
30,0.512,0.90746,0,2
30,0.512,0.90746,1,168
30,0.512,0.90746,2,1830
30,0.512,0.90746,3,0
31,0.512,0.90746,0,2
31,0.512,0.90746,1,158
