SimNum,P,Q,time,I
0,0.784,0.96517,0,2
0,0.784,0.96517,1,28
0,0.784,0.96517,2,365
0,0.784,0.96517,3,1486
0,0.784,0.96517,4,119
0,0.784,0.96517,5,0
1,0.784,0.96517,0,2
1,0.784,0.96517,1,27
1,0.784,0.96517,2,356
1,0.784,0.96517,3,1522
1,0.784,0.96517,4,93
1,0.784,0.96517,5,0
2,0.784,0.96517,0,2
2,0.784,0.96517,1,34
2,0.784,0.96517,2,440
2,0.784,0.96517,3,1469
2,0.784,0.96517,4,55
2,0.784,0.96517,5,0
3,0.784,0.96517,0,2
3,0.784,0.96517,1,24
3,0.784,0.96517,2,346
3,0.784,0.96517,3,1536
3,0.784,0.96517,4,92
3,0.784,0.96517,5,0
4,0.784,0.96517,0,2
4,0.784,0.96517,1,26
4,0.784,0.96517,2,356
4,0.784,0.96517,3,1509
4,0.784,0.96517,4,107
4,0.784,0.96517,5,0
5,0.784,0.96517,0,2
5,0.784,0.96517,1,20
5,0.784,0.96517,2,283
5,0.784,0.96517,3,1488
5,0.784,0.96517,4,207
5,0.784,0.96517,5,0
6,0.784,0.96517,0,2
6,0.784,0.96517,1,32
6,0.784,0.96517,2,426
6,0.784,0.96517,3,1483
6,0.784,0.96517,4,57
6,0.784,0.96517,5,0
7,0.784,0.96517,0,2
7,0.784,0.96517,1,39
7,0.784,0.96517,2,483
7,0.784,0.96517,3,1440
7,0.784,0.96517,4,36
7,0.784,0.96517,5,0
8,0.784,0.96517,0,2
8,0.784,0.96517,1,22
8,0.784,0.96517,2,294
8,0.784,0.96517,3,1504
8,0.784,0.96517,4,178
8,0.784,0.96517,5,0
9,0.784,0.96517,0,2
9,0.784,0.96517,1,25
9,0.784,0.96517,2,347
9,0.784,0.96517,3,1498
9,0.784,0.96517,4,128
9,0.784,0.96517,5,0
10,0.784,0.96517,0,2
10,0.784,0.96517,1,29
10,0.784,0.96517,2,402
10,0.784,0.96517,3,1490
10,0.784,0.96517,4,77
10,0.784,0.96517,5,0
11,0.784,0.96517,0,2
11,0.784,0.96517,1,36
11,0.784,0.96517,2,468
11,0.784,0.96517,3,1454
11,0.784,0.96517,4,40
11,0.784,0.96517,5,0
12,0.784,0.96517,0,2
12,0.784,0.96517,1,26
12,0.784,0.96517,2,361
12,0.784,0.96517,3,1519
12,0.784,0.96517,4,92
12,0.784,0.96517,5,0
13,0.784,0.96517,0,2
13,0.784,0.96517,1,43
13,0.784,0.96517,2,518
13,0.784,0.96517,3,1402
13,0.784,0.96517,4,35
13,0.784,0.96517,5,0
14,0.784,0.96517,0,2
14,0.784,0.96517,1,23
14,0.784,0.96517,2,296
14,0.784,0.96517,3,1490
14,0.784,0.96517,4,189
14,0.784,0.96517,5,0
15,0.784,0.96517,0,2
15,0.784,0.96517,1,37
15,0.784,0.96517,2,479
15,0.784,0.96517,3,1458
15,0.784,0.96517,4,24
15,0.784,0.96517,5,0
16,0.784,0.96517,0,2
16,0.784,0.96517,1,30
16,0.784,0.96517,2,383
16,0.784,0.96517,3,1476
16,0.784,0.96517,4,109
16,0.784,0.96517,5,0
17,0.784,0.96517,0,2
17,0.784,0.96517,1,29
17,0.784,0.96517,2,359
17,0.784,0.96517,3,1498
17,0.784,0.96517,4,112
17,0.784,0.96517,5,0
18,0.784,0.96517,0,2
18,0.784,0.96517,1,32
18,0.784,0.96517,2,422
18,0.784,0.96517,3,1485
18,0.784,0.96517,4,59
18,0.784,0.96517,5,0
19,0.784,0.96517,0,2
19,0.784,0.96517,1,27
19,0.784,0.96517,2,389
19,0.784,0.96517,3,1519
19,0.784,0.96517,4,63
19,0.784,0.96517,5,0
20,0.784,0.96517,0,2
20,0.784,0.96517,1,28
20,0.784,0.96517,2,366
20,0.784,0.96517,3,1498
20,0.784,0.96517,4,106
20,0.784,0.96517,5,0
21,0.784,0.96517,0,2
21,0.784,0.96517,1,26
21,0.784,0.96517,2,360
21,0.784,0.96517,3,1503
21,0.784,0.96517,4,109
21,0.784,0.96517,5,0
22,0.784,0.96517,0,2
22,0.784,0.96517,1,32
22,0.784,0.96517,2,448
22,0.784,0.96517,3,1471
22,0.784,0.96517,4,47
22,0.784,0.96517,5,0
23,0.784,0.96517,0,2
23,0.784,0.96517,1,29
23,0.784,0.96517,2,407
23,0.784,0.96517,3,1480
23,0.784,0.96517,4,82
23,0.784,0.96517,5,0
24,0.784,0.96517,0,2
24,0.784,0.96517,1,32
24,0.784,0.96517,2,443
24,0.784,0.96517,3,1468
24,0.784,0.96517,4,55
24,0.784,0.96517,5,0
25,0.784,0.96517,0,2
25,0.784,0.96517,1,28
25,0.784,0.96517,2,366
25,0.784,0.96517,3,1517
25,0.784,0.96517,4,87
25,0.784,0.96517,5,0
26,0.784,0.96517,0,2
26,0.784,0.96517,1,30
26,0.784,0.96517,2,405
26,0.784,0.96517,3,1487
26,0.784,0.96517,4,76
26,0.784,0.96517,5,0
27,0.784,0.96517,0,2
27,0.784,0.96517,1,32
27,0.784,0.96517,2,409
27,0.784,0.96517,3,1493
27,0.784,0.96517,4,64
27,0.784,0.96517,5,0
28,0.784,0.96517,0,2
28,0.784,0.96517,1,27
28,0.784,0.96517,2,347
28,0.784,0.96517,3,1500
28,0.784,0.96517,4,124
28,0.784,0.96517,5,0
29,0.784,0.96517,0,2
29,0.784,0.96517,1,28
29,0.784,0.96517,2,400
29,0.784,0.96517,3,1488
29,0.784,0.96517,4,82
29,0.784,0.96517,5,0
30,0.784,0.96517,0,2
30,0.784,0.96517,1,35
30,0.784,0.96517,2,458
30,0.784,0.96517,3,1460
30,0.784,0.96517,4,45
30,0.784,0.96517,5,0
31,0.784,0.96517,0,2
31,0.784,0.96517,1,37
31,0.784,0.96517,2,468
31,0.784,0.96517,3,1453
31,0.784,0.96517,4,40
31,0.784,0.96517,5,0
32,0.784,0.96517,0,2
32,0.784,0.96517,1,25
32,0.784,0.96517,2,335
32,0.784,0.96517,3,1510
32,0.784,0.96517,4,128
32,0.784,0.96517,5,0
33,0.784,0.96517,0,2
33,0.784,0.96517,1,19
33,0.784,0.96517,2,256
33,0.784,0.96517,3,1443
33,0.784,0.96517,4,280
33,0.784,0.96517,5,0
34,0.784,0.96517,0,2
34,0.784,0.96517,1,29
34,0.784,0.96517,2,389
34,0.784,0.96517,3,1500
34,0.784,0.96517,4,80
34,0.784,0.96517,5,0
35,0.784,0.96517,0,2
35,0.784,0.96517,1,29
35,0.784,0.96517,2,389
35,0.784,0.96517,3,1492
35,0.784,0.96517,4,88
35,0.784,0.96517,5,0
36,0.784,0.96517,0,2
36,0.784,0.96517,1,49
36,0.784,0.96517,2,629
36,0.784,0.96517,3,1310
36,0.784,0.96517,4,10
36,0.784,0.96517,5,0
37,0.784,0.96517,0,2
37,0.784,0.96517,1,27
37,0.784,0.96517,2,352
37,0.784,0.96517,3,1507
37,0.784,0.96517,4,112
37,0.784,0.96517,5,0
38,0.784,0.96517,0,2
