SimNum,P,Q,time,I
0,0.712,0.94527,0,2
0,0.712,0.94527,1,77
0,0.712,0.94527,2,1372
0,0.712,0.94527,3,549
0,0.712,0.94527,4,0
1,0.712,0.94527,0,2
1,0.712,0.94527,1,58
1,0.712,0.94527,2,1181
1,0.712,0.94527,3,759
1,0.712,0.94527,4,0
2,0.712,0.94527,0,2
2,0.712,0.94527,1,73
2,0.712,0.94527,2,1357
2,0.712,0.94527,3,568
2,0.712,0.94527,4,0
3,0.712,0.94527,0,2
3,0.712,0.94527,1,68
3,0.712,0.94527,2,1289
3,0.712,0.94527,3,641
3,0.712,0.94527,4,0
4,0.712,0.94527,0,2
4,0.712,0.94527,1,64
4,0.712,0.94527,2,1225
4,0.712,0.94527,3,709
4,0.712,0.94527,4,0
5,0.712,0.94527,0,2
5,0.712,0.94527,1,74
5,0.712,0.94527,2,1320
5,0.712,0.94527,3,604
5,0.712,0.94527,4,0
6,0.712,0.94527,0,2
6,0.712,0.94527,1,72
6,0.712,0.94527,2,1312
6,0.712,0.94527,3,614
6,0.712,0.94527,4,0
7,0.712,0.94527,0,2
7,0.712,0.94527,1,58
7,0.712,0.94527,2,1187
7,0.712,0.94527,3,753
7,0.712,0.94527,4,0
8,0.712,0.94527,0,2
8,0.712,0.94527,1,73
8,0.712,0.94527,2,1333
8,0.712,0.94527,3,592
8,0.712,0.94527,4,0
9,0.712,0.94527,0,2
9,0.712,0.94527,1,63
9,0.712,0.94527,2,1188
9,0.712,0.94527,3,747
9,0.712,0.94527,4,0
10,0.712,0.94527,0,2
10,0.712,0.94527,1,55
10,0.712,0.94527,2,1152
10,0.712,0.94527,3,791
10,0.712,0.94527,4,0
11,0.712,0.94527,0,2
11,0.712,0.94527,1,61
11,0.712,0.94527,2,1176
11,0.712,0.94527,3,761
11,0.712,0.94527,4,0
12,0.712,0.94527,0,2
12,0.712,0.94527,1,76
12,0.712,0.94527,2,1281
12,0.712,0.94527,3,641
12,0.712,0.94527,4,0
13,0.712,0.94527,0,2
13,0.712,0.94527,1,57
13,0.712,0.94527,2,1138
13,0.712,0.94527,3,803
13,0.712,0.94527,4,0
14,0.712,0.94527,0,2
14,0.712,0.94527,1,62
14,0.712,0.94527,2,1200
14,0.712,0.94527,3,736
14,0.712,0.94527,4,0
15,0.712,0.94527,0,2
15,0.712,0.94527,1,61
15,0.712,0.94527,2,1205
15,0.712,0.94527,3,732
15,0.712,0.94527,4,0
16,0.712,0.94527,0,2
16,0.712,0.94527,1,58
16,0.712,0.94527,2,1184
16,0.712,0.94527,3,756
16,0.712,0.94527,4,0
17,0.712,0.94527,0,2
17,0.712,0.94527,1,72
17,0.712,0.94527,2,1300
17,0.712,0.94527,3,626
17,0.712,0.94527,4,0
18,0.712,0.94527,0,2
18,0.712,0.94527,1,60
18,0.712,0.94527,2,1207
18,0.712,0.94527,3,731
18,0.712,0.94527,4,0
19,0.712,0.94527,0,2
19,0.712,0.94527,1,61
19,0.712,0.94527,2,1217
19,0.712,0.94527,3,720
19,0.712,0.94527,4,0
20,0.712,0.94527,0,2
20,0.712,0.94527,1,66
20,0.712,0.94527,2,1241
20,0.712,0.94527,3,691
20,0.712,0.94527,4,0
