SimNum,P,Q,time,I
0,0.648,0.81194,0,2
0,0.648,0.81194,1,263
0,0.648,0.81194,2,1735
0,0.648,0.81194,3,0
1,0.648,0.81194,0,2
1,0.648,0.81194,1,256
1,0.648,0.81194,2,1742
1,0.648,0.81194,3,0
2,0.648,0.81194,0,2
2,0.648,0.81194,1,268
2,0.648,0.81194,2,1730
2,0.648,0.81194,3,0
3,0.648,0.81194,0,2
3,0.648,0.81194,1,227
3,0.648,0.81194,2,1771
3,0.648,0.81194,3,0
4,0.648,0.81194,0,2
4,0.648,0.81194,1,276
4,0.648,0.81194,2,1722
4,0.648,0.81194,3,0
5,0.648,0.81194,0,2
5,0.648,0.81194,1,255
5,0.648,0.81194,2,1743
5,0.648,0.81194,3,0
6,0.648,0.81194,0,2
6,0.648,0.81194,1,244
6,0.648,0.81194,2,1754
6,0.648,0.81194,3,0
7,0.648,0.81194,0,2
7,0.648,0.81194,1,263
7,0.648,0.81194,2,1735
7,0.648,0.81194,3,0
8,0.648,0.81194,0,2
8,0.648,0.81194,1,234
8,0.648,0.81194,2,1764
8,0.648,0.81194,3,0
9,0.648,0.81194,0,2
9,0.648,0.81194,1,259
9,0.648,0.81194,2,1739
9,0.648,0.81194,3,0
10,0.648,0.81194,0,2
10,0.648,0.81194,1,274
10,0.648,0.81194,2,1724
10,0.648,0.81194,3,0
11,0.648,0.81194,0,2
11,0.648,0.81194,1,223
11,0.648,0.81194,2,1775
11,0.648,0.81194,3,0
12,0.648,0.81194,0,2
12,0.648,0.81194,1,276
12,0.648,0.81194,2,1722
12,0.648,0.81194,3,0
13,0.648,0.81194,0,2
13,0.648,0.81194,1,257
13,0.648,0.81194,2,1741
13,0.648,0.81194,3,0
14,0.648,0.81194,0,2
14,0.648,0.81194,1,264
14,0.648,0.81194,2,1734
14,0.648,0.81194,3,0
15,0.648,0.81194,0,2
15,0.648,0.81194,1,250
15,0.648,0.81194,2,1748
15,0.648,0.81194,3,0
16,0.648,0.81194,0,2
16,0.648,0.81194,1,258
16,0.648,0.81194,2,1740
16,0.648,0.81194,3,0
17,0.648,0.81194,0,2
17,0.648,0.81194,1,264
17,0.648,0.81194,2,1734
17,0.648,0.81194,3,0
18,0.648,0.81194,0,2
18,0.648,0.81194,1,285
18,0.648,0.81194,2,1713
18,0.648,0.81194,3,0
19,0.648,0.81194,0,2
19,0.648,0.81194,1,242
19,0.648,0.81194,2,1756
19,0.648,0.81194,3,0
20,0.648,0.81194,0,2
20,0.648,0.81194,1,257
20,0.648,0.81194,2,1741
20,0.648,0.81194,3,0
21,0.648,0.81194,0,2
21,0.648,0.81194,1,247
21,0.648,0.81194,2,1751
21,0.648,0.81194,3,0
22,0.648,0.81194,0,2
22,0.648,0.81194,1,279
22,0.648,0.81194,2,1719
22,0.648,0.81194,3,0
23,0.648,0.81194,0,2
23,0.648,0.81194,1,257
23,0.648,0.81194,2,1741
23,0.648,0.81194,3,0
24,0.648,0.81194,0,2
24,0.648,0.81194,1,269
24,0.648,0.81194,2,1729
24,0.648,0.81194,3,0
25,0.648,0.81194,0,2
25,0.648,0.81194,1,293
25,0.648,0.81194,2,1705
25,0.648,0.81194,3,0
26,0.648,0.81194,0,2
26,0.648,0.81194,1,253
26,0.648,0.81194,2,1745
26,0.648,0.81194,3,0
27,0.648,0.81194,0,2
27,0.648,0.81194,1,261
27,0.648,0.81194,2,1737
27,0.648,0.81194,3,0
28,0.648,0.81194,0,2
28,0.648,0.81194,1,247
28,0.648,0.81194,2,1751
28,0.648,0.81194,3,0
29,0.648,0.81194,0,2
29,0.648,0.81194,1,245
29,0.648,0.81194,2,1753
29,0.648,0.81194,3,0
30,0.648,0.81194,0,2
30,0.648,0.81194,1,263
30,0.648,0.81194,2,1735
30,0.648,0.81194,3,0
31,0.648,0.81194,0,2
31,0.648,0.81194,1,222
31,0.648,0.81194,2,1776
31,0.648,0.81194,3,0
32,0.648,0.81194,0,2
32,0.648,0.81194,1,236
32,0.648,0.81194,2,1762
32,0.648,0.81194,3,0
33,0.648,0.81194,0,2
33,0.648,0.81194,1,282
33,0.648,0.81194,2,1716
33,0.648,0.81194,3,0
34,0.648,0.81194,0,2
34,0.648,0.81194,1,256
34,0.648,0.81194,2,1742
34,0.648,0.81194,3,0
35,0.648,0.81194,0,2
35,0.648,0.81194,1,256
35,0.648,0.81194,2,1742
35,0.648,0.81194,3,0
36,0.648,0.81194,0,2
36,0.648,0.81194,1,271
36,0.648,0.81194,2,1727
36,0.648,0.81194,3,0
37,0.648,0.81194,0,2
37,0.648,0.81194,1,256
37,0.648,0.81194,2,1742
37,0.648,0.81194,3,0
38,0.648,0.81194,0,2
38,0.648,0.81194,1,262
38,0.648,0.81194,2,1736
38,0.648,0.81194,3,0
39,0.648,0.81194,0,2
39,0.648,0.81194,1,257
39,0.648,0.81194,2,1741
39,0.648,0.81194,3,0
40,0.648,0.81194,0,2
40,0.648,0.81194,1,263
40,0.648,0.81194,2,1735
40,0.648,0.81194,3,0
41,0.648,0.81194,0,2
41,0.648,0.81194,1,252
41,0.648,0.81194,2,1746
41,0.648,0.81194,3,0
42,0.648,0.81194,0,2
42,0.648,0.81194,1,302
42,0.648,0.81194,2,1696
42,0.648,0.81194,3,0
43,0.648,0.81194,0,2
43,0.648,0.81194,1,250
43,0.648,0.81194,2,1748
43,0.648,0.81194,3,0
44,0.648,0.81194,0,2
44,0.648,0.81194,1,237
44,0.648,0.81194,2,1761
44,0.648,0.81194,3,0
45,0.648,0.81194,0,2
45,0.648,0.81194,1,253
45,0.648,0.81194,2,1745
45,0.648,0.81194,3,0
46,0.648,0.81194,0,2
46,0.648,0.81194,1,261
46,0.648,0.81194,2,1737
46,0.648,0.81194,3,0
47,0.648,0.81194,0,2
47,0.648,0.81194,1,247
47,0.648,0.81194,2,1751
47,0.648,0.81194,3,0
48,0.648,0.81194,0,2
48,0.648,0.81194,1,247
48,0.648,0.81194,2,1751
48,0.648,0.81194,3,0
49,0.648,0.81194,0,2
49,0.648,0.81194,1,258
49,0.648,0.81194,2,1740
49,0.648,0.81194,3,0
