SimNum,P,Q,time,I
0,0.48,0.99303,0,2
0,0.48,0.99303,1,15
0,0.48,0.99303,2,117
0,0.48,0.99303,3,649
0,0.48,0.99303,4,1098
0,0.48,0.99303,5,117
0,0.48,0.99303,6,0
1,0.48,0.99303,0,2
1,0.48,0.99303,1,18
1,0.48,0.99303,2,104
1,0.48,0.99303,3,604
1,0.48,0.99303,4,1126
1,0.48,0.99303,5,144
1,0.48,0.99303,6,1
1,0.48,0.99303,7,0
2,0.48,0.99303,0,2
2,0.48,0.99303,1,15
2,0.48,0.99303,2,122
2,0.48,0.99303,3,673
2,0.48,0.99303,4,1077
2,0.48,0.99303,5,111
2,0.48,0.99303,6,0
3,0.48,0.99303,0,2
3,0.48,0.99303,1,17
3,0.48,0.99303,2,105
3,0.48,0.99303,3,606
3,0.48,0.99303,4,1114
3,0.48,0.99303,5,154
3,0.48,0.99303,6,1
3,0.48,0.99303,7,0
4,0.48,0.99303,0,2
4,0.48,0.99303,1,17
4,0.48,0.99303,2,112
4,0.48,0.99303,3,635
4,0.48,0.99303,4,1113
4,0.48,0.99303,5,118
4,0.48,0.99303,6,3
4,0.48,0.99303,7,0
5,0.48,0.99303,0,2
5,0.48,0.99303,1,11
5,0.48,0.99303,2,84
5,0.48,0.99303,3,480
5,0.48,0.99303,4,1179
5,0.48,0.99303,5,238
5,0.48,0.99303,6,5
5,0.48,0.99303,7,0
6,0.48,0.99303,0,2
6,0.48,0.99303,1,14
6,0.48,0.99303,2,91
6,0.48,0.99303,3,559
6,0.48,0.99303,4,1156
6,0.48,0.99303,5,176
6,0.48,0.99303,6,1
6,0.48,0.99303,7,0
7,0.48,0.99303,0,2
7,0.48,0.99303,1,11
7,0.48,0.99303,2,79
7,0.48,0.99303,3,473
7,0.48,0.99303,4,1180
7,0.48,0.99303,5,251
7,0.48,0.99303,6,3
7,0.48,0.99303,7,0
8,0.48,0.99303,0,2
8,0.48,0.99303,1,13
8,0.48,0.99303,2,80
8,0.48,0.99303,3,475
8,0.48,0.99303,4,1183
8,0.48,0.99303,5,244
8,0.48,0.99303,6,1
8,0.48,0.99303,7,0
9,0.48,0.99303,0,2
9,0.48,0.99303,1,18
9,0.48,0.99303,2,110
9,0.48,0.99303,3,610
9,0.48,0.99303,4,1104
9,0.48,0.99303,5,154
9,0.48,0.99303,6,1
9,0.48,0.99303,7,0
10,0.48,0.99303,0,2
10,0.48,0.99303,1,14
10,0.48,0.99303,2,110
10,0.48,0.99303,3,628
10,0.48,0.99303,4,1110
10,0.48,0.99303,5,132
10,0.48,0.99303,6,0
11,0.48,0.99303,0,2
11,0.48,0.99303,1,15
11,0.48,0.99303,2,105
11,0.48,0.99303,3,569
11,0.48,0.99303,4,1136
11,0.48,0.99303,5,171
11,0.48,0.99303,6,1
11,0.48,0.99303,7,0
12,0.48,0.99303,0,2
12,0.48,0.99303,1,13
12,0.48,0.99303,2,108
12,0.48,0.99303,3,572
12,0.48,0.99303,4,1152
12,0.48,0.99303,5,152
12,0.48,0.99303,6,0
13,0.48,0.99303,0,2
13,0.48,0.99303,1,15
13,0.48,0.99303,2,83
13,0.48,0.99303,3,499
13,0.48,0.99303,4,1178
13,0.48,0.99303,5,222
13,0.48,0.99303,6,0
14,0.48,0.99303,0,2
14,0.48,0.99303,1,16
14,0.48,0.99303,2,111
14,0.48,0.99303,3,627
14,0.48,0.99303,4,1108
14,0.48,0.99303,5,135
14,0.48,0.99303,6,0
15,0.48,0.99303,0,2
15,0.48,0.99303,1,11
15,0.48,0.99303,2,89
15,0.48,0.99303,3,553
15,0.48,0.99303,4,1192
15,0.48,0.99303,5,152
15,0.48,0.99303,6,1
15,0.48,0.99303,7,0
16,0.48,0.99303,0,2
16,0.48,0.99303,1,14
16,0.48,0.99303,2,99
16,0.48,0.99303,3,602
16,0.48,0.99303,4,1120
16,0.48,0.99303,5,162
16,0.48,0.99303,6,1
16,0.48,0.99303,7,0
17,0.48,0.99303,0,2
17,0.48,0.99303,1,20
17,0.48,0.99303,2,133
17,0.48,0.99303,3,688
17,0.48,0.99303,4,1044
17,0.48,0.99303,5,110
17,0.48,0.99303,6,1
17,0.48,0.99303,7,0
18,0.48,0.99303,0,2
18,0.48,0.99303,1,10
18,0.48,0.99303,2,66
18,0.48,0.99303,3,418
18,0.48,0.99303,4,1199
18,0.48,0.99303,5,300
18,0.48,0.99303,6,5
18,0.48,0.99303,7,0
19,0.48,0.99303,0,2
19,0.48,0.99303,1,19
19,0.48,0.99303,2,136
19,0.48,0.99303,3,748
19,0.48,0.99303,4,1021
19,0.48,0.99303,5,73
19,0.48,0.99303,6,1
19,0.48,0.99303,7,0
20,0.48,0.99303,0,2
20,0.48,0.99303,1,9
20,0.48,0.99303,2,52
20,0.48,0.99303,3,354
20,0.48,0.99303,4,1158
20,0.48,0.99303,5,414
20,0.48,0.99303,6,6
20,0.48,0.99303,7,0
21,0.48,0.99303,0,2
21,0.48,0.99303,1,17
21,0.48,0.99303,2,140
21,0.48,0.99303,3,698
21,0.48,0.99303,4,1064
21,0.48,0.99303,5,76
21,0.48,0.99303,6,0
22,0.48,0.99303,0,2
22,0.48,0.99303,1,12
22,0.48,0.99303,2,82
22,0.48,0.99303,3,489
22,0.48,0.99303,4,1176
22,0.48,0.99303,5,234
22,0.48,0.99303,6,3
22,0.48,0.99303,7,0
23,0.48,0.99303,0,2
23,0.48,0.99303,1,15
23,0.48,0.99303,2,128
23,0.48,0.99303,3,690
23,0.48,0.99303,4,1070
23,0.48,0.99303,5,91
23,0.48,0.99303,6,2
23,0.48,0.99303,7,0
24,0.48,0.99303,0,2
24,0.48,0.99303,1,7
24,0.48,0.99303,2,47
24,0.48,0.99303,3,301
24,0.48,0.99303,4,1117
24,0.48,0.99303,5,517
24,0.48,0.99303,6,7
24,0.48,0.99303,7,0
25,0.48,0.99303,0,2
25,0.48,0.99303,1,10
25,0.48,0.99303,2,76
25,0.48,0.99303,3,456
25,0.48,0.99303,4,1197
25,0.48,0.99303,5,259
25,0.48,0.99303,6,0
26,0.48,0.99303,0,2
26,0.48,0.99303,1,11
26,0.48,0.99303,2,80
26,0.48,0.99303,3,464
26,0.48,0.99303,4,1180
26,0.48,0.99303,5,262
26,0.48,0.99303,6,0
27,0.48,0.99303,0,2
27,0.48,0.99303,1,15
27,0.48,0.99303,2,103
27,0.48,0.99303,3,564
27,0.48,0.99303,4,1133
27,0.48,0.99303,5,176
27,0.48,0.99303,6,2
27,0.48,0.99303,7,0
28,0.48,0.99303,0,2
28,0.48,0.99303,1,6
28,0.48,0.99303,2,32
28,0.48,0.99303,3,210
28,0.48,0.99303,4,981
28,0.48,0.99303,5,748
28,0.48,0.99303,6,21
28,0.48,0.99303,7,0
29,0.48,0.99303,0,2
29,0.48,0.99303,1,12
29,0.48,0.99303,2,86
29,0.48,0.99303,3,506
29,0.48,0.99303,4,1180
29,0.48,0.99303,5,213
29,0.48,0.99303,6,0
30,0.48,0.99303,0,2
30,0.48,0.99303,1,17
30,0.48,0.99303,2,110
30,0.48,0.99303,3,613
30,0.48,0.99303,4,1125
30,0.48,0.99303,5,127
30,0.48,0.99303,6,5
30,0.48,0.99303,7,0
31,0.48,0.99303,0,2
31,0.48,0.99303,1,14
31,0.48,0.99303,2,84
31,0.48,0.99303,3,506
31,0.48,0.99303,4,1170
31,0.48,0.99303,5,223
31,0.48,0.99303,6,1
31,0.48,0.99303,7,0
32,0.48,0.99303,0,2
32,0.48,0.99303,1,21
32,0.48,0.99303,2,145
32,0.48,0.99303,3,770
32,0.48,0.99303,4,993
32,0.48,0.99303,5,68
32,0.48,0.99303,6,1
32,0.48,0.99303,7,0
33,0.48,0.99303,0,2
33,0.48,0.99303,1,17
33,0.48,0.99303,2,126
33,0.48,0.99303,3,652
33,0.48,0.99303,4,1090
33,0.48,0.99303,5,112
33,0.48,0.99303,6,0
34,0.48,0.99303,0,2
34,0.48,0.99303,1,13
34,0.48,0.99303,2,82
34,0.48,0.99303,3,484
34,0.48,0.99303,4,1173
34,0.48,0.99303,5,244
34,0.48,0.99303,6,1
34,0.48,0.99303,7,0
35,0.48,0.99303,0,2
35,0.48,0.99303,1,18
35,0.48,0.99303,2,124
35,0.48,0.99303,3,671
35,0.48,0.99303,4,1081
35,0.48,0.99303,5,103
35,0.48,0.99303,6,0
36,0.48,0.99303,0,2
36,0.48,0.99303,1,13
36,0.48,0.99303,2,79
36,0.48,0.99303,3,460
36,0.48,0.99303,4,1169
36,0.48,0.99303,5,273
36,0.48,0.99303,6,2
36,0.48,0.99303,7,0
37,0.48,0.99303,0,2
37,0.48,0.99303,1,22
37,0.48,0.99303,2,153
37,0.48,0.99303,3,810
37,0.48,0.99303,4,957
37,0.48,0.99303,5,54
37,0.48,0.99303,6,0
38,0.48,0.99303,0,2
38,0.48,0.99303,1,17
38,0.48,0.99303,2,96
38,0.48,0.99303,3,574
38,0.48,0.99303,4,1142
38,0.48,0.99303,5,169
38,0.48,0.99303,6,0
39,0.48,0.99303,0,2
39,0.48,0.99303,1,14
39,0.48,0.99303,2,85
39,0.48,0.99303,3,486
39,0.48,0.99303,4,1144
39,0.48,0.99303,5,262
39,0.48,0.99303,6,6
39,0.48,0.99303,7,0
40,0.48,0.99303,0,2
40,0.48,0.99303,1,15
40,0.48,0.99303,2,109
40,0.48,0.99303,3,619
40,0.48,0.99303,4,1114
40,0.48,0.99303,5,140
40,0.48,0.99303,6,1
40,0.48,0.99303,7,0
41,0.48,0.99303,0,2
41,0.48,0.99303,1,12
41,0.48,0.99303,2,83
41,0.48,0.99303,3,507
41,0.48,0.99303,4,1162
41,0.48,0.99303,5,231
41,0.48,0.99303,6,1
41,0.48,0.99303,7,0
42,0.48,0.99303,0,2
42,0.48,0.99303,1,16
42,0.48,0.99303,2,107
42,0.48,0.99303,3,640
42,0.48,0.99303,4,1095
42,0.48,0.99303,5,139
42,0.48,0.99303,6,1
42,0.48,0.99303,7,0
43,0.48,0.99303,0,2
43,0.48,0.99303,1,13
43,0.48,0.99303,2,95
43,0.48,0.99303,3,562
43,0.48,0.99303,4,1172
43,0.48,0.99303,5,153
43,0.48,0.99303,6,2
43,0.48,0.99303,7,0
44,0.48,0.99303,0,2
44,0.48,0.99303,1,14
44,0.48,0.99303,2,87
44,0.48,0.99303,3,512
44,0.48,0.99303,4,1175
44,0.48,0.99303,5,207
44,0.48,0.99303,6,0
45,0.48,0.99303,0,2
45,0.48,0.99303,1,13
45,0.48,0.99303,2,93
45,0.48,0.99303,3,542
45,0.48,0.99303,4,1170
45,0.48,0.99303,5,178
45,0.48,0.99303,6,0
46,0.48,0.99303,0,2
46,0.48,0.99303,1,10
46,0.48,0.99303,2,85
46,0.48,0.99303,3,524
46,0.48,0.99303,4,1145
46,0.48,0.99303,5,232
46,0.48,0.99303,6,1
46,0.48,0.99303,7,0
47,0.48,0.99303,0,2
47,0.48,0.99303,1,23
47,0.48,0.99303,2,156
47,0.48,0.99303,3,788
47,0.48,0.99303,4,979
47,0.48,0.99303,5,48
47,0.48,0.99303,6,0
48,0.48,0.99303,0,2
48,0.48,0.99303,1,16
48,0.48,0.99303,2,133
48,0.48,0.99303,3,703
48,0.48,0.99303,4,1058
48,0.48,0.99303,5,85
48,0.48,0.99303,6,0
49,0.48,0.99303,0,2
49,0.48,0.99303,1,21
