SimNum,P,Q,time,I
0,0.136,0.8796,0,2
0,0.136,0.8796,1,368
0,0.136,0.8796,2,1630
0,0.136,0.8796,3,0
1,0.136,0.8796,0,2
1,0.136,0.8796,1,384
1,0.136,0.8796,2,1614
1,0.136,0.8796,3,0
2,0.136,0.8796,0,2
2,0.136,0.8796,1,409
2,0.136,0.8796,2,1589
2,0.136,0.8796,3,0
3,0.136,0.8796,0,2
3,0.136,0.8796,1,383
3,0.136,0.8796,2,1615
3,0.136,0.8796,3,0
4,0.136,0.8796,0,2
4,0.136,0.8796,1,405
4,0.136,0.8796,2,1593
4,0.136,0.8796,3,0
5,0.136,0.8796,0,2
5,0.136,0.8796,1,410
5,0.136,0.8796,2,1588
5,0.136,0.8796,3,0
6,0.136,0.8796,0,2
6,0.136,0.8796,1,414
6,0.136,0.8796,2,1584
6,0.136,0.8796,3,0
7,0.136,0.8796,0,2
7,0.136,0.8796,1,376
7,0.136,0.8796,2,1622
7,0.136,0.8796,3,0
8,0.136,0.8796,0,2
8,0.136,0.8796,1,399
8,0.136,0.8796,2,1599
8,0.136,0.8796,3,0
9,0.136,0.8796,0,2
9,0.136,0.8796,1,394
9,0.136,0.8796,2,1604
9,0.136,0.8796,3,0
10,0.136,0.8796,0,2
10,0.136,0.8796,1,396
10,0.136,0.8796,2,1602
10,0.136,0.8796,3,0
11,0.136,0.8796,0,2
11,0.136,0.8796,1,410
11,0.136,0.8796,2,1588
11,0.136,0.8796,3,0
12,0.136,0.8796,0,2
12,0.136,0.8796,1,420
12,0.136,0.8796,2,1578
12,0.136,0.8796,3,0
13,0.136,0.8796,0,2
13,0.136,0.8796,1,374
13,0.136,0.8796,2,1624
13,0.136,0.8796,3,0
14,0.136,0.8796,0,2
14,0.136,0.8796,1,390
14,0.136,0.8796,2,1608
14,0.136,0.8796,3,0
15,0.136,0.8796,0,2
15,0.136,0.8796,1,419
15,0.136,0.8796,2,1579
15,0.136,0.8796,3,0
16,0.136,0.8796,0,2
16,0.136,0.8796,1,433
16,0.136,0.8796,2,1565
16,0.136,0.8796,3,0
17,0.136,0.8796,0,2
17,0.136,0.8796,1,382
17,0.136,0.8796,2,1616
17,0.136,0.8796,3,0
18,0.136,0.8796,0,2
18,0.136,0.8796,1,386
18,0.136,0.8796,2,1612
18,0.136,0.8796,3,0
19,0.136,0.8796,0,2
19,0.136,0.8796,1,376
19,0.136,0.8796,2,1622
19,0.136,0.8796,3,0
20,0.136,0.8796,0,2
20,0.136,0.8796,1,354
20,0.136,0.8796,2,1644
20,0.136,0.8796,3,0
21,0.136,0.8796,0,2
21,0.136,0.8796,1,413
21,0.136,0.8796,2,1585
21,0.136,0.8796,3,0
22,0.136,0.8796,0,2
22,0.136,0.8796,1,413
22,0.136,0.8796,2,1585
22,0.136,0.8796,3,0
23,0.136,0.8796,0,2
23,0.136,0.8796,1,427
23,0.136,0.8796,2,1571
23,0.136,0.8796,3,0
24,0.136,0.8796,0,2
24,0.136,0.8796,1,400
24,0.136,0.8796,2,1598
24,0.136,0.8796,3,0
25,0.136,0.8796,0,2
