SimNum,P,Q,time,I
0,0.464,0.93532,0,2
0,0.464,0.93532,1,133
0,0.464,0.93532,2,1852
0,0.464,0.93532,3,13
0,0.464,0.93532,4,0
1,0.464,0.93532,0,2
1,0.464,0.93532,1,138
1,0.464,0.93532,2,1848
1,0.464,0.93532,3,12
1,0.464,0.93532,4,0
2,0.464,0.93532,0,2
2,0.464,0.93532,1,135
2,0.464,0.93532,2,1840
2,0.464,0.93532,3,23
2,0.464,0.93532,4,0
3,0.464,0.93532,0,2
3,0.464,0.93532,1,124
3,0.464,0.93532,2,1853
3,0.464,0.93532,3,21
3,0.464,0.93532,4,0
4,0.464,0.93532,0,2
4,0.464,0.93532,1,129
4,0.464,0.93532,2,1843
4,0.464,0.93532,3,26
4,0.464,0.93532,4,0
5,0.464,0.93532,0,2
5,0.464,0.93532,1,136
5,0.464,0.93532,2,1846
5,0.464,0.93532,3,16
5,0.464,0.93532,4,0
6,0.464,0.93532,0,2
6,0.464,0.93532,1,166
6,0.464,0.93532,2,1828
6,0.464,0.93532,3,4
6,0.464,0.93532,4,0
7,0.464,0.93532,0,2
7,0.464,0.93532,1,133
7,0.464,0.93532,2,1850
7,0.464,0.93532,3,15
7,0.464,0.93532,4,0
8,0.464,0.93532,0,2
8,0.464,0.93532,1,135
8,0.464,0.93532,2,1849
8,0.464,0.93532,3,14
8,0.464,0.93532,4,0
9,0.464,0.93532,0,2
9,0.464,0.93532,1,115
9,0.464,0.93532,2,1843
9,0.464,0.93532,3,40
9,0.464,0.93532,4,0
10,0.464,0.93532,0,2
10,0.464,0.93532,1,136
10,0.464,0.93532,2,1845
10,0.464,0.93532,3,17
10,0.464,0.93532,4,0
11,0.464,0.93532,0,2
11,0.464,0.93532,1,140
11,0.464,0.93532,2,1840
11,0.464,0.93532,3,18
11,0.464,0.93532,4,0
12,0.464,0.93532,0,2
12,0.464,0.93532,1,126
12,0.464,0.93532,2,1850
12,0.464,0.93532,3,22
12,0.464,0.93532,4,0
13,0.464,0.93532,0,2
13,0.464,0.93532,1,142
13,0.464,0.93532,2,1843
13,0.464,0.93532,3,13
13,0.464,0.93532,4,0
14,0.464,0.93532,0,2
14,0.464,0.93532,1,133
14,0.464,0.93532,2,1848
14,0.464,0.93532,3,17
14,0.464,0.93532,4,0
15,0.464,0.93532,0,2
15,0.464,0.93532,1,155
15,0.464,0.93532,2,1836
15,0.464,0.93532,3,7
15,0.464,0.93532,4,0
16,0.464,0.93532,0,2
16,0.464,0.93532,1,123
16,0.464,0.93532,2,1851
16,0.464,0.93532,3,24
16,0.464,0.93532,4,0
17,0.464,0.93532,0,2
17,0.464,0.93532,1,138
17,0.464,0.93532,2,1847
17,0.464,0.93532,3,13
17,0.464,0.93532,4,0
18,0.464,0.93532,0,2
18,0.464,0.93532,1,139
18,0.464,0.93532,2,1837
18,0.464,0.93532,3,22
18,0.464,0.93532,4,0
19,0.464,0.93532,0,2
19,0.464,0.93532,1,157
19,0.464,0.93532,2,1835
19,0.464,0.93532,3,6
19,0.464,0.93532,4,0
20,0.464,0.93532,0,2
20,0.464,0.93532,1,127
20,0.464,0.93532,2,1857
20,0.464,0.93532,3,14
20,0.464,0.93532,4,0
21,0.464,0.93532,0,2
21,0.464,0.93532,1,125
21,0.464,0.93532,2,1851
21,0.464,0.93532,3,22
21,0.464,0.93532,4,0
22,0.464,0.93532,0,2
22,0.464,0.93532,1,135
22,0.464,0.93532,2,1857
22,0.464,0.93532,3,6
22,0.464,0.93532,4,0
23,0.464,0.93532,0,2
23,0.464,0.93532,1,126
23,0.464,0.93532,2,1852
23,0.464,0.93532,3,20
23,0.464,0.93532,4,0
24,0.464,0.93532,0,2
24,0.464,0.93532,1,137
24,0.464,0.93532,2,1845
24,0.464,0.93532,3,16
24,0.464,0.93532,4,0
25,0.464,0.93532,0,2
25,0.464,0.93532,1,148
25,0.464,0.93532,2,1843
25,0.464,0.93532,3,7
25,0.464,0.93532,4,0
26,0.464,0.93532,0,2
26,0.464,0.93532,1,134
26,0.464,0.93532,2,1850
26,0.464,0.93532,3,14
26,0.464,0.93532,4,0
27,0.464,0.93532,0,2
27,0.464,0.93532,1,123
27,0.464,0.93532,2,1854
27,0.464,0.93532,3,21
27,0.464,0.93532,4,0
28,0.464,0.93532,0,2
28,0.464,0.93532,1,144
28,0.464,0.93532,2,1842
28,0.464,0.93532,3,12
28,0.464,0.93532,4,0
29,0.464,0.93532,0,2
29,0.464,0.93532,1,136
29,0.464,0.93532,2,1838
29,0.464,0.93532,3,24
29,0.464,0.93532,4,0
30,0.464,0.93532,0,2
30,0.464,0.93532,1,134
30,0.464,0.93532,2,1851
30,0.464,0.93532,3,13
30,0.464,0.93532,4,0
31,0.464,0.93532,0,2
31,0.464,0.93532,1,140
31,0.464,0.93532,2,1843
31,0.464,0.93532,3,15
31,0.464,0.93532,4,0
32,0.464,0.93532,0,2
32,0.464,0.93532,1,126
32,0.464,0.93532,2,1856
32,0.464,0.93532,3,16
32,0.464,0.93532,4,0
33,0.464,0.93532,0,2
33,0.464,0.93532,1,133
33,0.464,0.93532,2,1851
33,0.464,0.93532,3,14
33,0.464,0.93532,4,0
34,0.464,0.93532,0,2
34,0.464,0.93532,1,129
34,0.464,0.93532,2,1840
34,0.464,0.93532,3,29
34,0.464,0.93532,4,0
35,0.464,0.93532,0,2
35,0.464,0.93532,1,139
35,0.464,0.93532,2,1845
35,0.464,0.93532,3,14
35,0.464,0.93532,4,0
36,0.464,0.93532,0,2
36,0.464,0.93532,1,134
36,0.464,0.93532,2,1843
36,0.464,0.93532,3,21
36,0.464,0.93532,4,0
37,0.464,0.93532,0,2
37,0.464,0.93532,1,144
37,0.464,0.93532,2,1842
37,0.464,0.93532,3,12
37,0.464,0.93532,4,0
38,0.464,0.93532,0,2
38,0.464,0.93532,1,143
38,0.464,0.93532,2,1839
38,0.464,0.93532,3,16
38,0.464,0.93532,4,0
39,0.464,0.93532,0,2
39,0.464,0.93532,1,123
39,0.464,0.93532,2,1846
39,0.464,0.93532,3,29
39,0.464,0.93532,4,0
40,0.464,0.93532,0,2
40,0.464,0.93532,1,127
40,0.464,0.93532,2,1849
40,0.464,0.93532,3,22
40,0.464,0.93532,4,0
41,0.464,0.93532,0,2
41,0.464,0.93532,1,120
41,0.464,0.93532,2,1844
41,0.464,0.93532,3,34
41,0.464,0.93532,4,0
42,0.464,0.93532,0,2
42,0.464,0.93532,1,136
42,0.464,0.93532,2,1841
42,0.464,0.93532,3,21
42,0.464,0.93532,4,0
43,0.464,0.93532,0,2
43,0.464,0.93532,1,126
43,0.464,0.93532,2,1851
43,0.464,0.93532,3,21
43,0.464,0.93532,4,0
44,0.464,0.93532,0,2
44,0.464,0.93532,1,136
44,0.464,0.93532,2,1843
44,0.464,0.93532,3,19
44,0.464,0.93532,4,0
45,0.464,0.93532,0,2
45,0.464,0.93532,1,130
45,0.464,0.93532,2,1849
45,0.464,0.93532,3,19
45,0.464,0.93532,4,0
46,0.464,0.93532,0,2
46,0.464,0.93532,1,143
46,0.464,0.93532,2,1839
46,0.464,0.93532,3,16
46,0.464,0.93532,4,0
47,0.464,0.93532,0,2
47,0.464,0.93532,1,144
47,0.464,0.93532,2,1845
47,0.464,0.93532,3,9
47,0.464,0.93532,4,0
48,0.464,0.93532,0,2
48,0.464,0.93532,1,135
48,0.464,0.93532,2,1840
48,0.464,0.93532,3,23
48,0.464,0.93532,4,0
49,0.464,0.93532,0,2
49,0.464,0.93532,1,136
49,0.464,0.93532,2,1849
49,0.464,0.93532,3,13
49,0.464,0.93532,4,0
