SimNum,P,Q,time,I
0,0.256,0.8338300000000001,0,2
0,0.256,0.8338300000000001,1,467
0,0.256,0.8338300000000001,2,1531
0,0.256,0.8338300000000001,3,0
1,0.256,0.8338300000000001,0,2
1,0.256,0.8338300000000001,1,517
1,0.256,0.8338300000000001,2,1481
1,0.256,0.8338300000000001,3,0
2,0.256,0.8338300000000001,0,2
2,0.256,0.8338300000000001,1,444
2,0.256,0.8338300000000001,2,1554
2,0.256,0.8338300000000001,3,0
3,0.256,0.8338300000000001,0,2
3,0.256,0.8338300000000001,1,442
3,0.256,0.8338300000000001,2,1556
3,0.256,0.8338300000000001,3,0
4,0.256,0.8338300000000001,0,2
4,0.256,0.8338300000000001,1,448
4,0.256,0.8338300000000001,2,1550
4,0.256,0.8338300000000001,3,0
5,0.256,0.8338300000000001,0,2
5,0.256,0.8338300000000001,1,468
5,0.256,0.8338300000000001,2,1530
5,0.256,0.8338300000000001,3,0
6,0.256,0.8338300000000001,0,2
6,0.256,0.8338300000000001,1,435
6,0.256,0.8338300000000001,2,1563
6,0.256,0.8338300000000001,3,0
7,0.256,0.8338300000000001,0,2
7,0.256,0.8338300000000001,1,459
7,0.256,0.8338300000000001,2,1539
7,0.256,0.8338300000000001,3,0
8,0.256,0.8338300000000001,0,2
8,0.256,0.8338300000000001,1,455
8,0.256,0.8338300000000001,2,1543
8,0.256,0.8338300000000001,3,0
9,0.256,0.8338300000000001,0,2
9,0.256,0.8338300000000001,1,509
9,0.256,0.8338300000000001,2,1489
9,0.256,0.8338300000000001,3,0
10,0.256,0.8338300000000001,0,2
10,0.256,0.8338300000000001,1,472
10,0.256,0.8338300000000001,2,1526
10,0.256,0.8338300000000001,3,0
11,0.256,0.8338300000000001,0,2
11,0.256,0.8338300000000001,1,488
11,0.256,0.8338300000000001,2,1510
11,0.256,0.8338300000000001,3,0
12,0.256,0.8338300000000001,0,2
12,0.256,0.8338300000000001,1,447
12,0.256,0.8338300000000001,2,1551
12,0.256,0.8338300000000001,3,0
13,0.256,0.8338300000000001,0,2
