SimNum,P,Q,time,I
0,0.448,0.8437800000000001,0,2
0,0.448,0.8437800000000001,1,336
0,0.448,0.8437800000000001,2,1662
0,0.448,0.8437800000000001,3,0
1,0.448,0.8437800000000001,0,2
1,0.448,0.8437800000000001,1,335
1,0.448,0.8437800000000001,2,1663
1,0.448,0.8437800000000001,3,0
2,0.448,0.8437800000000001,0,2
2,0.448,0.8437800000000001,1,312
2,0.448,0.8437800000000001,2,1686
2,0.448,0.8437800000000001,3,0
3,0.448,0.8437800000000001,0,2
3,0.448,0.8437800000000001,1,308
3,0.448,0.8437800000000001,2,1690
3,0.448,0.8437800000000001,3,0
4,0.448,0.8437800000000001,0,2
4,0.448,0.8437800000000001,1,336
4,0.448,0.8437800000000001,2,1662
4,0.448,0.8437800000000001,3,0
5,0.448,0.8437800000000001,0,2
5,0.448,0.8437800000000001,1,325
5,0.448,0.8437800000000001,2,1673
5,0.448,0.8437800000000001,3,0
6,0.448,0.8437800000000001,0,2
6,0.448,0.8437800000000001,1,302
6,0.448,0.8437800000000001,2,1696
6,0.448,0.8437800000000001,3,0
7,0.448,0.8437800000000001,0,2
7,0.448,0.8437800000000001,1,347
7,0.448,0.8437800000000001,2,1651
7,0.448,0.8437800000000001,3,0
8,0.448,0.8437800000000001,0,2
8,0.448,0.8437800000000001,1,316
8,0.448,0.8437800000000001,2,1682
8,0.448,0.8437800000000001,3,0
9,0.448,0.8437800000000001,0,2
9,0.448,0.8437800000000001,1,312
9,0.448,0.8437800000000001,2,1686
9,0.448,0.8437800000000001,3,0
10,0.448,0.8437800000000001,0,2
10,0.448,0.8437800000000001,1,302
10,0.448,0.8437800000000001,2,1696
10,0.448,0.8437800000000001,3,0
11,0.448,0.8437800000000001,0,2
11,0.448,0.8437800000000001,1,344
11,0.448,0.8437800000000001,2,1654
11,0.448,0.8437800000000001,3,0
12,0.448,0.8437800000000001,0,2
12,0.448,0.8437800000000001,1,348
12,0.448,0.8437800000000001,2,1650
12,0.448,0.8437800000000001,3,0
13,0.448,0.8437800000000001,0,2
13,0.448,0.8437800000000001,1,294
13,0.448,0.8437800000000001,2,1704
13,0.448,0.8437800000000001,3,0
14,0.448,0.8437800000000001,0,2
14,0.448,0.8437800000000001,1,344
14,0.448,0.8437800000000001,2,1654
14,0.448,0.8437800000000001,3,0
15,0.448,0.8437800000000001,0,2
15,0.448,0.8437800000000001,1,334
15,0.448,0.8437800000000001,2,1664
15,0.448,0.8437800000000001,3,0
16,0.448,0.8437800000000001,0,2
16,0.448,0.8437800000000001,1,331
16,0.448,0.8437800000000001,2,1667
16,0.448,0.8437800000000001,3,0
17,0.448,0.8437800000000001,0,2
17,0.448,0.8437800000000001,1,316
17,0.448,0.8437800000000001,2,1682
17,0.448,0.8437800000000001,3,0
18,0.448,0.8437800000000001,0,2
18,0.448,0.8437800000000001,1,325
18,0.448,0.8437800000000001,2,1673
18,0.448,0.8437800000000001,3,0
19,0.448,0.8437800000000001,0,2
19,0.448,0.8437800000000001,1,320
19,0.448,0.8437800000000001,2,1678
19,0.448,0.8437800000000001,3,0
20,0.448,0.8437800000000001,0,2
20,0.448,0.8437800000000001,1,329
20,0.448,0.8437800000000001,2,1669
20,0.448,0.8437800000000001,3,0
21,0.448,0.8437800000000001,0,2
21,0.448,0.8437800000000001,1,346
21,0.448,0.8437800000000001,2,1652
21,0.448,0.8437800000000001,3,0
22,0.448,0.8437800000000001,0,2
22,0.448,0.8437800000000001,1,335
22,0.448,0.8437800000000001,2,1663
22,0.448,0.8437800000000001,3,0
23,0.448,0.8437800000000001,0,2
23,0.448,0.8437800000000001,1,320
23,0.448,0.8437800000000001,2,1678
23,0.448,0.8437800000000001,3,0
24,0.448,0.8437800000000001,0,2
24,0.448,0.8437800000000001,1,351
24,0.448,0.8437800000000001,2,1647
24,0.448,0.8437800000000001,3,0
25,0.448,0.8437800000000001,0,2
25,0.448,0.8437800000000001,1,319
25,0.448,0.8437800000000001,2,1679
25,0.448,0.8437800000000001,3,0
26,0.448,0.8437800000000001,0,2
26,0.448,0.8437800000000001,1,344
26,0.448,0.8437800000000001,2,1654
26,0.448,0.8437800000000001,3,0
27,0.448,0.8437800000000001,0,2
27,0.448,0.8437800000000001,1,351
27,0.448,0.8437800000000001,2,1647
27,0.448,0.8437800000000001,3,0
28,0.448,0.8437800000000001,0,2
28,0.448,0.8437800000000001,1,337
28,0.448,0.8437800000000001,2,1661
28,0.448,0.8437800000000001,3,0
29,0.448,0.8437800000000001,0,2
29,0.448,0.8437800000000001,1,372
29,0.448,0.8437800000000001,2,1626
29,0.448,0.8437800000000001,3,0
