SimNum,P,Q,time,I
0,0.384,0.8099500000000001,0,2
0,0.384,0.8099500000000001,1,410
0,0.384,0.8099500000000001,2,1588
0,0.384,0.8099500000000001,3,0
1,0.384,0.8099500000000001,0,2
1,0.384,0.8099500000000001,1,440
1,0.384,0.8099500000000001,2,1558
1,0.384,0.8099500000000001,3,0
2,0.384,0.8099500000000001,0,2
2,0.384,0.8099500000000001,1,461
2,0.384,0.8099500000000001,2,1537
2,0.384,0.8099500000000001,3,0
3,0.384,0.8099500000000001,0,2
3,0.384,0.8099500000000001,1,419
3,0.384,0.8099500000000001,2,1579
3,0.384,0.8099500000000001,3,0
4,0.384,0.8099500000000001,0,2
4,0.384,0.8099500000000001,1,422
4,0.384,0.8099500000000001,2,1576
4,0.384,0.8099500000000001,3,0
5,0.384,0.8099500000000001,0,2
5,0.384,0.8099500000000001,1,420
5,0.384,0.8099500000000001,2,1578
5,0.384,0.8099500000000001,3,0
6,0.384,0.8099500000000001,0,2
6,0.384,0.8099500000000001,1,465
6,0.384,0.8099500000000001,2,1533
6,0.384,0.8099500000000001,3,0
7,0.384,0.8099500000000001,0,2
7,0.384,0.8099500000000001,1,423
7,0.384,0.8099500000000001,2,1575
7,0.384,0.8099500000000001,3,0
8,0.384,0.8099500000000001,0,2
8,0.384,0.8099500000000001,1,461
8,0.384,0.8099500000000001,2,1537
8,0.384,0.8099500000000001,3,0
9,0.384,0.8099500000000001,0,2
9,0.384,0.8099500000000001,1,475
9,0.384,0.8099500000000001,2,1523
9,0.384,0.8099500000000001,3,0
10,0.384,0.8099500000000001,0,2
10,0.384,0.8099500000000001,1,456
10,0.384,0.8099500000000001,2,1542
10,0.384,0.8099500000000001,3,0
11,0.384,0.8099500000000001,0,2
11,0.384,0.8099500000000001,1,454
11,0.384,0.8099500000000001,2,1544
11,0.384,0.8099500000000001,3,0
12,0.384,0.8099500000000001,0,2
12,0.384,0.8099500000000001,1,461
12,0.384,0.8099500000000001,2,1537
12,0.384,0.8099500000000001,3,0
13,0.384,0.8099500000000001,0,2
13,0.384,0.8099500000000001,1,443
13,0.384,0.8099500000000001,2,1555
13,0.384,0.8099500000000001,3,0
14,0.384,0.8099500000000001,0,2
14,0.384,0.8099500000000001,1,421
14,0.384,0.8099500000000001,2,1577
14,0.384,0.8099500000000001,3,0
15,0.384,0.8099500000000001,0,2
