SimNum,P,Q,time,I
0,0.192,0.9393,0,2
0,0.192,0.9393,1,199
0,0.192,0.9393,2,1799
0,0.192,0.9393,3,0
1,0.192,0.9393,0,2
1,0.192,0.9393,1,193
1,0.192,0.9393,2,1805
1,0.192,0.9393,3,0
2,0.192,0.9393,0,2
2,0.192,0.9393,1,198
2,0.192,0.9393,2,1800
2,0.192,0.9393,3,0
3,0.192,0.9393,0,2
3,0.192,0.9393,1,208
3,0.192,0.9393,2,1790
3,0.192,0.9393,3,0
4,0.192,0.9393,0,2
4,0.192,0.9393,1,200
4,0.192,0.9393,2,1798
4,0.192,0.9393,3,0
5,0.192,0.9393,0,2
5,0.192,0.9393,1,199
5,0.192,0.9393,2,1799
5,0.192,0.9393,3,0
6,0.192,0.9393,0,2
6,0.192,0.9393,1,184
6,0.192,0.9393,2,1814
6,0.192,0.9393,3,0
7,0.192,0.9393,0,2
7,0.192,0.9393,1,203
7,0.192,0.9393,2,1793
7,0.192,0.9393,3,2
7,0.192,0.9393,4,0
8,0.192,0.9393,0,2
8,0.192,0.9393,1,187
8,0.192,0.9393,2,1811
8,0.192,0.9393,3,0
9,0.192,0.9393,0,2
9,0.192,0.9393,1,197
9,0.192,0.9393,2,1801
9,0.192,0.9393,3,0
10,0.192,0.9393,0,2
10,0.192,0.9393,1,183
10,0.192,0.9393,2,1815
10,0.192,0.9393,3,0
11,0.192,0.9393,0,2
11,0.192,0.9393,1,203
11,0.192,0.9393,2,1795
11,0.192,0.9393,3,0
12,0.192,0.9393,0,2
12,0.192,0.9393,1,181
12,0.192,0.9393,2,1817
12,0.192,0.9393,3,0
13,0.192,0.9393,0,2
13,0.192,0.9393,1,190
13,0.192,0.9393,2,1808
13,0.192,0.9393,3,0
14,0.192,0.9393,0,2
14,0.192,0.9393,1,209
14,0.192,0.9393,2,1789
14,0.192,0.9393,3,0
15,0.192,0.9393,0,2
15,0.192,0.9393,1,173
15,0.192,0.9393,2,1825
15,0.192,0.9393,3,0
16,0.192,0.9393,0,2
16,0.192,0.9393,1,188
16,0.192,0.9393,2,1810
16,0.192,0.9393,3,0
17,0.192,0.9393,0,2
17,0.192,0.9393,1,183
17,0.192,0.9393,2,1815
17,0.192,0.9393,3,0
18,0.192,0.9393,0,2
18,0.192,0.9393,1,203
18,0.192,0.9393,2,1795
18,0.192,0.9393,3,0
19,0.192,0.9393,0,2
19,0.192,0.9393,1,190
19,0.192,0.9393,2,1808
19,0.192,0.9393,3,0
20,0.192,0.9393,0,2
20,0.192,0.9393,1,216
20,0.192,0.9393,2,1782
20,0.192,0.9393,3,0
21,0.192,0.9393,0,2
21,0.192,0.9393,1,196
21,0.192,0.9393,2,1802
21,0.192,0.9393,3,0
22,0.192,0.9393,0,2
22,0.192,0.9393,1,174
22,0.192,0.9393,2,1824
22,0.192,0.9393,3,0
23,0.192,0.9393,0,2
23,0.192,0.9393,1,194
23,0.192,0.9393,2,1803
23,0.192,0.9393,3,1
23,0.192,0.9393,4,0
24,0.192,0.9393,0,2
24,0.192,0.9393,1,187
24,0.192,0.9393,2,1810
24,0.192,0.9393,3,1
24,0.192,0.9393,4,0
25,0.192,0.9393,0,2
25,0.192,0.9393,1,181
25,0.192,0.9393,2,1816
25,0.192,0.9393,3,1
25,0.192,0.9393,4,0
26,0.192,0.9393,0,2
26,0.192,0.9393,1,163
26,0.192,0.9393,2,1832
26,0.192,0.9393,3,3
26,0.192,0.9393,4,0
27,0.192,0.9393,0,2
27,0.192,0.9393,1,197
27,0.192,0.9393,2,1801
27,0.192,0.9393,3,0
28,0.192,0.9393,0,2
28,0.192,0.9393,1,187
28,0.192,0.9393,2,1811
28,0.192,0.9393,3,0
29,0.192,0.9393,0,2
29,0.192,0.9393,1,187
29,0.192,0.9393,2,1811
29,0.192,0.9393,3,0
30,0.192,0.9393,0,2
30,0.192,0.9393,1,169
30,0.192,0.9393,2,1829
30,0.192,0.9393,3,0
31,0.192,0.9393,0,2
31,0.192,0.9393,1,192
31,0.192,0.9393,2,1806
31,0.192,0.9393,3,0
32,0.192,0.9393,0,2
32,0.192,0.9393,1,189
32,0.192,0.9393,2,1809
32,0.192,0.9393,3,0
33,0.192,0.9393,0,2
33,0.192,0.9393,1,179
33,0.192,0.9393,2,1818
33,0.192,0.9393,3,1
33,0.192,0.9393,4,0
34,0.192,0.9393,0,2
34,0.192,0.9393,1,172
34,0.192,0.9393,2,1825
34,0.192,0.9393,3,1
34,0.192,0.9393,4,0
35,0.192,0.9393,0,2
35,0.192,0.9393,1,208
35,0.192,0.9393,2,1790
35,0.192,0.9393,3,0
36,0.192,0.9393,0,2
36,0.192,0.9393,1,189
36,0.192,0.9393,2,1809
36,0.192,0.9393,3,0
37,0.192,0.9393,0,2
37,0.192,0.9393,1,197
37,0.192,0.9393,2,1801
37,0.192,0.9393,3,0
38,0.192,0.9393,0,2
38,0.192,0.9393,1,193
38,0.192,0.9393,2,1805
38,0.192,0.9393,3,0
39,0.192,0.9393,0,2
39,0.192,0.9393,1,213
39,0.192,0.9393,2,1785
39,0.192,0.9393,3,0
40,0.192,0.9393,0,2
40,0.192,0.9393,1,182
40,0.192,0.9393,2,1815
40,0.192,0.9393,3,1
40,0.192,0.9393,4,0
41,0.192,0.9393,0,2
41,0.192,0.9393,1,194
41,0.192,0.9393,2,1804
41,0.192,0.9393,3,0
42,0.192,0.9393,0,2
42,0.192,0.9393,1,189
42,0.192,0.9393,2,1809
42,0.192,0.9393,3,0
43,0.192,0.9393,0,2
43,0.192,0.9393,1,185
43,0.192,0.9393,2,1813
43,0.192,0.9393,3,0
44,0.192,0.9393,0,2
44,0.192,0.9393,1,199
44,0.192,0.9393,2,1799
44,0.192,0.9393,3,0
45,0.192,0.9393,0,2
45,0.192,0.9393,1,198
45,0.192,0.9393,2,1800
45,0.192,0.9393,3,0
46,0.192,0.9393,0,2
46,0.192,0.9393,1,193
46,0.192,0.9393,2,1805
46,0.192,0.9393,3,0
47,0.192,0.9393,0,2
47,0.192,0.9393,1,168
47,0.192,0.9393,2,1828
47,0.192,0.9393,3,2
47,0.192,0.9393,4,0
48,0.192,0.9393,0,2
48,0.192,0.9393,1,196
48,0.192,0.9393,2,1802
48,0.192,0.9393,3,0
49,0.192,0.9393,0,2
49,0.192,0.9393,1,196
49,0.192,0.9393,2,1801
49,0.192,0.9393,3,1
49,0.192,0.9393,4,0
