SimNum,P,Q,time,I
0,0.2,0.92736,0,2
0,0.2,0.92736,1,203
0,0.2,0.92736,2,1795
0,0.2,0.92736,3,0
1,0.2,0.92736,0,2
1,0.2,0.92736,1,231
1,0.2,0.92736,2,1767
1,0.2,0.92736,3,0
2,0.2,0.92736,0,2
2,0.2,0.92736,1,185
2,0.2,0.92736,2,1813
2,0.2,0.92736,3,0
3,0.2,0.92736,0,2
3,0.2,0.92736,1,215
3,0.2,0.92736,2,1782
3,0.2,0.92736,3,1
3,0.2,0.92736,4,0
4,0.2,0.92736,0,2
4,0.2,0.92736,1,207
4,0.2,0.92736,2,1790
4,0.2,0.92736,3,1
4,0.2,0.92736,4,0
5,0.2,0.92736,0,2
5,0.2,0.92736,1,249
5,0.2,0.92736,2,1749
5,0.2,0.92736,3,0
6,0.2,0.92736,0,2
6,0.2,0.92736,1,215
6,0.2,0.92736,2,1783
6,0.2,0.92736,3,0
7,0.2,0.92736,0,2
7,0.2,0.92736,1,238
7,0.2,0.92736,2,1760
7,0.2,0.92736,3,0
8,0.2,0.92736,0,2
8,0.2,0.92736,1,215
8,0.2,0.92736,2,1783
8,0.2,0.92736,3,0
9,0.2,0.92736,0,2
9,0.2,0.92736,1,232
9,0.2,0.92736,2,1766
9,0.2,0.92736,3,0
10,0.2,0.92736,0,2
10,0.2,0.92736,1,225
10,0.2,0.92736,2,1773
10,0.2,0.92736,3,0
11,0.2,0.92736,0,2
11,0.2,0.92736,1,236
11,0.2,0.92736,2,1762
11,0.2,0.92736,3,0
12,0.2,0.92736,0,2
12,0.2,0.92736,1,228
12,0.2,0.92736,2,1770
12,0.2,0.92736,3,0
13,0.2,0.92736,0,2
13,0.2,0.92736,1,222
13,0.2,0.92736,2,1776
13,0.2,0.92736,3,0
14,0.2,0.92736,0,2
14,0.2,0.92736,1,207
14,0.2,0.92736,2,1791
14,0.2,0.92736,3,0
15,0.2,0.92736,0,2
15,0.2,0.92736,1,195
15,0.2,0.92736,2,1803
15,0.2,0.92736,3,0
16,0.2,0.92736,0,2
16,0.2,0.92736,1,243
16,0.2,0.92736,2,1755
16,0.2,0.92736,3,0
17,0.2,0.92736,0,2
17,0.2,0.92736,1,206
17,0.2,0.92736,2,1792
17,0.2,0.92736,3,0
18,0.2,0.92736,0,2
18,0.2,0.92736,1,233
18,0.2,0.92736,2,1765
18,0.2,0.92736,3,0
19,0.2,0.92736,0,2
19,0.2,0.92736,1,243
19,0.2,0.92736,2,1755
19,0.2,0.92736,3,0
20,0.2,0.92736,0,2
20,0.2,0.92736,1,218
20,0.2,0.92736,2,1780
20,0.2,0.92736,3,0
21,0.2,0.92736,0,2
21,0.2,0.92736,1,214
21,0.2,0.92736,2,1784
21,0.2,0.92736,3,0
22,0.2,0.92736,0,2
22,0.2,0.92736,1,221
22,0.2,0.92736,2,1777
22,0.2,0.92736,3,0
23,0.2,0.92736,0,2
23,0.2,0.92736,1,219
23,0.2,0.92736,2,1779
23,0.2,0.92736,3,0
24,0.2,0.92736,0,2
24,0.2,0.92736,1,216
24,0.2,0.92736,2,1782
24,0.2,0.92736,3,0
25,0.2,0.92736,0,2
25,0.2,0.92736,1,234
25,0.2,0.92736,2,1764
25,0.2,0.92736,3,0
26,0.2,0.92736,0,2
26,0.2,0.92736,1,222
26,0.2,0.92736,2,1776
26,0.2,0.92736,3,0
27,0.2,0.92736,0,2
27,0.2,0.92736,1,228
27,0.2,0.92736,2,1770
27,0.2,0.92736,3,0
28,0.2,0.92736,0,2
28,0.2,0.92736,1,222
28,0.2,0.92736,2,1776
28,0.2,0.92736,3,0
29,0.2,0.92736,0,2
29,0.2,0.92736,1,232
29,0.2,0.92736,2,1766
29,0.2,0.92736,3,0
30,0.2,0.92736,0,2
30,0.2,0.92736,1,228
30,0.2,0.92736,2,1770
30,0.2,0.92736,3,0
31,0.2,0.92736,0,2
31,0.2,0.92736,1,224
31,0.2,0.92736,2,1774
31,0.2,0.92736,3,0
32,0.2,0.92736,0,2
32,0.2,0.92736,1,206
32,0.2,0.92736,2,1792
32,0.2,0.92736,3,0
33,0.2,0.92736,0,2
33,0.2,0.92736,1,206
33,0.2,0.92736,2,1792
33,0.2,0.92736,3,0
34,0.2,0.92736,0,2
34,0.2,0.92736,1,203
