SimNum,P,Q,time,I
0,0.248,0.97512,0,2
0,0.248,0.97512,1,72
0,0.248,0.97512,2,1388
0,0.248,0.97512,3,538
0,0.248,0.97512,4,0
1,0.248,0.97512,0,2
1,0.248,0.97512,1,58
1,0.248,0.97512,2,1286
1,0.248,0.97512,3,654
1,0.248,0.97512,4,0
2,0.248,0.97512,0,2
2,0.248,0.97512,1,77
2,0.248,0.97512,2,1471
2,0.248,0.97512,3,450
2,0.248,0.97512,4,0
3,0.248,0.97512,0,2
3,0.248,0.97512,1,80
3,0.248,0.97512,2,1521
3,0.248,0.97512,3,397
3,0.248,0.97512,4,0
4,0.248,0.97512,0,2
4,0.248,0.97512,1,81
4,0.248,0.97512,2,1505
4,0.248,0.97512,3,412
4,0.248,0.97512,4,0
5,0.248,0.97512,0,2
5,0.248,0.97512,1,81
5,0.248,0.97512,2,1495
5,0.248,0.97512,3,422
5,0.248,0.97512,4,0
6,0.248,0.97512,0,2
6,0.248,0.97512,1,86
6,0.248,0.97512,2,1534
6,0.248,0.97512,3,378
6,0.248,0.97512,4,0
7,0.248,0.97512,0,2
7,0.248,0.97512,1,76
7,0.248,0.97512,2,1453
7,0.248,0.97512,3,469
7,0.248,0.97512,4,0
8,0.248,0.97512,0,2
8,0.248,0.97512,1,86
8,0.248,0.97512,2,1525
8,0.248,0.97512,3,387
8,0.248,0.97512,4,0
9,0.248,0.97512,0,2
9,0.248,0.97512,1,75
9,0.248,0.97512,2,1430
9,0.248,0.97512,3,493
9,0.248,0.97512,4,0
10,0.248,0.97512,0,2
10,0.248,0.97512,1,67
10,0.248,0.97512,2,1380
10,0.248,0.97512,3,551
10,0.248,0.97512,4,0
11,0.248,0.97512,0,2
11,0.248,0.97512,1,66
11,0.248,0.97512,2,1377
11,0.248,0.97512,3,555
11,0.248,0.97512,4,0
12,0.248,0.97512,0,2
12,0.248,0.97512,1,79
12,0.248,0.97512,2,1522
12,0.248,0.97512,3,397
12,0.248,0.97512,4,0
13,0.248,0.97512,0,2
13,0.248,0.97512,1,61
13,0.248,0.97512,2,1296
13,0.248,0.97512,3,641
13,0.248,0.97512,4,0
14,0.248,0.97512,0,2
14,0.248,0.97512,1,75
14,0.248,0.97512,2,1461
14,0.248,0.97512,3,462
14,0.248,0.97512,4,0
15,0.248,0.97512,0,2
15,0.248,0.97512,1,103
15,0.248,0.97512,2,1615
15,0.248,0.97512,3,280
15,0.248,0.97512,4,0
16,0.248,0.97512,0,2
16,0.248,0.97512,1,77
16,0.248,0.97512,2,1508
16,0.248,0.97512,3,413
16,0.248,0.97512,4,0
17,0.248,0.97512,0,2
17,0.248,0.97512,1,75
17,0.248,0.97512,2,1465
17,0.248,0.97512,3,458
17,0.248,0.97512,4,0
18,0.248,0.97512,0,2
18,0.248,0.97512,1,71
18,0.248,0.97512,2,1415
18,0.248,0.97512,3,512
18,0.248,0.97512,4,0
19,0.248,0.97512,0,2
19,0.248,0.97512,1,73
19,0.248,0.97512,2,1429
19,0.248,0.97512,3,496
19,0.248,0.97512,4,0
20,0.248,0.97512,0,2
20,0.248,0.97512,1,89
20,0.248,0.97512,2,1560
20,0.248,0.97512,3,349
20,0.248,0.97512,4,0
21,0.248,0.97512,0,2
21,0.248,0.97512,1,60
21,0.248,0.97512,2,1320
21,0.248,0.97512,3,618
21,0.248,0.97512,4,0
22,0.248,0.97512,0,2
22,0.248,0.97512,1,82
22,0.248,0.97512,2,1506
22,0.248,0.97512,3,410
22,0.248,0.97512,4,0
23,0.248,0.97512,0,2
23,0.248,0.97512,1,93
23,0.248,0.97512,2,1569
23,0.248,0.97512,3,336
23,0.248,0.97512,4,0
24,0.248,0.97512,0,2
24,0.248,0.97512,1,81
24,0.248,0.97512,2,1510
24,0.248,0.97512,3,407
24,0.248,0.97512,4,0
25,0.248,0.97512,0,2
25,0.248,0.97512,1,75
25,0.248,0.97512,2,1456
25,0.248,0.97512,3,467
25,0.248,0.97512,4,0
26,0.248,0.97512,0,2
26,0.248,0.97512,1,82
26,0.248,0.97512,2,1512
26,0.248,0.97512,3,404
26,0.248,0.97512,4,0
27,0.248,0.97512,0,2
27,0.248,0.97512,1,74
27,0.248,0.97512,2,1458
27,0.248,0.97512,3,466
27,0.248,0.97512,4,0
28,0.248,0.97512,0,2
28,0.248,0.97512,1,63
28,0.248,0.97512,2,1376
28,0.248,0.97512,3,559
28,0.248,0.97512,4,0
29,0.248,0.97512,0,2
29,0.248,0.97512,1,81
29,0.248,0.97512,2,1480
29,0.248,0.97512,3,437
29,0.248,0.97512,4,0
30,0.248,0.97512,0,2
30,0.248,0.97512,1,70
30,0.248,0.97512,2,1433
30,0.248,0.97512,3,495
30,0.248,0.97512,4,0
31,0.248,0.97512,0,2
31,0.248,0.97512,1,73
31,0.248,0.97512,2,1426
31,0.248,0.97512,3,499
31,0.248,0.97512,4,0
