SimNum,P,Q,time,I
0,0.8,0.98507,0,2
0,0.8,0.98507,1,14
0,0.8,0.98507,2,70
0,0.8,0.98507,3,384
0,0.8,0.98507,4,1035
0,0.8,0.98507,5,467
0,0.8,0.98507,6,20
0,0.8,0.98507,7,0
1,0.8,0.98507,0,2
1,0.8,0.98507,1,10
1,0.8,0.98507,2,63
1,0.8,0.98507,3,336
1,0.8,0.98507,4,1035
1,0.8,0.98507,5,529
1,0.8,0.98507,6,17
1,0.8,0.98507,7,0
2,0.8,0.98507,0,2
2,0.8,0.98507,1,14
2,0.8,0.98507,2,84
2,0.8,0.98507,3,418
2,0.8,0.98507,4,1056
2,0.8,0.98507,5,402
2,0.8,0.98507,6,14
2,0.8,0.98507,7,0
3,0.8,0.98507,0,2
3,0.8,0.98507,1,17
3,0.8,0.98507,2,97
3,0.8,0.98507,3,467
3,0.8,0.98507,4,1089
3,0.8,0.98507,5,307
3,0.8,0.98507,6,10
3,0.8,0.98507,7,1
3,0.8,0.98507,8,0
4,0.8,0.98507,0,2
4,0.8,0.98507,1,7
4,0.8,0.98507,2,35
4,0.8,0.98507,3,198
4,0.8,0.98507,4,758
4,0.8,0.98507,5,902
4,0.8,0.98507,6,89
4,0.8,0.98507,7,1
4,0.8,0.98507,8,0
5,0.8,0.98507,0,2
5,0.8,0.98507,1,13
5,0.8,0.98507,2,91
5,0.8,0.98507,3,441
5,0.8,0.98507,4,1046
5,0.8,0.98507,5,391
5,0.8,0.98507,6,13
5,0.8,0.98507,7,0
6,0.8,0.98507,0,2
6,0.8,0.98507,1,12
6,0.8,0.98507,2,80
6,0.8,0.98507,3,401
6,0.8,0.98507,4,1039
6,0.8,0.98507,5,447
6,0.8,0.98507,6,12
6,0.8,0.98507,7,0
7,0.8,0.98507,0,2
7,0.8,0.98507,1,11
7,0.8,0.98507,2,54
7,0.8,0.98507,3,294
7,0.8,0.98507,4,972
7,0.8,0.98507,5,624
7,0.8,0.98507,6,34
7,0.8,0.98507,7,0
8,0.8,0.98507,0,2
8,0.8,0.98507,1,10
8,0.8,0.98507,2,46
8,0.8,0.98507,3,257
8,0.8,0.98507,4,910
8,0.8,0.98507,5,732
8,0.8,0.98507,6,38
8,0.8,0.98507,7,0
9,0.8,0.98507,0,2
9,0.8,0.98507,1,14
9,0.8,0.98507,2,86
9,0.8,0.98507,3,418
9,0.8,0.98507,4,1063
9,0.8,0.98507,5,403
9,0.8,0.98507,6,9
9,0.8,0.98507,7,0
10,0.8,0.98507,0,2
10,0.8,0.98507,1,5
10,0.8,0.98507,2,25
10,0.8,0.98507,3,161
10,0.8,0.98507,4,699
10,0.8,0.98507,5,973
10,0.8,0.98507,6,130
10,0.8,0.98507,7,0
11,0.8,0.98507,0,2
11,0.8,0.98507,1,12
11,0.8,0.98507,2,69
11,0.8,0.98507,3,366
11,0.8,0.98507,4,1041
11,0.8,0.98507,5,492
11,0.8,0.98507,6,16
11,0.8,0.98507,7,0
12,0.8,0.98507,0,2
12,0.8,0.98507,1,8
12,0.8,0.98507,2,49
12,0.8,0.98507,3,282
12,0.8,0.98507,4,930
12,0.8,0.98507,5,681
12,0.8,0.98507,6,46
12,0.8,0.98507,7,1
12,0.8,0.98507,8,0
13,0.8,0.98507,0,2
13,0.8,0.98507,1,9
13,0.8,0.98507,2,54
13,0.8,0.98507,3,252
13,0.8,0.98507,4,856
13,0.8,0.98507,5,766
13,0.8,0.98507,6,56
13,0.8,0.98507,7,0
14,0.8,0.98507,0,2
14,0.8,0.98507,1,11
14,0.8,0.98507,2,62
14,0.8,0.98507,3,308
14,0.8,0.98507,4,947
14,0.8,0.98507,5,629
14,0.8,0.98507,6,34
14,0.8,0.98507,7,0
15,0.8,0.98507,0,2
15,0.8,0.98507,1,4
15,0.8,0.98507,2,29
15,0.8,0.98507,3,145
15,0.8,0.98507,4,681
15,0.8,0.98507,5,1001
15,0.8,0.98507,6,133
15,0.8,0.98507,7,1
15,0.8,0.98507,8,0
16,0.8,0.98507,0,2
16,0.8,0.98507,1,13
16,0.8,0.98507,2,74
16,0.8,0.98507,3,367
16,0.8,0.98507,4,1030
16,0.8,0.98507,5,481
16,0.8,0.98507,6,28
16,0.8,0.98507,7,0
17,0.8,0.98507,0,2
17,0.8,0.98507,1,5
17,0.8,0.98507,2,29
17,0.8,0.98507,3,153
17,0.8,0.98507,4,669
17,0.8,0.98507,5,998
17,0.8,0.98507,6,136
17,0.8,0.98507,7,3
17,0.8,0.98507,8,0
18,0.8,0.98507,0,2
18,0.8,0.98507,1,19
18,0.8,0.98507,2,80
18,0.8,0.98507,3,405
18,0.8,0.98507,4,1035
18,0.8,0.98507,5,448
18,0.8,0.98507,6,9
18,0.8,0.98507,7,0
19,0.8,0.98507,0,2
19,0.8,0.98507,1,9
19,0.8,0.98507,2,50
19,0.8,0.98507,3,272
19,0.8,0.98507,4,943
19,0.8,0.98507,5,686
19,0.8,0.98507,6,30
19,0.8,0.98507,7,1
19,0.8,0.98507,8,0
20,0.8,0.98507,0,2
20,0.8,0.98507,1,12
20,0.8,0.98507,2,84
20,0.8,0.98507,3,373
20,0.8,0.98507,4,1007
20,0.8,0.98507,5,490
20,0.8,0.98507,6,26
20,0.8,0.98507,7,0
21,0.8,0.98507,0,2
21,0.8,0.98507,1,8
21,0.8,0.98507,2,59
21,0.8,0.98507,3,318
21,0.8,0.98507,4,987
21,0.8,0.98507,5,587
21,0.8,0.98507,6,35
21,0.8,0.98507,7,1
21,0.8,0.98507,8,0
22,0.8,0.98507,0,2
22,0.8,0.98507,1,8
22,0.8,0.98507,2,41
22,0.8,0.98507,3,214
22,0.8,0.98507,4,789
22,0.8,0.98507,5,853
22,0.8,0.98507,6,86
22,0.8,0.98507,7,2
22,0.8,0.98507,8,0
23,0.8,0.98507,0,2
23,0.8,0.98507,1,9
23,0.8,0.98507,2,64
23,0.8,0.98507,3,354
23,0.8,0.98507,4,1000
23,0.8,0.98507,5,543
23,0.8,0.98507,6,22
23,0.8,0.98507,7,0
24,0.8,0.98507,0,2
24,0.8,0.98507,1,13
24,0.8,0.98507,2,83
24,0.8,0.98507,3,383
24,0.8,0.98507,4,1046
24,0.8,0.98507,5,454
24,0.8,0.98507,6,14
24,0.8,0.98507,7,0
25,0.8,0.98507,0,2
25,0.8,0.98507,1,14
25,0.8,0.98507,2,85
25,0.8,0.98507,3,452
25,0.8,0.98507,4,1068
25,0.8,0.98507,5,364
25,0.8,0.98507,6,10
25,0.8,0.98507,7,0
26,0.8,0.98507,0,2
26,0.8,0.98507,1,14
26,0.8,0.98507,2,80
26,0.8,0.98507,3,404
26,0.8,0.98507,4,1028
26,0.8,0.98507,5,453
26,0.8,0.98507,6,16
26,0.8,0.98507,7,0
27,0.8,0.98507,0,2
27,0.8,0.98507,1,10
27,0.8,0.98507,2,64
27,0.8,0.98507,3,313
27,0.8,0.98507,4,967
27,0.8,0.98507,5,609
27,0.8,0.98507,6,34
27,0.8,0.98507,7,0
28,0.8,0.98507,0,2
28,0.8,0.98507,1,15
28,0.8,0.98507,2,72
28,0.8,0.98507,3,376
28,0.8,0.98507,4,1034
28,0.8,0.98507,5,473
28,0.8,0.98507,6,19
28,0.8,0.98507,7,0
29,0.8,0.98507,0,2
29,0.8,0.98507,1,16
29,0.8,0.98507,2,80
29,0.8,0.98507,3,424
29,0.8,0.98507,4,1077
29,0.8,0.98507,5,389
29,0.8,0.98507,6,9
29,0.8,0.98507,7,0
30,0.8,0.98507,0,2
30,0.8,0.98507,1,18
30,0.8,0.98507,2,112
30,0.8,0.98507,3,503
30,0.8,0.98507,4,1094
30,0.8,0.98507,5,262
30,0.8,0.98507,6,5
30,0.8,0.98507,7,0
31,0.8,0.98507,0,2
31,0.8,0.98507,1,12
31,0.8,0.98507,2,77
31,0.8,0.98507,3,367
31,0.8,0.98507,4,988
31,0.8,0.98507,5,527
31,0.8,0.98507,6,25
31,0.8,0.98507,7,0
32,0.8,0.98507,0,2
32,0.8,0.98507,1,14
32,0.8,0.98507,2,81
32,0.8,0.98507,3,397
32,0.8,0.98507,4,1045
32,0.8,0.98507,5,445
32,0.8,0.98507,6,9
32,0.8,0.98507,7,0
33,0.8,0.98507,0,2
33,0.8,0.98507,1,14
33,0.8,0.98507,2,71
33,0.8,0.98507,3,388
33,0.8,0.98507,4,1033
33,0.8,0.98507,5,460
33,0.8,0.98507,6,27
33,0.8,0.98507,7,0
34,0.8,0.98507,0,2
34,0.8,0.98507,1,11
34,0.8,0.98507,2,64
34,0.8,0.98507,3,363
34,0.8,0.98507,4,1034
34,0.8,0.98507,5,506
34,0.8,0.98507,6,15
34,0.8,0.98507,7,0
35,0.8,0.98507,0,2
35,0.8,0.98507,1,13
35,0.8,0.98507,2,78
35,0.8,0.98507,3,405
35,0.8,0.98507,4,1045
35,0.8,0.98507,5,438
35,0.8,0.98507,6,13
35,0.8,0.98507,7,2
35,0.8,0.98507,8,0
36,0.8,0.98507,0,2
36,0.8,0.98507,1,14
36,0.8,0.98507,2,85
36,0.8,0.98507,3,419
36,0.8,0.98507,4,1081
36,0.8,0.98507,5,388
36,0.8,0.98507,6,8
36,0.8,0.98507,7,0
37,0.8,0.98507,0,2
37,0.8,0.98507,1,9
37,0.8,0.98507,2,52
37,0.8,0.98507,3,302
37,0.8,0.98507,4,1006
37,0.8,0.98507,5,591
37,0.8,0.98507,6,36
37,0.8,0.98507,7,0
38,0.8,0.98507,0,2
38,0.8,0.98507,1,14
38,0.8,0.98507,2,84
38,0.8,0.98507,3,400
38,0.8,0.98507,4,1074
38,0.8,0.98507,5,405
38,0.8,0.98507,6,15
38,0.8,0.98507,7,0
39,0.8,0.98507,0,2
39,0.8,0.98507,1,9
39,0.8,0.98507,2,61
39,0.8,0.98507,3,308
39,0.8,0.98507,4,974
39,0.8,0.98507,5,612
39,0.8,0.98507,6,26
39,0.8,0.98507,7,1
39,0.8,0.98507,8,0
40,0.8,0.98507,0,2
40,0.8,0.98507,1,12
40,0.8,0.98507,2,81
40,0.8,0.98507,3,420
40,0.8,0.98507,4,1068
40,0.8,0.98507,5,400
40,0.8,0.98507,6,10
40,0.8,0.98507,7,0
41,0.8,0.98507,0,2
41,0.8,0.98507,1,12
41,0.8,0.98507,2,77
41,0.8,0.98507,3,384
41,0.8,0.98507,4,1051
41,0.8,0.98507,5,454
41,0.8,0.98507,6,18
41,0.8,0.98507,7,0
42,0.8,0.98507,0,2
42,0.8,0.98507,1,9
42,0.8,0.98507,2,49
42,0.8,0.98507,3,251
42,0.8,0.98507,4,860
42,0.8,0.98507,5,762
42,0.8,0.98507,6,66
42,0.8,0.98507,7,0
43,0.8,0.98507,0,2
43,0.8,0.98507,1,10
43,0.8,0.98507,2,44
43,0.8,0.98507,3,219
43,0.8,0.98507,4,830
43,0.8,0.98507,5,824
43,0.8,0.98507,6,66
43,0.8,0.98507,7,2
43,0.8,0.98507,8,0
44,0.8,0.98507,0,2
44,0.8,0.98507,1,9
44,0.8,0.98507,2,56
44,0.8,0.98507,3,250
44,0.8,0.98507,4,897
44,0.8,0.98507,5,733
44,0.8,0.98507,6,48
44,0.8,0.98507,7,0
45,0.8,0.98507,0,2
45,0.8,0.98507,1,11
45,0.8,0.98507,2,59
45,0.8,0.98507,3,327
45,0.8,0.98507,4,1001
45,0.8,0.98507,5,584
45,0.8,0.98507,6,14
45,0.8,0.98507,7,0
46,0.8,0.98507,0,2
46,0.8,0.98507,1,9
46,0.8,0.98507,2,45
46,0.8,0.98507,3,225
46,0.8,0.98507,4,853
46,0.8,0.98507,5,783
46,0.8,0.98507,6,77
46,0.8,0.98507,7,2
46,0.8,0.98507,8,0
47,0.8,0.98507,0,2
47,0.8,0.98507,1,8
47,0.8,0.98507,2,51
47,0.8,0.98507,3,265
47,0.8,0.98507,4,954
47,0.8,0.98507,5,690
47,0.8,0.98507,6,27
47,0.8,0.98507,7,0
48,0.8,0.98507,0,2
48,0.8,0.98507,1,9
48,0.8,0.98507,2,56
48,0.8,0.98507,3,305
48,0.8,0.98507,4,986
48,0.8,0.98507,5,617
48,0.8,0.98507,6,24
48,0.8,0.98507,7,0
49,0.8,0.98507,0,2
49,0.8,0.98507,1,14
49,0.8,0.98507,2,75
49,0.8,0.98507,3,371
49,0.8,0.98507,4,1036
49,0.8,0.98507,5,480
49,0.8,0.98507,6,18
49,0.8,0.98507,7,0
