SimNum,P,Q,time,I
0,0.504,0.93333,0,2
0,0.504,0.93333,1,117
0,0.504,0.93333,2,1841
0,0.504,0.93333,3,40
0,0.504,0.93333,4,0
1,0.504,0.93333,0,2
1,0.504,0.93333,1,130
1,0.504,0.93333,2,1841
1,0.504,0.93333,3,27
1,0.504,0.93333,4,0
2,0.504,0.93333,0,2
2,0.504,0.93333,1,144
2,0.504,0.93333,2,1840
2,0.504,0.93333,3,14
2,0.504,0.93333,4,0
3,0.504,0.93333,0,2
3,0.504,0.93333,1,131
3,0.504,0.93333,2,1845
3,0.504,0.93333,3,22
3,0.504,0.93333,4,0
4,0.504,0.93333,0,2
4,0.504,0.93333,1,135
4,0.504,0.93333,2,1836
4,0.504,0.93333,3,27
4,0.504,0.93333,4,0
5,0.504,0.93333,0,2
5,0.504,0.93333,1,116
5,0.504,0.93333,2,1839
5,0.504,0.93333,3,43
5,0.504,0.93333,4,0
6,0.504,0.93333,0,2
6,0.504,0.93333,1,152
6,0.504,0.93333,2,1834
6,0.504,0.93333,3,12
6,0.504,0.93333,4,0
7,0.504,0.93333,0,2
7,0.504,0.93333,1,135
7,0.504,0.93333,2,1838
7,0.504,0.93333,3,25
7,0.504,0.93333,4,0
8,0.504,0.93333,0,2
8,0.504,0.93333,1,136
8,0.504,0.93333,2,1844
8,0.504,0.93333,3,18
8,0.504,0.93333,4,0
9,0.504,0.93333,0,2
9,0.504,0.93333,1,131
9,0.504,0.93333,2,1842
9,0.504,0.93333,3,25
9,0.504,0.93333,4,0
10,0.504,0.93333,0,2
10,0.504,0.93333,1,140
10,0.504,0.93333,2,1839
10,0.504,0.93333,3,19
10,0.504,0.93333,4,0
11,0.504,0.93333,0,2
11,0.504,0.93333,1,128
11,0.504,0.93333,2,1849
11,0.504,0.93333,3,21
11,0.504,0.93333,4,0
12,0.504,0.93333,0,2
12,0.504,0.93333,1,139
12,0.504,0.93333,2,1836
12,0.504,0.93333,3,23
12,0.504,0.93333,4,0
13,0.504,0.93333,0,2
13,0.504,0.93333,1,114
13,0.504,0.93333,2,1842
13,0.504,0.93333,3,42
13,0.504,0.93333,4,0
14,0.504,0.93333,0,2
14,0.504,0.93333,1,134
14,0.504,0.93333,2,1843
14,0.504,0.93333,3,21
14,0.504,0.93333,4,0
15,0.504,0.93333,0,2
15,0.504,0.93333,1,128
15,0.504,0.93333,2,1835
15,0.504,0.93333,3,35
15,0.504,0.93333,4,0
16,0.504,0.93333,0,2
16,0.504,0.93333,1,132
16,0.504,0.93333,2,1846
16,0.504,0.93333,3,20
16,0.504,0.93333,4,0
17,0.504,0.93333,0,2
17,0.504,0.93333,1,99
17,0.504,0.93333,2,1823
17,0.504,0.93333,3,76
17,0.504,0.93333,4,0
18,0.504,0.93333,0,2
18,0.504,0.93333,1,120
18,0.504,0.93333,2,1843
18,0.504,0.93333,3,35
18,0.504,0.93333,4,0
19,0.504,0.93333,0,2
19,0.504,0.93333,1,129
19,0.504,0.93333,2,1850
19,0.504,0.93333,3,19
19,0.504,0.93333,4,0
20,0.504,0.93333,0,2
20,0.504,0.93333,1,119
20,0.504,0.93333,2,1833
20,0.504,0.93333,3,46
20,0.504,0.93333,4,0
21,0.504,0.93333,0,2
21,0.504,0.93333,1,127
21,0.504,0.93333,2,1844
21,0.504,0.93333,3,27
21,0.504,0.93333,4,0
22,0.504,0.93333,0,2
22,0.504,0.93333,1,145
22,0.504,0.93333,2,1841
22,0.504,0.93333,3,12
22,0.504,0.93333,4,0
23,0.504,0.93333,0,2
23,0.504,0.93333,1,134
23,0.504,0.93333,2,1845
23,0.504,0.93333,3,19
23,0.504,0.93333,4,0
24,0.504,0.93333,0,2
24,0.504,0.93333,1,129
24,0.504,0.93333,2,1839
24,0.504,0.93333,3,30
24,0.504,0.93333,4,0
25,0.504,0.93333,0,2
25,0.504,0.93333,1,120
25,0.504,0.93333,2,1855
25,0.504,0.93333,3,23
25,0.504,0.93333,4,0
26,0.504,0.93333,0,2
26,0.504,0.93333,1,129
26,0.504,0.93333,2,1843
26,0.504,0.93333,3,26
26,0.504,0.93333,4,0
27,0.504,0.93333,0,2
27,0.504,0.93333,1,138
27,0.504,0.93333,2,1852
27,0.504,0.93333,3,8
27,0.504,0.93333,4,0
28,0.504,0.93333,0,2
28,0.504,0.93333,1,138
28,0.504,0.93333,2,1843
28,0.504,0.93333,3,17
28,0.504,0.93333,4,0
29,0.504,0.93333,0,2
29,0.504,0.93333,1,118
29,0.504,0.93333,2,1848
29,0.504,0.93333,3,32
29,0.504,0.93333,4,0
30,0.504,0.93333,0,2
30,0.504,0.93333,1,119
30,0.504,0.93333,2,1848
30,0.504,0.93333,3,31
30,0.504,0.93333,4,0
31,0.504,0.93333,0,2
31,0.504,0.93333,1,113
31,0.504,0.93333,2,1831
31,0.504,0.93333,3,54
31,0.504,0.93333,4,0
32,0.504,0.93333,0,2
32,0.504,0.93333,1,138
32,0.504,0.93333,2,1845
32,0.504,0.93333,3,15
32,0.504,0.93333,4,0
33,0.504,0.93333,0,2
33,0.504,0.93333,1,138
33,0.504,0.93333,2,1840
33,0.504,0.93333,3,20
33,0.504,0.93333,4,0
34,0.504,0.93333,0,2
34,0.504,0.93333,1,150
34,0.504,0.93333,2,1836
34,0.504,0.93333,3,12
34,0.504,0.93333,4,0
35,0.504,0.93333,0,2
35,0.504,0.93333,1,121
35,0.504,0.93333,2,1839
35,0.504,0.93333,3,38
35,0.504,0.93333,4,0
36,0.504,0.93333,0,2
