SimNum,P,Q,time,I
0,0.6880000000000001,0.81194,0,2
0,0.6880000000000001,0.81194,1,233
0,0.6880000000000001,0.81194,2,1765
0,0.6880000000000001,0.81194,3,0
1,0.6880000000000001,0.81194,0,2
1,0.6880000000000001,0.81194,1,240
1,0.6880000000000001,0.81194,2,1758
1,0.6880000000000001,0.81194,3,0
2,0.6880000000000001,0.81194,0,2
2,0.6880000000000001,0.81194,1,237
2,0.6880000000000001,0.81194,2,1761
2,0.6880000000000001,0.81194,3,0
3,0.6880000000000001,0.81194,0,2
3,0.6880000000000001,0.81194,1,207
3,0.6880000000000001,0.81194,2,1791
3,0.6880000000000001,0.81194,3,0
4,0.6880000000000001,0.81194,0,2
4,0.6880000000000001,0.81194,1,233
4,0.6880000000000001,0.81194,2,1765
4,0.6880000000000001,0.81194,3,0
5,0.6880000000000001,0.81194,0,2
5,0.6880000000000001,0.81194,1,211
5,0.6880000000000001,0.81194,2,1787
5,0.6880000000000001,0.81194,3,0
6,0.6880000000000001,0.81194,0,2
6,0.6880000000000001,0.81194,1,245
6,0.6880000000000001,0.81194,2,1753
6,0.6880000000000001,0.81194,3,0
7,0.6880000000000001,0.81194,0,2
7,0.6880000000000001,0.81194,1,252
7,0.6880000000000001,0.81194,2,1746
7,0.6880000000000001,0.81194,3,0
8,0.6880000000000001,0.81194,0,2
8,0.6880000000000001,0.81194,1,208
8,0.6880000000000001,0.81194,2,1790
8,0.6880000000000001,0.81194,3,0
9,0.6880000000000001,0.81194,0,2
9,0.6880000000000001,0.81194,1,244
9,0.6880000000000001,0.81194,2,1754
9,0.6880000000000001,0.81194,3,0
10,0.6880000000000001,0.81194,0,2
10,0.6880000000000001,0.81194,1,231
10,0.6880000000000001,0.81194,2,1767
10,0.6880000000000001,0.81194,3,0
11,0.6880000000000001,0.81194,0,2
11,0.6880000000000001,0.81194,1,235
11,0.6880000000000001,0.81194,2,1763
11,0.6880000000000001,0.81194,3,0
12,0.6880000000000001,0.81194,0,2
12,0.6880000000000001,0.81194,1,224
12,0.6880000000000001,0.81194,2,1774
12,0.6880000000000001,0.81194,3,0
13,0.6880000000000001,0.81194,0,2
13,0.6880000000000001,0.81194,1,226
13,0.6880000000000001,0.81194,2,1772
13,0.6880000000000001,0.81194,3,0
14,0.6880000000000001,0.81194,0,2
14,0.6880000000000001,0.81194,1,208
14,0.6880000000000001,0.81194,2,1790
14,0.6880000000000001,0.81194,3,0
15,0.6880000000000001,0.81194,0,2
