SimNum,P,Q,time,I
0,0.008,0.99104,0,2
0,0.008,0.99104,1,32
0,0.008,0.99104,2,517
0,0.008,0.99104,3,1437
0,0.008,0.99104,4,12
0,0.008,0.99104,5,0
1,0.008,0.99104,0,2
1,0.008,0.99104,1,37
1,0.008,0.99104,2,590
1,0.008,0.99104,3,1368
1,0.008,0.99104,4,3
1,0.008,0.99104,5,0
2,0.008,0.99104,0,2
2,0.008,0.99104,1,32
2,0.008,0.99104,2,486
2,0.008,0.99104,3,1455
2,0.008,0.99104,4,25
2,0.008,0.99104,5,0
3,0.008,0.99104,0,2
3,0.008,0.99104,1,25
3,0.008,0.99104,2,441
3,0.008,0.99104,3,1504
3,0.008,0.99104,4,28
3,0.008,0.99104,5,0
4,0.008,0.99104,0,2
4,0.008,0.99104,1,25
4,0.008,0.99104,2,413
4,0.008,0.99104,3,1511
4,0.008,0.99104,4,49
4,0.008,0.99104,5,0
5,0.008,0.99104,0,2
5,0.008,0.99104,1,36
5,0.008,0.99104,2,549
5,0.008,0.99104,3,1401
5,0.008,0.99104,4,12
5,0.008,0.99104,5,0
6,0.008,0.99104,0,2
6,0.008,0.99104,1,35
6,0.008,0.99104,2,564
6,0.008,0.99104,3,1394
6,0.008,0.99104,4,5
6,0.008,0.99104,5,0
7,0.008,0.99104,0,2
7,0.008,0.99104,1,34
7,0.008,0.99104,2,514
7,0.008,0.99104,3,1435
7,0.008,0.99104,4,15
7,0.008,0.99104,5,0
8,0.008,0.99104,0,2
8,0.008,0.99104,1,45
8,0.008,0.99104,2,641
8,0.008,0.99104,3,1307
8,0.008,0.99104,4,5
8,0.008,0.99104,5,0
9,0.008,0.99104,0,2
9,0.008,0.99104,1,34
9,0.008,0.99104,2,504
9,0.008,0.99104,3,1438
9,0.008,0.99104,4,22
9,0.008,0.99104,5,0
10,0.008,0.99104,0,2
10,0.008,0.99104,1,36
10,0.008,0.99104,2,512
10,0.008,0.99104,3,1433
10,0.008,0.99104,4,17
10,0.008,0.99104,5,0
11,0.008,0.99104,0,2
11,0.008,0.99104,1,37
11,0.008,0.99104,2,555
11,0.008,0.99104,3,1397
11,0.008,0.99104,4,9
11,0.008,0.99104,5,0
12,0.008,0.99104,0,2
12,0.008,0.99104,1,39
12,0.008,0.99104,2,591
12,0.008,0.99104,3,1360
12,0.008,0.99104,4,8
12,0.008,0.99104,5,0
13,0.008,0.99104,0,2
13,0.008,0.99104,1,38
13,0.008,0.99104,2,565
13,0.008,0.99104,3,1387
13,0.008,0.99104,4,8
13,0.008,0.99104,5,0
14,0.008,0.99104,0,2
14,0.008,0.99104,1,23
14,0.008,0.99104,2,380
14,0.008,0.99104,3,1537
14,0.008,0.99104,4,58
14,0.008,0.99104,5,0
15,0.008,0.99104,0,2
15,0.008,0.99104,1,48
15,0.008,0.99104,2,696
15,0.008,0.99104,3,1250
15,0.008,0.99104,4,4
15,0.008,0.99104,5,0
16,0.008,0.99104,0,2
16,0.008,0.99104,1,29
16,0.008,0.99104,2,434
16,0.008,0.99104,3,1499
16,0.008,0.99104,4,36
16,0.008,0.99104,5,0
17,0.008,0.99104,0,2
17,0.008,0.99104,1,33
17,0.008,0.99104,2,483
17,0.008,0.99104,3,1470
17,0.008,0.99104,4,12
17,0.008,0.99104,5,0
18,0.008,0.99104,0,2
18,0.008,0.99104,1,41
18,0.008,0.99104,2,592
18,0.008,0.99104,3,1357
18,0.008,0.99104,4,8
18,0.008,0.99104,5,0
19,0.008,0.99104,0,2
19,0.008,0.99104,1,30
19,0.008,0.99104,2,473
19,0.008,0.99104,3,1474
19,0.008,0.99104,4,21
19,0.008,0.99104,5,0
20,0.008,0.99104,0,2
20,0.008,0.99104,1,40
20,0.008,0.99104,2,566
20,0.008,0.99104,3,1387
20,0.008,0.99104,4,5
20,0.008,0.99104,5,0
21,0.008,0.99104,0,2
21,0.008,0.99104,1,40
21,0.008,0.99104,2,630
21,0.008,0.99104,3,1317
21,0.008,0.99104,4,11
21,0.008,0.99104,5,0
22,0.008,0.99104,0,2
22,0.008,0.99104,1,33
22,0.008,0.99104,2,529
22,0.008,0.99104,3,1429
22,0.008,0.99104,4,7
22,0.008,0.99104,5,0
23,0.008,0.99104,0,2
23,0.008,0.99104,1,42
23,0.008,0.99104,2,628
23,0.008,0.99104,3,1325
23,0.008,0.99104,4,3
23,0.008,0.99104,5,0
24,0.008,0.99104,0,2
24,0.008,0.99104,1,35
24,0.008,0.99104,2,503
24,0.008,0.99104,3,1448
24,0.008,0.99104,4,12
24,0.008,0.99104,5,0
25,0.008,0.99104,0,2
25,0.008,0.99104,1,42
25,0.008,0.99104,2,604
25,0.008,0.99104,3,1345
25,0.008,0.99104,4,7
25,0.008,0.99104,5,0
26,0.008,0.99104,0,2
26,0.008,0.99104,1,40
26,0.008,0.99104,2,574
26,0.008,0.99104,3,1376
26,0.008,0.99104,4,8
26,0.008,0.99104,5,0
27,0.008,0.99104,0,2
27,0.008,0.99104,1,37
27,0.008,0.99104,2,565
27,0.008,0.99104,3,1387
27,0.008,0.99104,4,9
27,0.008,0.99104,5,0
28,0.008,0.99104,0,2
28,0.008,0.99104,1,29
28,0.008,0.99104,2,459
28,0.008,0.99104,3,1487
28,0.008,0.99104,4,23
28,0.008,0.99104,5,0
29,0.008,0.99104,0,2
29,0.008,0.99104,1,42
29,0.008,0.99104,2,616
29,0.008,0.99104,3,1334
29,0.008,0.99104,4,6
29,0.008,0.99104,5,0
30,0.008,0.99104,0,2
30,0.008,0.99104,1,36
30,0.008,0.99104,2,540
30,0.008,0.99104,3,1401
30,0.008,0.99104,4,21
30,0.008,0.99104,5,0
31,0.008,0.99104,0,2
31,0.008,0.99104,1,35
31,0.008,0.99104,2,536
31,0.008,0.99104,3,1412
31,0.008,0.99104,4,15
31,0.008,0.99104,5,0
32,0.008,0.99104,0,2
32,0.008,0.99104,1,28
32,0.008,0.99104,2,431
32,0.008,0.99104,3,1509
32,0.008,0.99104,4,30
32,0.008,0.99104,5,0
33,0.008,0.99104,0,2
33,0.008,0.99104,1,34
33,0.008,0.99104,2,495
33,0.008,0.99104,3,1443
33,0.008,0.99104,4,26
33,0.008,0.99104,5,0
34,0.008,0.99104,0,2
34,0.008,0.99104,1,31
34,0.008,0.99104,2,493
34,0.008,0.99104,3,1457
34,0.008,0.99104,4,17
34,0.008,0.99104,5,0
35,0.008,0.99104,0,2
35,0.008,0.99104,1,31
35,0.008,0.99104,2,476
35,0.008,0.99104,3,1475
35,0.008,0.99104,4,16
35,0.008,0.99104,5,0
36,0.008,0.99104,0,2
36,0.008,0.99104,1,29
36,0.008,0.99104,2,455
36,0.008,0.99104,3,1485
36,0.008,0.99104,4,29
36,0.008,0.99104,5,0
37,0.008,0.99104,0,2
37,0.008,0.99104,1,36
37,0.008,0.99104,2,545
37,0.008,0.99104,3,1407
37,0.008,0.99104,4,10
37,0.008,0.99104,5,0
38,0.008,0.99104,0,2
38,0.008,0.99104,1,39
38,0.008,0.99104,2,539
38,0.008,0.99104,3,1408
38,0.008,0.99104,4,12
38,0.008,0.99104,5,0
39,0.008,0.99104,0,2
39,0.008,0.99104,1,24
39,0.008,0.99104,2,367
39,0.008,0.99104,3,1549
39,0.008,0.99104,4,58
39,0.008,0.99104,5,0
40,0.008,0.99104,0,2
40,0.008,0.99104,1,39
40,0.008,0.99104,2,607
40,0.008,0.99104,3,1347
40,0.008,0.99104,4,5
40,0.008,0.99104,5,0
41,0.008,0.99104,0,2
41,0.008,0.99104,1,38
41,0.008,0.99104,2,565
41,0.008,0.99104,3,1386
41,0.008,0.99104,4,9
41,0.008,0.99104,5,0
42,0.008,0.99104,0,2
42,0.008,0.99104,1,35
42,0.008,0.99104,2,509
42,0.008,0.99104,3,1449
42,0.008,0.99104,4,5
42,0.008,0.99104,5,0
43,0.008,0.99104,0,2
43,0.008,0.99104,1,33
43,0.008,0.99104,2,535
43,0.008,0.99104,3,1418
43,0.008,0.99104,4,12
43,0.008,0.99104,5,0
44,0.008,0.99104,0,2
44,0.008,0.99104,1,29
44,0.008,0.99104,2,482
44,0.008,0.99104,3,1472
44,0.008,0.99104,4,15
44,0.008,0.99104,5,0
45,0.008,0.99104,0,2
45,0.008,0.99104,1,49
45,0.008,0.99104,2,672
45,0.008,0.99104,3,1273
45,0.008,0.99104,4,4
45,0.008,0.99104,5,0
46,0.008,0.99104,0,2
46,0.008,0.99104,1,34
46,0.008,0.99104,2,530
46,0.008,0.99104,3,1426
46,0.008,0.99104,4,8
46,0.008,0.99104,5,0
47,0.008,0.99104,0,2
47,0.008,0.99104,1,32
47,0.008,0.99104,2,494
47,0.008,0.99104,3,1455
47,0.008,0.99104,4,17
47,0.008,0.99104,5,0
48,0.008,0.99104,0,2
48,0.008,0.99104,1,29
48,0.008,0.99104,2,461
48,0.008,0.99104,3,1479
48,0.008,0.99104,4,29
48,0.008,0.99104,5,0
49,0.008,0.99104,0,2
49,0.008,0.99104,1,36
49,0.008,0.99104,2,568
49,0.008,0.99104,3,1388
49,0.008,0.99104,4,6
49,0.008,0.99104,5,0
