SimNum,P,Q,time,I
0,0.784,0.98109,0,2
0,0.784,0.98109,1,13
0,0.784,0.98109,2,124
0,0.784,0.98109,3,724
0,0.784,0.98109,4,1081
0,0.784,0.98109,5,56
0,0.784,0.98109,6,0
1,0.784,0.98109,0,2
1,0.784,0.98109,1,21
1,0.784,0.98109,2,176
1,0.784,0.98109,3,934
1,0.784,0.98109,4,841
1,0.784,0.98109,5,26
1,0.784,0.98109,6,0
2,0.784,0.98109,0,2
2,0.784,0.98109,1,17
2,0.784,0.98109,2,126
2,0.784,0.98109,3,755
2,0.784,0.98109,4,1054
2,0.784,0.98109,5,45
2,0.784,0.98109,6,0
3,0.784,0.98109,0,2
3,0.784,0.98109,1,19
3,0.784,0.98109,2,140
3,0.784,0.98109,3,814
3,0.784,0.98109,4,980
3,0.784,0.98109,5,44
3,0.784,0.98109,6,0
4,0.784,0.98109,0,2
4,0.784,0.98109,1,24
4,0.784,0.98109,2,180
4,0.784,0.98109,3,917
4,0.784,0.98109,4,853
4,0.784,0.98109,5,23
4,0.784,0.98109,6,0
5,0.784,0.98109,0,2
5,0.784,0.98109,1,17
5,0.784,0.98109,2,128
5,0.784,0.98109,3,745
5,0.784,0.98109,4,1056
5,0.784,0.98109,5,51
5,0.784,0.98109,6,0
6,0.784,0.98109,0,2
6,0.784,0.98109,1,20
6,0.784,0.98109,2,178
6,0.784,0.98109,3,949
6,0.784,0.98109,4,837
6,0.784,0.98109,5,14
6,0.784,0.98109,6,0
7,0.784,0.98109,0,2
7,0.784,0.98109,1,19
7,0.784,0.98109,2,156
7,0.784,0.98109,3,854
7,0.784,0.98109,4,941
7,0.784,0.98109,5,28
7,0.784,0.98109,6,0
8,0.784,0.98109,0,2
8,0.784,0.98109,1,13
8,0.784,0.98109,2,118
8,0.784,0.98109,3,728
8,0.784,0.98109,4,1093
8,0.784,0.98109,5,46
8,0.784,0.98109,6,0
9,0.784,0.98109,0,2
9,0.784,0.98109,1,16
9,0.784,0.98109,2,112
9,0.784,0.98109,3,676
9,0.784,0.98109,4,1116
9,0.784,0.98109,5,78
9,0.784,0.98109,6,0
10,0.784,0.98109,0,2
10,0.784,0.98109,1,9
10,0.784,0.98109,2,83
10,0.784,0.98109,3,545
10,0.784,0.98109,4,1240
10,0.784,0.98109,5,121
10,0.784,0.98109,6,0
11,0.784,0.98109,0,2
11,0.784,0.98109,1,16
11,0.784,0.98109,2,141
11,0.784,0.98109,3,795
11,0.784,0.98109,4,1007
11,0.784,0.98109,5,38
11,0.784,0.98109,6,0
12,0.784,0.98109,0,2
12,0.784,0.98109,1,17
12,0.784,0.98109,2,140
12,0.784,0.98109,3,834
12,0.784,0.98109,4,974
12,0.784,0.98109,5,33
12,0.784,0.98109,6,0
13,0.784,0.98109,0,2
13,0.784,0.98109,1,13
13,0.784,0.98109,2,102
13,0.784,0.98109,3,657
13,0.784,0.98109,4,1157
13,0.784,0.98109,5,68
13,0.784,0.98109,6,0
14,0.784,0.98109,0,2
14,0.784,0.98109,1,8
14,0.784,0.98109,2,77
14,0.784,0.98109,3,541
14,0.784,0.98109,4,1222
14,0.784,0.98109,5,150
14,0.784,0.98109,6,0
15,0.784,0.98109,0,2
15,0.784,0.98109,1,9
15,0.784,0.98109,2,78
15,0.784,0.98109,3,539
15,0.784,0.98109,4,1219
15,0.784,0.98109,5,151
15,0.784,0.98109,6,2
15,0.784,0.98109,7,0
16,0.784,0.98109,0,2
16,0.784,0.98109,1,12
16,0.784,0.98109,2,97
16,0.784,0.98109,3,645
16,0.784,0.98109,4,1145
16,0.784,0.98109,5,98
16,0.784,0.98109,6,0
